date,volume,open,high,low,close,MACD,RSI
2023-10-05,1363763.9,0.587,0.6,0.579,0.58,0.02,52.5
2023-10-06,1192732.4,0.58,0.598,0.58,0.596,0.02,49.71
2023-10-07,1256062.0,0.596,0.6,0.58,0.587,0.01,51.68
2023-10-08,1353856.2,0.588,0.591,0.567,0.578,0.01,54.87
2023-10-09,1539089.0,0.578,0.584,0.537,0.545,0.01,48.35
2023-10-10,959263.4,0.546,0.548,0.529,0.536,0.0,47.08
2023-10-11,1171915.8,0.537,0.538,0.518,0.531,-0.0,39.41
2023-10-12,5473693.9,0.532,0.57,0.521,0.56,-0.0,41.88
2023-10-13,2502848.3,0.559,0.572,0.537,0.549,-0.0,40.85
2023-10-14,1000757.0,0.549,0.552,0.537,0.544,-0.01,40.06
2023-10-15,1173112.4,0.544,0.55,0.537,0.541,-0.01,18.22
2023-10-16,2360661.2,0.542,0.57,0.539,0.545,-0.01,23.67
2023-10-17,1691273.0,0.545,0.546,0.512,0.516,-0.01,27.22
2023-10-18,1696194.9,0.516,0.52,0.493,0.494,-0.01,25.52
2023-10-19,1157867.1,0.494,0.502,0.481,0.496,-0.02,27.42
2023-10-20,1042726.6,0.497,0.523,0.492,0.515,-0.02,28.57
2023-10-21,1473184.0,0.516,0.547,0.513,0.54,-0.02,38.54
2023-10-22,1077737.1,0.54,0.551,0.529,0.547,-0.01,42.36
2023-10-23,2558498.5,0.547,0.576,0.534,0.567,-0.01,55.79
2023-10-24,3477171.9,0.567,0.607,0.557,0.586,-0.01,62.5
2023-10-25,2064114.4,0.586,0.599,0.569,0.593,-0.0,65.35
2023-10-26,4314216.8,0.592,0.633,0.574,0.601,0.0,61.33
2023-10-27,1752207.0,0.601,0.602,0.568,0.585,0.0,59.68
2023-10-28,1727245.6,0.584,0.618,0.581,0.609,0.01,65.85
2023-10-29,3869097.0,0.609,0.639,0.597,0.624,0.01,69.12
2023-10-30,10505652.1,0.625,0.697,0.623,0.666,0.02,73.73
2023-10-31,13122417.8,0.666,0.736,0.623,0.68,0.02,84.17
2023-11-01,5143458.1,0.679,0.687,0.63,0.673,0.03,89.78
2023-11-02,4073020.2,0.673,0.679,0.606,0.614,0.02,70.92
2023-11-03,3635035.1,0.614,0.637,0.585,0.63,0.02,70.61
2023-11-04,3242586.2,0.63,0.643,0.617,0.632,0.02,67.97
2023-11-05,3139047.7,0.633,0.65,0.616,0.634,0.02,67.33
2023-11-06,5499802.1,0.634,0.681,0.625,0.675,0.02,69.85
2023-11-07,4146950.6,0.675,0.685,0.633,0.668,0.03,65.77
2023-11-08,3007734.8,0.668,0.685,0.657,0.675,0.03,65.77
2023-11-09,5381710.5,0.675,0.712,0.582,0.657,0.03,60.37
2023-11-10,3000994.1,0.658,0.68,0.626,0.674,0.03,66.42
2023-11-11,4103860.4,0.674,0.727,0.65,0.702,0.03,66.91
2023-11-12,3387337.5,0.702,0.718,0.665,0.717,0.03,66.91
2023-11-13,4465631.0,0.716,0.729,0.658,0.659,0.03,48.8
2023-11-14,4046052.0,0.659,0.677,0.605,0.634,0.02,42.38
2023-11-15,4698718.9,0.633,0.704,0.632,0.697,0.03,53.35
2023-11-16,4562652.6,0.697,0.723,0.625,0.638,0.02,53.35
2023-11-17,4213282.6,0.637,0.656,0.592,0.611,0.02,47.43
2023-11-18,3204798.5,0.611,0.611,0.572,0.602,0.01,46.01
2023-11-19,1788411.0,0.602,0.614,0.581,0.611,0.01,47.0
2023-11-20,2683573.1,0.611,0.635,0.602,0.619,0.0,42.0
2023-11-21,4052145.0,0.618,0.633,0.518,0.546,-0.0,35.34
2023-11-22,2496157.6,0.545,0.586,0.543,0.575,-0.01,38.58
2023-11-23,1901021.6,0.576,0.592,0.567,0.58,-0.01,40.94
2023-11-24,3213245.1,0.58,0.62,0.576,0.614,-0.01,43.21
2023-11-25,4530358.1,0.614,0.65,0.608,0.645,-0.0,43.6
2023-11-26,14059814.7,0.645,0.725,0.627,0.675,0.0,45.43
2023-11-27,6591852.0,0.676,0.712,0.641,0.708,0.01,55.63
2023-11-28,8341648.6,0.708,0.734,0.661,0.713,0.01,59.52
2023-11-29,4066035.1,0.713,0.722,0.652,0.659,0.01,45.32
2023-11-30,1854062.0,0.659,0.677,0.648,0.66,0.01,53.16
2023-12-01,1619514.7,0.661,0.684,0.654,0.677,0.01,59.76
2023-12-02,12929862.7,0.677,0.782,0.676,0.75,0.02,68.41
2023-12-03,4791827.6,0.752,0.762,0.729,0.745,0.02,66.83
2023-12-04,8202616.9,0.745,0.793,0.654,0.79,0.03,69.66
2023-12-05,7331477.6,0.79,0.81,0.75,0.769,0.03,79.11
2023-12-06,6891346.7,0.772,0.778,0.701,0.732,0.03,70.08
2023-12-07,4578084.8,0.731,0.779,0.719,0.774,0.04,72.66
2023-12-08,3227771.0,0.774,0.806,0.774,0.802,0.04,72.27
2023-12-09,2428335.0,0.802,0.813,0.765,0.771,0.04,64.93
2023-12-10,17432025.1,0.771,0.936,0.77,0.921,0.05,72.69
2023-12-11,33010506.5,0.921,1.015,0.814,0.87,0.06,64.46
2023-12-12,9730003.4,0.869,0.908,0.775,0.792,0.05,56.24
2023-12-13,5684552.0,0.792,0.799,0.734,0.785,0.05,60.75
2023-12-14,8688681.5,0.787,0.879,0.759,0.847,0.05,64.45
2023-12-15,4416160.1,0.846,0.864,0.817,0.836,0.05,62.4
2023-12-16,3034402.8,0.837,0.87,0.827,0.849,0.05,58.52
2023-12-17,2341302.7,0.849,0.858,0.81,0.817,0.05,55.92
2023-12-18,17904714.1,0.817,0.923,0.782,0.894,0.05,58.12
2023-12-19,10203794.6,0.895,1.0,0.882,0.945,0.06,63.13
2023-12-20,7212887.5,0.945,0.974,0.883,0.911,0.06,63.42
2023-12-21,6099328.9,0.911,0.942,0.865,0.904,0.06,60.28
2023-12-22,4701669.8,0.904,0.931,0.887,0.92,0.06,59.52
2023-12-23,3418083.4,0.921,0.93,0.877,0.905,0.06,61.09
2023-12-24,4980875.5,0.905,0.918,0.841,0.867,0.05,44.51
