date,volume,open,high,low,close,MACD,RSI
2021-05-28,753740.91,12.565,13.1,10.499,11.045,-1.56,42.0
2021-05-29,254115.078,11.0,11.624,9.547,10.267,-1.69,37.06
2021-05-30,150055.918,10.269,10.88,9.636,10.303,-1.77,38.98
2021-05-31,248848.211,10.337,10.748,9.649,10.482,-1.8,37.75
2021-06-01,213299.107,10.548,10.643,10.0,10.077,-1.83,21.81
2021-06-02,190478.994,10.134,10.688,10.063,10.526,-1.8,38.54
2021-06-03,246492.401,10.515,11.421,10.337,10.751,-1.74,33.33
2021-06-04,299294.886,10.75,10.995,9.92,10.134,-1.72,24.08
2021-06-05,201038.063,10.131,10.633,9.75,10.136,-1.69,30.25
2021-06-06,154249.219,10.125,10.326,9.9,10.138,-1.64,51.37
2021-06-07,319591.625,10.16,10.6,9.11,9.233,-1.66,42.41
2021-06-08,194195.376,9.231,9.445,8.012,8.936,-1.68,41.62
2021-06-09,159018.331,8.914,9.242,8.528,9.13,-1.66,38.05
2021-06-10,535207.654,9.145,10.394,8.627,10.169,-1.54,32.3
2021-06-11,1648492.68,10.146,12.0,9.325,9.524,-1.48,36.83
2021-06-12,368557.91,9.512,9.543,8.39,8.936,-1.46,38.08
2021-06-13,271938.173,8.945,9.7,8.694,9.263,-1.41,41.15
2021-06-14,233768.887,9.263,9.848,9.08,9.376,-1.34,40.48
2021-06-15,274093.603,9.366,9.83,9.02,9.535,-1.26,45.13
2021-06-16,173535.486,9.535,9.74,9.015,9.081,-1.22,37.02
2021-06-17,315189.677,9.081,10.273,9.061,9.456,-1.14,38.67
2021-06-18,172220.113,9.458,9.7,8.613,8.983,-1.11,39.67
2021-06-19,183468.414,8.973,9.489,8.751,9.105,-1.06,40.95
2021-06-20,161363.001,9.11,9.293,8.5,8.838,-1.03,39.09
2021-06-21,225597.028,8.84,8.883,7.06,7.089,-1.13,34.24
2021-06-22,267150.56,7.117,7.431,6.356,7.042,-1.2,35.55
2021-06-23,147387.449,7.036,7.7,6.864,7.35,-1.22,36.65
2021-06-24,110550.829,7.366,7.548,7.053,7.334,-1.22,24.88
2021-06-25,135527.225,7.365,7.544,6.863,7.023,-1.24,26.45
2021-06-26,324180.117,7.026,7.74,6.531,7.005,-1.23,29.63
2021-06-27,98691.034,7.005,7.171,6.822,7.153,-1.2,26.86
2021-06-28,117629.898,7.141,7.412,6.996,7.187,-1.17,25.57
2021-06-29,122084.166,7.195,7.475,7.15,7.284,-1.12,24.53
2021-06-30,156185.287,7.328,7.409,6.957,7.26,-1.06,27.17
2021-07-01,728298.238,7.256,8.446,6.9,7.536,-0.99,25.32
2021-07-02,566263.288,7.525,8.187,7.001,7.267,-0.94,26.72
2021-07-03,227337.682,7.266,7.6,7.12,7.238,-0.9,24.02
2021-07-04,153280.182,7.238,7.571,7.19,7.344,-0.84,28.23
2021-07-05,108018.952,7.329,7.499,7.209,7.335,-0.79,57.27
2021-07-06,105087.616,7.335,7.54,7.255,7.315,-0.74,58.2
2021-07-07,195403.565,7.336,8.38,7.256,7.733,-0.66,60.79
2021-07-08,546837.563,7.735,8.02,7.208,7.48,-0.61,53.63
2021-07-09,76665.218,7.479,7.64,7.284,7.575,-0.56,65.37
2021-07-10,167159.741,7.564,8.35,7.485,7.856,-0.49,70.67
2021-07-11,527874.504,7.857,8.8,7.812,8.001,-0.42,70.62
2021-07-12,350069.164,8.012,8.769,7.84,8.541,-0.31,76.42
2021-07-13,249630.276,8.576,8.922,8.16,8.505,-0.23,74.41
2021-07-14,207725.661,8.505,8.768,8.26,8.606,-0.15,76.11
2021-07-15,138495.699,8.609,8.687,8.106,8.23,-0.12,62.96
2021-07-16,213305.836,8.258,8.37,7.725,7.9,-0.12,61.56
2021-07-17,84567.996,7.9,8.075,7.635,7.866,-0.13,61.44
2021-07-18,106709.919,7.862,8.637,7.831,8.053,-0.11,62.55
2021-07-19,396098.208,8.031,8.798,7.941,8.693,-0.05,69.65
