date,volume,open,high,low,close,MACD,RSI
2021-04-27,4153118.371,10.99,15.95,10.681,14.863,-1.3,41.86
2021-04-28,5361438.471,14.906,17.299,13.051,16.359,-0.91,49.06
2021-04-29,4327697.739,16.361,18.3,14.483,15.162,-0.69,47.09
2021-04-30,2392366.696,15.162,16.355,14.68,15.538,-0.48,51.78
2021-05-01,2543849.63,15.535,18.0,14.914,16.94,-0.2,55.23
2021-05-02,2648739.913,16.939,18.9,15.94,18.24,0.13,64.92
2021-05-03,2221508.804,18.261,19.5,16.092,16.835,0.27,62.58
2021-05-04,1726571.236,16.835,16.885,14.141,14.296,0.18,54.61
2021-05-05,1459443.461,14.272,16.8,14.165,15.708,0.22,61.06
2021-05-06,3388189.343,15.708,18.6,14.82,15.259,0.21,62.05
2021-05-07,1277429.783,15.296,15.65,14.3,14.72,0.16,62.17
2021-05-08,807829.148,14.723,15.468,14.59,14.684,0.11,58.3
2021-05-09,807646.232,14.684,14.934,13.801,14.161,0.03,61.44
2021-05-10,1203747.63,14.182,15.155,12.27,12.591,-0.16,54.4
2021-05-11,953512.803,12.644,13.7,12.212,13.378,-0.24,45.06
2021-05-12,1069691.709,13.343,13.931,10.544,10.644,-0.52,32.44
2021-05-13,1991126.988,10.65,11.886,9.7,10.514,-0.74,34.71
2021-05-14,1174961.61,10.521,11.898,10.43,11.229,-0.85,36.14
2021-05-15,1045416.819,11.234,12.3,10.169,10.347,-1.0,28.05
2021-05-16,2225593.636,10.343,13.5,10.185,12.143,-0.96,30.35
2021-05-17,2647099.159,12.156,12.93,10.3,12.262,-0.91,33.93
2021-05-18,1830234.618,12.263,13.2,11.183,11.652,-0.91,39.25
2021-05-19,2336330.367,11.624,11.938,5.963,7.501,-1.22,22.72
2021-05-20,1774266.996,7.501,9.66,6.764,8.444,-1.39,28.07
2021-05-21,1623413.891,8.439,9.0,5.83,6.87,-1.62,26.31
2021-05-22,940786.401,6.912,7.252,5.842,6.326,-1.83,25.53
2021-05-23,1411559.991,6.3,6.569,4.01,4.925,-2.09,24.28
2021-05-24,1303412.418,4.925,6.595,4.896,6.581,-2.13,33.34
2021-05-25,1113429.361,6.581,6.918,5.5,6.447,-2.15,30.07
2021-05-26,1910326.605,6.447,7.899,6.219,7.756,-2.04,40.95
2021-05-27,2618701.16,7.747,9.2,6.544,8.302,-1.88,43.25
2021-05-28,1916443.971,8.329,8.626,6.65,7.129,-1.83,37.83
2021-05-29,1339605.435,7.135,7.7,6.225,7.218,-1.77,40.25
2021-05-30,1970611.72,7.202,8.88,6.689,8.205,-1.62,37.08
2021-05-31,1234388.905,8.208,8.658,7.287,8.406,-1.46,37.41
2021-06-01,749095.31,8.406,8.75,7.861,8.115,-1.35,38.21
2021-06-02,640009.832,8.121,8.429,7.871,8.033,-1.25,52.43
2021-06-03,913639.236,8.019,8.45,7.931,8.218,-1.15,48.89
2021-06-04,1094127.091,8.231,8.247,6.831,7.312,-1.12,52.33
2021-06-05,683176.729,7.33,7.725,6.715,6.979,-1.12,53.51
2021-06-06,420984.939,6.979,7.425,6.908,7.248,-1.08,64.23
2021-06-07,610752.054,7.253,7.444,6.43,6.531,-1.1,49.65
2021-06-08,755047.787,6.53,6.694,5.456,6.138,-1.13,47.93
2021-06-09,859017.676,6.136,6.866,5.808,6.673,-1.1,41.93
2021-06-10,697720.105,6.68,6.708,5.876,6.094,-1.11,33.62
2021-06-11,3347567.867,6.094,7.82,5.833,6.876,-1.04,48.01
2021-06-12,1013401.064,6.87,6.898,5.942,6.229,-1.02,42.84
2021-06-13,514651.017,6.235,6.86,6.085,6.72,-0.96,38.42
2021-06-14,2232776.31,6.718,7.292,6.592,6.952,-0.89,38.71
2021-06-15,659444.801,6.952,7.073,6.628,6.759,-0.83,39.31
2021-06-16,438061.965,6.756,6.996,6.332,6.402,-0.81,37.68
2021-06-17,282232.566,6.402,6.8,6.334,6.473,-0.77,36.59
2021-06-18,440163.631,6.473,6.64,5.701,5.924,-0.78,38.71
2021-06-19,323827.44,5.943,6.026,5.723,5.766,-0.79,39.85
2021-06-20,387585.496,5.759,6.0,5.251,5.748,-0.79,36.89
2021-06-21,632206.516,5.758,5.818,4.39,4.415,-0.89,33.31
2021-06-22,935603.391,4.412,4.799,3.451,4.142,-0.98,33.95
2021-06-23,1022767.594,4.159,5.308,3.967,5.08,-0.96,37.97
2021-06-24,758523.937,5.081,5.391,4.701,4.888,-0.95,40.33
2021-06-25,735061.806,4.89,5.012,4.186,4.283,-0.98,28.6
2021-06-26,530578.878,4.274,4.391,3.9,4.191,-1.0,31.48
2021-06-27,564025.404,4.19,4.581,4.105,4.463,-0.98,28.64
2021-06-28,523599.74,4.465,4.8,4.361,4.536,-0.95,26.42
2021-06-29,704783.944,4.559,4.828,4.5,4.684,-0.91,29.57
2021-06-30,374148.018,4.679,4.771,4.24,4.563,-0.87,31.01
2021-07-01,565645.236,4.563,4.7,4.255,4.409,-0.84,29.05
2021-07-02,330987.523,4.401,4.44,4.1,4.334,-0.82,32.14
2021-07-03,413864.582,4.345,4.666,4.263,4.592,-0.77,37.1
2021-07-04,2302318.855,4.592,5.56,4.568,5.016,-0.69,42.62
2021-07-05,814892.967,5.013,5.019,4.6,4.801,-0.63,55.03
2021-07-06,1102290.176,4.804,5.432,4.802,5.334,-0.54,64.54
2021-07-07,2088293.423,5.335,6.381,5.22,5.828,-0.42,60.23
2021-07-08,1333858.306,5.829,6.23,5.118,5.222,-0.37,54.1
2021-07-09,950058.588,5.227,5.597,4.902,5.408,-0.32,65.41
2021-07-10,1807768.37,5.408,6.144,5.368,5.89,-0.23,71.02
2021-07-11,3141442.936,5.901,7.073,5.721,6.409,-0.12,72.69
2021-07-12,1410845.791,6.411,6.798,5.84,6.088,-0.05,67.11
2021-07-13,2719205.532,6.088,6.829,5.981,6.524,0.03,69.07
2021-07-14,3608264.97,6.524,7.8,6.095,7.356,0.16,75.23
2021-07-15,3383978.117,7.345,8.3,6.91,7.088,0.24,73.71
2021-07-16,1486630.524,7.089,7.227,5.677,5.774,0.2,60.45
2021-07-17,708099.242,5.77,5.999,5.5,5.692,0.16,58.19
2021-07-18,863504.677,5.681,6.212,5.396,5.599,0.11,54.57
2021-07-19,559021.159,5.605,5.651,4.922,5.11,0.04,52.32
2021-07-20,681106.429,5.113,5.222,4.339,4.649,-0.06,44.8
2021-07-21,936745.745,4.664,5.353,4.507,5.159,-0.09,44.93
2021-07-22,970900.09,5.16,5.68,5.067,5.373,-0.1,51.22
2021-07-23,1523663.921,5.373,6.6,5.153,6.475,-0.02,57.49
2021-07-24,4362811.792,6.477,7.37,6.076,7.146,0.1,58.59
2021-07-25,11916741.192,7.146,10.981,6.781,10.288,0.45,69.52
2021-07-26,6024505.085,10.282,10.368,8.12,8.346,0.55,59.77
2021-07-27,9465114.726,8.36,11.27,7.595,10.62,0.81,65.29
2021-07-28,4596026.98,10.583,11.45,9.4,9.815,0.94,59.2
2021-07-29,2483098.249,9.811,10.383,9.286,9.492,1.01,58.96
2021-07-30,2735769.483,9.483,9.699,8.44,9.357,1.04,64.63
2021-07-31,5369848.37,9.359,11.738,8.688,10.322,1.13,67.64
2021-08-01,7099153.779,10.34,11.651,9.69,10.425,1.19,68.37
2021-08-02,2747115.493,10.414,10.66,9.45,9.787,1.18,67.6
2021-08-03,5979521.602,9.797,12.398,9.33,11.287,1.27,73.17
2021-08-04,3812162.83,11.295,12.299,10.746,11.073,1.31,71.08
2021-08-05,2318210.439,11.067,11.595,10.5,11.17,1.34,70.84
2021-08-06,1777389.53,11.16,12.14,10.923,11.401,1.36,68.89
2021-08-07,1845495.344,11.425,12.294,11.031,11.529,1.38,67.54
2021-08-08,1357620.879,11.54,11.6,10.588,10.92,1.32,53.17
2021-08-09,3398830.193,10.939,12.099,10.292,10.41,1.23,62.1
2021-08-10,2691531.926,10.416,11.14,10.2,10.742,1.16,50.93
2021-08-11,2613676.77,10.741,11.072,10.283,10.3,1.06,53.89
2021-08-12,1800432.992,10.306,10.543,9.371,9.787,0.93,52.3
2021-08-13,2203299.457,9.783,11.272,9.78,10.788,0.9,59.82
2021-08-14,1192184.473,10.799,10.95,9.96,10.15,0.81,48.76
2021-08-15,1337552.192,10.15,10.679,9.7,10.314,0.75,49.21
2021-08-16,1413867.627,10.314,10.75,9.914,10.012,0.67,51.68
2021-08-17,1353936.343,10.017,10.351,9.217,9.465,0.55,34.1
2021-08-18,957459.978,9.467,9.874,8.931,9.304,0.44,34.41
2021-08-19,1835030.69,9.304,10.49,9.063,10.163,0.42,42.18
2021-08-20,1567306.037,10.162,10.339,9.847,10.186,0.4,40.25
2021-08-21,5860304.845,10.179,12.823,10.007,11.652,0.49,50.81
2021-08-22,2654217.374,11.651,12.005,10.61,11.07,0.51,50.99
2021-08-23,2544154.251,11.07,11.73,10.711,10.886,0.51,53.3
2021-08-24,2363709.017,10.886,11.131,9.671,9.847,0.42,44.35
2021-08-25,4548230.375,9.85,11.768,9.335,11.214,0.46,55.17
2021-08-26,2619061.125,11.214,11.95,10.08,10.14,0.39,51.88
2021-08-27,1473345.205,10.15,11.08,9.71,11.02,0.41,51.25
2021-08-28,2115563.362,11.0,11.67,10.47,11.0,0.41,54.9
2021-08-29,5222367.648,11.0,13.6,10.75,13.09,0.58,63.1
2021-08-30,2985404.24,13.1,13.35,11.17,11.37,0.56,55.65
2021-08-31,1689697.99,11.36,11.89,11.0,11.17,0.53,57.31
2021-09-01,1098680.91,11.17,11.4,10.66,11.24,0.5,58.36
2021-09-02,1139763.27,11.23,11.55,10.92,11.03,0.46,53.97
2021-09-03,1007275.61,11.03,11.34,10.71,10.91,0.41,53.28
2021-09-04,1160160.69,10.91,11.3,10.8,11.19,0.39,47.65
2021-09-05,898503.29,11.18,11.19,10.77,11.16,0.37,50.48
2021-09-06,2172726.36,11.15,12.2,10.81,11.68,0.39,54.13
2021-09-07,2032993.054,11.67,12.0,7.938,9.14,0.2,46.82
2021-09-08,1554920.421,9.15,9.4,7.72,8.88,0.02,38.35
2021-09-09,963142.21,8.9,9.36,8.5,8.84,-0.12,42.76
2021-09-10,787710.92,8.84,9.09,7.95,8.18,-0.28,33.79
2021-09-11,940456.0,8.2,9.29,8.03,8.85,-0.34,38.58
2021-09-12,648509.78,8.84,9.2,8.53,8.93,-0.39,21.89
2021-09-13,680486.78,8.94,9.03,7.97,8.17,-0.48,25.16
2021-09-14,429819.4,8.15,8.61,8.09,8.5,-0.52,29.68
2021-09-15,425659.64,8.5,8.99,8.42,8.81,-0.52,32.16
2021-09-16,693576.58,8.81,8.98,8.49,8.74,-0.52,32.83
2021-09-17,598379.2,8.74,8.97,8.07,8.25,-0.55,31.11
2021-09-18,2398359.17,8.26,10.4,8.15,8.93,-0.52,34.81
2021-09-19,906125.86,8.93,9.39,8.61,8.75,-0.5,34.12
2021-09-20,1964489.972,8.77,8.79,6.9,7.54,-0.57,25.0
2021-09-21,1593380.468,7.56,7.91,6.3,6.49,-0.71,30.49
2021-09-22,1196810.84,6.49,7.6,6.43,7.56,-0.72,41.32
2021-09-23,1262711.13,7.56,8.02,7.34,7.54,-0.73,41.42
2021-09-24,826329.42,7.54,7.55,6.38,6.87,-0.78,41.37
2021-09-25,747559.13,6.87,7.11,6.54,6.68,-0.82,34.74
2021-09-26,708674.73,6.68,6.85,5.98,6.55,-0.86,33.38
2021-09-27,539227.94,6.53,6.99,6.29,6.32,-0.89,36.05
2021-09-28,637928.92,6.31,6.95,6.07,6.38,-0.91,33.33
2021-09-29,962780.07,6.4,7.3,6.31,6.62,-0.89,32.59
2021-09-30,661629.79,6.61,6.76,6.42,6.65,-0.86,33.28
2021-10-01,1036358.09,6.65,7.69,6.54,7.56,-0.76,44.83
2021-10-02,1974202.09,7.57,8.88,7.28,7.83,-0.65,41.21
2021-10-03,570919.37,7.84,8.19,7.7,7.93,-0.54,43.37
2021-10-04,781807.03,7.92,8.39,7.63,8.13,-0.44,55.71
2021-10-05,448598.9,8.13,8.29,7.78,8.05,-0.36,68.57
2021-10-06,653343.97,8.06,8.18,7.35,8.11,-0.29,58.62
2021-10-07,714267.64,8.11,8.43,7.74,8.15,-0.23,59.5
2021-10-08,489561.4,8.16,8.35,7.95,8.08,-0.18,73.18
2021-10-09,653847.46,8.08,8.69,8.0,8.07,-0.15,78.6
2021-10-10,430978.17,8.1,8.13,7.56,7.6,-0.15,68.95
2021-10-11,333422.14,7.6,7.9,7.4,7.69,-0.15,76.05
2021-10-12,433820.19,7.67,7.84,6.98,7.52,-0.16,70.8
2021-10-13,440130.94,7.51,7.95,7.3,7.57,-0.16,68.63
2021-10-14,1072856.09,7.59,8.75,7.54,8.31,-0.1,75.46
2021-10-15,579445.91,8.31,8.33,7.83,8.09,-0.07,60.31
2021-10-16,2321210.15,8.1,10.14,8.05,8.7,0.0,64.95
2021-10-17,1028096.68,8.7,9.25,8.26,8.69,0.06,63.48
2021-10-18,573811.68,8.69,9.1,8.37,8.53,0.09,57.19
2021-10-19,450120.14,8.53,8.65,8.08,8.26,0.09,53.54
2021-10-20,407286.15,8.25,8.7,8.11,8.4,0.1,54.75
2021-10-21,484117.43,8.4,8.66,8.06,8.19,0.1,50.62
2021-10-22,735576.89,8.18,8.94,8.18,8.58,0.12,57.06
2021-10-23,941764.81,8.57,9.21,8.45,8.71,0.15,58.74
2021-10-24,587753.21,8.69,8.95,8.16,8.3,0.13,59.72
2021-10-25,246165.73,8.3,8.6,8.26,8.49,0.14,60.81
2021-10-26,433693.03,8.5,8.85,8.33,8.37,0.13,61.64
2021-10-27,577653.22,8.37,8.49,7.28,7.3,0.03,47.11
2021-10-28,434904.78,7.31,8.03,7.31,7.71,-0.01,43.09
2021-10-29,1271426.75,7.73,9.09,7.65,8.45,0.02,53.7
2021-10-30,1824121.54,8.45,9.76,8.2,9.69,0.14,59.02
2021-10-31,2541424.94,9.68,10.85,8.97,9.2,0.19,54.27
2021-11-01,827442.07,9.2,9.4,8.6,8.98,0.21,53.73
2021-11-02,1003612.14,8.98,10.0,8.84,9.66,0.28,60.87
2021-11-03,1044177.11,9.67,10.54,9.27,9.6,0.33,59.43
2021-11-04,708498.46,9.6,9.89,9.07,9.81,0.38,62.74
2021-11-05,575394.41,9.83,10.1,9.35,9.48,0.39,57.14
2021-11-06,301444.83,9.47,9.49,8.91,9.21,0.37,53.88
2021-11-07,955541.16,9.21,10.48,9.16,10.0,0.41,62.46
2021-11-08,529451.09,9.99,10.47,9.87,10.08,0.45,61.85
2021-11-09,395886.0,10.06,10.09,9.45,9.53,0.42,58.12
2021-11-10,571913.72,9.53,9.75,8.32,8.65,0.33,59.71
2021-11-11,418864.27,8.66,9.3,8.48,9.02,0.29,59.48
2021-11-12,727165.37,9.01,9.55,8.79,9.03,0.25,54.69
2021-11-13,483722.1,9.03,9.27,8.85,9.1,0.22,44.11
2021-11-14,479540.48,9.09,9.19,8.44,8.77,0.17,45.57
2021-11-15,524570.57,8.78,9.09,8.66,8.72,0.13,47.22
2021-11-16,847274.81,8.71,8.74,7.31,7.77,0.01,30.91
2021-11-17,457940.5,7.76,8.06,7.46,7.86,-0.07,32.53
2021-11-18,905724.07,7.87,8.4,7.33,7.9,-0.13,30.15
2021-11-19,1050774.35,7.92,8.88,7.9,8.68,-0.11,42.4
2021-11-20,4462538.18,8.68,13.0,8.54,12.05,0.17,66.99
2021-11-21,5434624.754,12.05,14.0,10.51,10.69,0.28,53.86
2021-11-22,1774064.98,10.71,10.97,9.76,9.85,0.3,48.81
2021-11-23,2149610.19,9.85,12.3,9.7,11.2,0.42,57.96
2021-11-24,1901408.65,11.2,12.94,10.57,12.62,0.62,68.0
2021-11-25,2351114.716,12.61,14.44,11.78,11.91,0.71,62.71
2021-11-26,1227863.66,11.91,12.26,10.37,10.5,0.67,55.76
2021-11-27,1672212.75,10.5,10.94,9.38,9.56,0.55,51.69
2021-11-28,1044655.95,9.59,9.71,8.83,9.61,0.45,53.14
2021-11-29,1119165.19,9.61,10.79,9.31,10.19,0.42,55.29
2021-11-30,684697.79,10.19,10.39,9.6,9.8,0.35,57.61
2021-12-01,896816.6,9.78,10.77,9.62,9.87,0.31,57.55
2021-12-02,680311.22,9.86,9.88,9.12,9.26,0.22,54.9
2021-12-03,827033.31,9.24,10.12,8.61,8.97,0.12,51.08
2021-12-04,2606949.96,9.0,9.0,6.3,7.1,-0.1,29.18
2021-12-05,1370323.33,7.09,7.4,6.3,6.39,-0.34,30.87
2021-12-06,1101899.313,6.4,6.96,5.8,6.85,-0.48,36.19
2021-12-07,1254710.8,6.85,7.89,6.63,6.89,-0.58,27.43
2021-12-08,784454.3,6.9,7.17,6.26,6.85,-0.66,14.69
2021-12-09,585791.96,6.85,6.94,6.21,6.22,-0.76,14.83
2021-12-10,481215.77,6.22,6.56,6.0,6.03,-0.85,17.47
2021-12-11,447138.42,6.04,6.4,5.9,6.25,-0.89,23.09
2021-12-12,369862.07,6.24,6.5,6.15,6.4,-0.9,24.32
2021-12-13,578335.637,6.4,6.44,5.44,5.64,-0.96,14.62
2021-12-14,582501.1,5.64,5.82,5.45,5.69,-0.99,16.26
2021-12-15,453566.21,5.68,6.0,5.4,5.93,-0.98,18.53
2021-12-16,294657.62,5.94,6.22,5.83,5.97,-0.96,21.09
2021-12-17,374936.23,5.96,6.15,5.57,5.89,-0.94,21.9
2021-12-18,1957605.04,5.88,7.59,5.8,6.27,-0.88,39.6
2021-12-19,416251.37,6.26,6.42,6.07,6.08,-0.85,45.53
2021-12-20,502246.71,6.07,6.31,5.71,6.04,-0.81,36.72
2021-12-21,347139.9,6.05,6.31,5.95,6.17,-0.76,38.54
2021-12-22,402895.83,6.17,6.5,6.08,6.18,-0.71,39.23
2021-12-23,486286.72,6.18,6.66,6.03,6.58,-0.63,56.25
2021-12-24,723892.26,6.58,7.13,6.4,6.75,-0.55,62.59
2021-12-25,748801.96,6.75,7.65,6.71,7.1,-0.46,64.21
2021-12-26,386472.49,7.1,7.14,6.7,7.0,-0.38,60.2
2021-12-27,486704.13,7.01,7.23,6.91,7.15,-0.31,82.4
2021-12-28,1049245.48,7.15,7.24,6.25,6.32,-0.31,60.13
2021-12-29,382930.57,6.32,6.62,6.16,6.27,-0.32,55.82
2021-12-30,241788.17,6.28,6.38,6.11,6.32,-0.31,55.97
2021-12-31,224641.93,6.32,6.55,6.08,6.25,-0.31,56.16
2022-01-01,139789.1,6.25,6.46,6.23,6.43,-0.29,52.94
2022-01-02,217371.2,6.44,6.52,6.31,6.36,-0.28,55.38
2022-01-03,206501.77,6.35,6.4,6.09,6.21,-0.28,53.14
2022-01-04,460074.92,6.21,6.37,5.93,6.05,-0.29,47.81
2022-01-05,365191.55,6.04,6.19,5.31,5.62,-0.32,41.14
2022-01-06,283513.94,5.62,5.87,5.37,5.68,-0.34,34.04
2022-01-07,300047.91,5.67,5.67,5.11,5.3,-0.39,26.07
2022-01-08,269566.06,5.31,5.85,4.9,5.11,-0.43,15.33
2022-01-09,147796.2,5.11,5.25,5.03,5.13,-0.46,16.49
2022-01-10,381728.683,5.12,5.54,4.59,5.2,-0.47,14.02
2022-01-11,467767.31,5.2,5.61,5.08,5.38,-0.46,27.18
2022-01-12,231704.77,5.39,5.74,5.32,5.7,-0.42,37.77
2022-01-13,208368.52,5.71,5.8,5.27,5.28,-0.42,30.74
2022-01-14,183218.68,5.28,5.49,5.2,5.38,-0.41,34.07
2022-01-15,165281.67,5.38,5.55,5.31,5.49,-0.38,32.33
2022-01-16,609637.41,5.49,5.85,5.36,5.42,-0.36,32.33
2022-01-17,232138.19,5.43,5.44,5.09,5.19,-0.36,31.39
2022-01-18,208606.83,5.19,5.31,4.9,5.2,-0.36,33.59
2022-01-19,149341.6,5.2,5.25,4.92,4.93,-0.37,35.8
2022-01-20,440869.64,4.93,5.05,4.56,4.56,-0.41,29.56
2022-01-21,878180.874,4.57,4.99,3.81,3.86,-0.49,26.47
2022-01-22,700392.95,3.85,4.04,3.08,3.5,-0.57,25.08
2022-01-23,290175.01,3.5,3.79,3.45,3.66,-0.62,28.19
2022-01-24,405990.69,3.65,3.65,3.06,3.52,-0.66,25.58
2022-01-25,195961.64,3.52,3.65,3.38,3.58,-0.68,22.89
2022-01-26,622722.34,3.57,4.05,3.53,3.65,-0.68,16.61
2022-01-27,131948.47,3.63,3.71,3.47,3.64,-0.68,19.17
2022-01-28,241917.68,3.64,3.88,3.44,3.79,-0.65,20.66
2022-01-29,214269.74,3.78,3.9,3.68,3.72,-0.63,16.85
2022-01-30,183071.08,3.73,3.88,3.67,3.71,-0.61,17.24
2022-01-31,131283.33,3.72,3.8,3.55,3.73,-0.59,19.58
2022-02-01,184901.07,3.73,3.93,3.68,3.87,-0.55,23.72
2022-02-02,239928.47,3.87,3.88,3.58,3.63,-0.53,24.0
2022-02-03,159574.58,3.63,3.7,3.5,3.68,-0.51,29.82
2022-02-04,304590.71,3.69,4.1,3.66,4.0,-0.46,53.89
2022-02-05,280303.61,4.0,4.29,3.97,4.12,-0.4,69.87
2022-02-06,384303.96,4.13,4.39,4.08,4.29,-0.34,70.06
2022-02-07,1665738.69,4.28,5.17,4.18,4.53,-0.27,80.24
2022-02-08,439474.17,4.54,4.55,4.17,4.29,-0.23,69.19
2022-02-09,866273.61,4.29,4.99,4.16,4.42,-0.19,70.16
2022-02-10,5760204.83,4.42,4.43,3.5,3.92,-0.19,55.83
2022-02-11,964108.53,3.91,3.95,3.5,3.54,-0.22,45.25
2022-02-12,722814.17,3.54,3.58,3.34,3.4,-0.26,44.07
2022-02-13,962932.76,3.39,3.76,3.3,3.33,-0.29,43.12
2022-02-14,479319.54,3.33,3.42,3.22,3.34,-0.3,42.91
2022-02-15,639565.46,3.35,3.73,3.31,3.61,-0.29,45.49
2022-02-16,320261.37,3.6,3.62,3.43,3.51,-0.29,47.81
2022-02-17,479758.09,3.51,3.53,3.16,3.2,-0.31,42.0
2022-02-18,424099.87,3.19,3.33,3.08,3.18,-0.32,34.81
2022-02-19,642340.73,3.18,3.54,3.17,3.23,-0.32,33.08
2022-02-20,389758.12,3.23,3.25,3.0,3.04,-0.34,26.42
2022-02-21,595861.494,3.05,3.18,2.73,2.75,-0.37,17.04
2022-02-22,501159.94,2.75,2.93,2.65,2.91,-0.37,23.66
2022-02-23,381308.95,2.89,2.96,2.7,2.72,-0.39,18.28
2022-02-24,863778.316,2.72,2.75,2.31,2.67,-0.4,21.97
2022-02-25,1208984.67,2.66,3.44,2.64,2.89,-0.39,34.3
2022-02-26,416986.15,2.89,3.09,2.88,2.9,-0.37,37.11
2022-02-27,509416.36,2.9,2.95,2.66,2.74,-0.37,35.47
2022-02-28,441712.66,2.73,3.06,2.68,3.03,-0.34,43.29
2022-03-01,575209.74,3.03,3.09,2.9,3.0,-0.31,35.27
2022-03-02,1905915.59,3.0,3.62,2.87,3.18,-0.28,42.33
2022-03-03,664400.19,3.17,3.18,2.88,2.96,-0.26,44.17
2022-03-04,330017.18,2.96,2.97,2.72,2.76,-0.26,40.62
2022-03-05,719227.29,2.75,3.37,2.69,2.92,-0.25,43.4
2022-03-06,1537611.36,2.91,3.29,2.81,2.99,-0.23,48.88
2022-03-07,2177123.56,3.0,3.42,2.83,2.89,-0.22,53.43
2022-03-08,411798.43,2.9,2.97,2.87,2.9,-0.21,49.74
2022-03-09,508062.76,2.91,3.08,2.88,3.04,-0.18,58.7
2022-03-10,393039.61,3.04,3.04,2.73,2.83,-0.18,54.0
2022-03-11,264045.18,2.83,2.84,2.73,2.76,-0.18,46.49
2022-03-12,373546.07,2.76,2.91,2.73,2.8,-0.18,47.34
2022-03-13,395281.32,2.8,2.86,2.64,2.67,-0.18,48.11
2022-03-14,201611.76,2.66,2.78,2.65,2.74,-0.18,41.1
2022-03-15,1154239.79,2.75,3.08,2.64,2.71,-0.18,41.1
2022-03-16,650121.05,2.71,2.81,2.64,2.74,-0.17,35.14
2022-03-17,1636825.26,2.75,3.08,2.73,2.97,-0.14,50.34
2022-03-18,1403889.2,2.97,3.23,2.88,2.98,-0.12,58.46
2022-03-19,1024227.16,2.98,3.15,2.97,3.04,-0.1,55.0
2022-03-20,3341977.07,3.04,3.62,2.96,3.26,-0.06,60.0
2022-03-21,1557252.46,3.27,3.53,3.11,3.14,-0.04,59.12
