date,volume,open,high,low,close,MACD,RSI
2021-02-17,165106640.45,0.01133,0.0128,0.01,0.01074,-0.31,18.21
2021-02-18,94293555.48,0.01071,0.0116,0.00977,0.01093,-0.29,5.31
2021-02-19,63092782.69,0.01091,0.01161,0.00954,0.01019,-0.27,6.52
2021-02-20,135385336.96,0.01023,0.014,0.0092,0.012,-0.25,12.72
2021-02-21,91891648.33,0.0121,0.01274,0.01068,0.01147,-0.23,15.44
2021-02-22,233200008.85,0.01143,0.0193,0.00995,0.01139,-0.22,16.76
2021-02-23,228858377.62,0.01139,0.0273,0.01139,0.01471,-0.2,26.19
2021-02-24,157275529.01,0.01462,0.01638,0.01096,0.01302,-0.19,28.38
2021-02-25,79015825.73,0.01309,0.0152,0.01153,0.01492,-0.17,40.35
2021-02-26,128932042.15,0.0151,0.0169,0.012,0.0121,-0.16,47.8
2021-02-27,411452327.84,0.01202,0.01202,0.008,0.0091,-0.15,47.22
2021-02-28,312880782.22,0.0091,0.01239,0.0085,0.01086,-0.14,45.23
2021-03-01,186717682.39,0.01084,0.0112,0.00909,0.0095,-0.13,45.46
2021-03-02,123540463.2,0.0094,0.01124,0.00908,0.01018,-0.12,47.19
2021-03-03,69048037.96,0.01018,0.01049,0.00927,0.01009,-0.11,48.37
2021-03-04,40736690.87,0.01013,0.01099,0.0098,0.0102,-0.1,48.16
2021-03-05,80834643.02,0.01025,0.01216,0.01023,0.0107,-0.1,51.3
2021-03-06,28916146.53,0.01078,0.01164,0.01055,0.01099,-0.09,47.21
2021-03-07,46326462.54,0.01101,0.01101,0.0096,0.01032,-0.08,46.85
2021-03-08,43334297.51,0.0103,0.011,0.00979,0.01001,-0.08,46.27
2021-03-09,89948413.8,0.00998,0.01035,0.0089,0.00905,-0.07,32.47
2021-03-10,52961610.23,0.00909,0.0107,0.00903,0.0105,-0.07,42.08
2021-03-11,41140953.8,0.01051,0.0114,0.01038,0.0108,-0.06,35.59
2021-03-12,50058039.88,0.01076,0.01295,0.0107,0.01217,-0.06,50.27
2021-03-13,49925159.91,0.0123,0.01308,0.01015,0.0105,-0.05,56.08
2021-03-14,20562866.06,0.01055,0.01192,0.0105,0.0119,-0.05,54.66
2021-03-15,34433298.99,0.01198,0.01349,0.01124,0.01235,-0.04,63.9
2021-03-16,49979922.85,0.01232,0.01315,0.01036,0.01158,-0.04,56.77
2021-03-17,26870270.96,0.01159,0.01229,0.01102,0.01111,-0.04,54.76
2021-03-18,70971737.54,0.01113,0.01186,0.01078,0.01184,-0.04,57.23
2021-03-19,33673864.59,0.0119,0.01235,0.01135,0.01188,-0.03,55.42
2021-03-20,79745684.03,0.01194,0.0122,0.00912,0.01038,-0.03,47.48
2021-03-21,41915082.48,0.01039,0.01167,0.00994,0.0111,-0.03,53.21
2021-03-22,47403449.81,0.01109,0.01189,0.00998,0.01176,-0.03,57.01
2021-03-23,16033300.8,0.01177,0.01204,0.01095,0.01166,-0.02,61.22
2021-03-24,24999544.93,0.01172,0.0151,0.01131,0.0139,-0.02,63.69
2021-03-25,51771892.41,0.014,0.0157,0.01319,0.01391,-0.02,62.82
2021-03-26,31906863.51,0.01392,0.01401,0.01174,0.01207,-0.02,49.6
2021-03-27,20734208.18,0.012,0.01318,0.0116,0.0123,-0.02,58.06
2021-03-28,146325169.4,0.01226,0.01263,0.0099,0.0107,-0.02,44.72
2021-03-29,44821671.7,0.01071,0.01101,0.00992,0.01038,-0.02,41.23
2021-03-30,11610823.23,0.01041,0.01086,0.01001,0.01071,-0.01,45.97
2021-03-31,27006315.63,0.0107,0.012,0.01046,0.0105,-0.01,47.1
2021-04-01,29331931.25,0.01047,0.0108,0.00937,0.00962,-0.01,39.61
2021-04-02,82631243.19,0.00963,0.00963,0.00736,0.00865,-0.01,36.09
2021-04-03,48383836.52,0.00865,0.01017,0.0079,0.01006,-0.01,48.61
2021-04-04,34717881.35,0.0101,0.01038,0.00837,0.00867,-0.01,40.03
2021-04-05,343821952.55,0.00867,0.00896,0.00444,0.00474,-0.01,27.3
2021-04-06,560079725.9,0.00474,0.00576,0.00394,0.00457,-0.01,27.17
2021-04-07,358061406.74,0.00456,0.0065,0.0045,0.00596,-0.01,22.96
2021-04-08,121441759.45,0.005959,0.00628,0.00514,0.00514,-0.01,21.69
2021-04-09,36785100.12,0.00513,0.005919,0.005044,0.005691,-0.01,27.54
2021-04-10,235773000.5,0.00568,0.005795,0.00339,0.00378,-0.01,23.18
2021-04-11,799450251.94,0.003803,0.00388,0.002691,0.003358,-0.01,25.03
2021-04-12,249898318.03,0.00338,0.003679,0.0031,0.00333,-0.01,25.54
2021-04-13,333877051.76,0.00335,0.00355,0.002204,0.002463,-0.01,22.42
2021-04-14,357090205.67,0.00247,0.00311,0.002179,0.002678,-0.01,23.85
2021-04-15,143271207.03,0.00267,0.002868,0.002566,0.002664,-0.01,25.31
2021-04-16,148382297.28,0.002671,0.00335,0.002543,0.0029,-0.01,28.47
2021-04-17,116329092.13,0.002927,0.00316,0.002554,0.003146,-0.01,21.64
2021-04-18,223649968.77,0.003153,0.0051,0.002903,0.003022,-0.01,24.15
2021-04-19,136118985.63,0.002985,0.00381,0.002698,0.003678,-0.0,43.06
2021-04-20,119246218.66,0.00367,0.004152,0.003181,0.003244,-0.0,41.62
2021-04-21,70062427.75,0.003238,0.004,0.003115,0.00381,-0.0,34.84
2021-04-22,163534937.08,0.003832,0.004607,0.00347,0.004455,-0.0,45.05
2021-04-23,329605557.56,0.004458,0.006902,0.003686,0.003713,-0.0,36.08
2021-04-24,355595352.43,0.003717,0.004444,0.003507,0.00422,-0.0,53.86
2021-04-25,152190638.36,0.004192,0.004686,0.003805,0.004372,-0.0,59.33
2021-04-26,178539360.07,0.004371,0.004407,0.003039,0.00304,-0.0,47.85
2021-04-27,250747816.45,0.003069,0.003224,0.002478,0.002692,-0.0,51.84
2021-04-28,216543178.85,0.002679,0.003179,0.0025,0.00286,-0.0,51.47
2021-04-29,139004004.57,0.002869,0.003192,0.002698,0.002958,-0.0,52.35
2021-04-30,323971772.54,0.002968,0.003055,0.00227,0.002402,-0.0,46.21
2021-05-01,99853663.12,0.002406,0.0026,0.00232,0.00232,-0.0,43.56
2021-05-02,264570436.36,0.002319,0.00263,0.00213,0.002174,-0.0,43.41
2021-05-03,255752623.13,0.002173,0.002333,0.002,0.002226,-0.0,37.54
2021-05-04,228131796.81,0.002241,0.002826,0.0022,0.002723,-0.0,45.58
2021-05-05,363290953.54,0.002751,0.002803,0.001732,0.001732,-0.0,33.55
2021-05-06,825956396.42,0.00173,0.001752,0.001233,0.001429,-0.0,24.67
2021-05-07,404271456.17,0.00142,0.001645,0.001247,0.001534,-0.0,29.59
2021-05-08,185421614.8,0.001521,0.001658,0.001477,0.001607,-0.0,23.35
2021-05-09,429863558.38,0.001607,0.001833,0.001399,0.001436,-0.0,20.17
2021-05-10,4146649117.89,0.001428,0.00144,0.00081,0.001057,-0.0,25.02
2021-05-11,1382570251.16,0.001074,0.00122,0.000735,0.000753,-0.0,25.3
2021-05-12,896221671.95,0.000755,0.001268,0.00074,0.00119,-0.0,30.09
2021-05-13,952568982.49,0.001186,0.001493,0.000848,0.000877,-0.0,26.4
2021-05-14,1511186742.88,0.000868,0.000901,0.000712,0.000766,-0.0,29.36
2021-05-15,1472724719.07,0.000765,0.00081,0.00057,0.000675,-0.0,29.3
2021-05-16,2563695189.89,0.00067,0.00071,0.000489,0.000614,-0.0,29.94
2021-05-17,1298338521.65,0.000611,0.000823,0.00059,0.000754,-0.0,31.49
2021-05-18,946439561.91,0.000763,0.000799,0.000607,0.000727,-0.0,21.53
2021-05-19,2869414194.48,0.000727,0.006,0.000293,0.000586,-0.0,28.43
2021-05-20,1543587576.79,0.000585,0.000748,0.000332,0.000405,-0.0,29.79
2021-05-21,1257699652.96,0.000398,0.000707,0.000371,0.000509,-0.0,29.77
2021-05-22,938526076.42,0.000511,0.000695,0.000502,0.000611,-0.0,30.56
2021-05-23,1595160436.58,0.000612,0.001214,0.00054,0.000558,-0.0,32.04
2021-05-24,3419255032.67,0.000561,0.000579,0.000296,0.000311,-0.0,33.87
2021-05-25,2335166114.81,0.000311,0.000378,0.000269,0.000333,-0.0,39.66
2021-05-26,1278611889.55,0.000332,0.000349,0.000248,0.00028,-0.0,22.36
2021-05-27,808308791.07,0.000282,0.000324,0.000277,0.000312,-0.0,29.3
2021-05-28,1223571719.48,0.000314,0.000404,0.000305,0.000345,-0.0,33.64
2021-05-29,1100490565.79,0.000343,0.000446,0.000326,0.000379,-0.0,37.97
2021-05-30,1245076006.92,0.00038,0.000439,0.000293,0.000338,-0.0,38.6
2021-05-31,1215803406.78,0.000344,0.000354,0.000275,0.00029,-0.0,29.25
2021-06-01,4335937464.79,0.00029,0.000321,0.00021,0.000248,-0.0,28.86
2021-06-02,1108111745.7,0.000247,0.000261,0.000227,0.000246,-0.0,32.9
2021-06-03,591117571.5,0.000245,0.000253,0.000229,0.00024,-0.0,39.93
2021-06-04,944013812.04,0.000238,0.000305,0.000238,0.000279,-0.0,34.75
2021-06-05,935789924.74,0.000277,0.000318,0.000238,0.000294,-0.0,26.24
2021-06-06,328422735.27,0.000297,0.000302,0.000269,0.000286,-0.0,28.14
2021-06-07,779548752.49,0.000283,0.000364,0.000262,0.000356,-0.0,55.06
2021-06-08,1316091268.65,0.000358,0.000447,0.00031,0.00033,-0.0,49.67
