date,volume,open,high,low,close,MACD,RSI
2020-12-26,11480.29,7.409,7.409,6.83,6.902,-1.63,16.09
2020-12-27,15002.35,6.947,7.01,6.092,6.102,-1.74,14.88
2020-12-28,41110.95,6.13,6.689,5.983,6.014,-1.82,15.64
2020-12-29,44660.3,6.026,6.162,4.96,5.165,-1.93,14.65
2020-12-30,66763.02,5.188,6.006,5.104,5.763,-1.95,20.31
2020-12-31,227747.84,5.749,8.183,5.546,6.763,-1.86,27.39
2021-01-01,137618.88,6.784,7.221,5.116,5.34,-1.88,24.35
2021-01-02,123586.05,5.334,5.877,4.753,5.076,-1.89,24.29
2021-01-03,70881.89,5.078,5.157,4.513,4.841,-1.9,22.05
2021-01-04,143190.82,4.904,5.736,4.526,4.829,-1.89,31.92
2021-01-05,72645.6,4.852,5.428,4.579,4.931,-1.85,33.82
2021-01-06,91297.07,4.98,5.487,4.892,5.102,-1.79,42.43
2021-01-07,128530.29,5.119,5.66,4.993,5.121,-1.71,35.91
2021-01-08,121178.06,5.123,5.189,4.651,4.916,-1.65,30.1
2021-01-09,110649.61,4.896,5.311,4.786,5.043,-1.58,34.23
2021-01-10,401761.73,5.056,6.166,4.9,5.626,-1.45,45.81
2021-01-11,261687.67,5.607,5.64,4.33,4.758,-1.41,40.27
2021-01-12,74414.55,4.75,4.897,4.326,4.413,-1.38,43.68
2021-01-13,40453.54,4.413,4.89,4.36,4.807,-1.32,41.68
2021-01-14,57606.69,4.795,5.083,4.57,4.67,-1.26,28.58
2021-01-15,74650.49,4.672,5.04,4.498,4.62,-1.21,39.75
2021-01-16,287914.72,4.683,6.324,4.651,5.319,-1.1,53.08
2021-01-17,1486886.14,5.308,6.86,5.09,5.88,-0.95,62.16
2021-01-18,419318.61,5.88,6.109,5.5,5.598,-0.85,58.46
2021-01-19,523612.19,5.581,6.1,4.995,5.016,-0.81,50.85
2021-01-20,1465467.68,4.992,5.208,4.313,4.484,-0.81,44.26
2021-01-21,816708.98,4.499,4.632,3.768,3.971,-0.84,40.22
