date,volume,open,high,low,close,MACD,RSI
2022-12-24,2332836.01,0.937,0.958,0.926,0.946,-0.06,42.04
2022-12-25,2921588.52,0.945,0.975,0.938,0.97,-0.05,44.09
2022-12-26,3711545.31,0.97,1.07,0.969,1.039,-0.04,47.6
2022-12-27,5973263.31,1.037,1.104,1.006,1.012,-0.04,38.54
2022-12-28,6747864.65,1.012,1.02,0.934,0.954,-0.04,33.87
2022-12-29,3569983.63,0.954,0.972,0.933,0.961,-0.04,33.87
2022-12-30,1962704.95,0.961,0.972,0.945,0.964,-0.04,44.14
2022-12-31,1149550.83,0.964,0.97,0.947,0.953,-0.04,45.18
2023-01-01,14838474.89,0.954,1.186,0.946,1.08,-0.03,59.18
2023-01-02,16486337.04,1.08,1.27,1.057,1.21,-0.01,70.38
2023-01-03,11701963.01,1.21,1.311,1.188,1.203,0.01,67.66
2023-01-04,19215101.15,1.203,1.454,1.175,1.38,0.03,79.97
2023-01-05,12795605.13,1.38,1.411,1.326,1.339,0.05,80.3
2023-01-06,20468283.79,1.339,1.574,1.258,1.52,0.08,83.45
2023-01-07,6601856.49,1.52,1.539,1.47,1.488,0.09,80.31
2023-01-08,33941020.37,1.488,2.64,1.473,1.969,0.15,86.97
2023-01-09,27307972.7,1.969,2.075,1.839,1.94,0.18,84.36
2023-01-10,27497700.96,1.941,2.155,1.888,1.928,0.21,85.34
2023-01-11,17905264.78,1.928,2.0,1.756,1.895,0.22,87.02
2023-01-12,31521766.53,1.896,2.229,1.729,2.052,0.24,88.39
2023-01-13,27564899.87,2.051,2.189,1.899,2.101,0.26,88.75
2023-01-14,29882938.64,2.102,2.383,2.052,2.163,0.28,89.86
2023-01-15,27443443.93,2.163,2.466,2.077,2.221,0.29,89.37
2023-01-16,16498028.61,2.221,2.271,2.05,2.122,0.29,82.16
2023-01-17,13506582.69,2.123,2.158,1.984,1.998,0.28,75.9
2023-01-18,26014166.76,1.999,2.205,1.879,1.975,0.26,71.54
2023-01-19,11323982.35,1.973,2.057,1.863,1.97,0.25,73.46
2023-01-20,18216811.99,1.97,2.389,1.94,2.348,0.26,76.85
2023-01-21,26602693.96,2.349,2.55,2.158,2.396,0.27,79.14
2023-01-22,24281759.29,2.396,2.441,2.129,2.207,0.27,59.4
2023-01-23,26912527.83,2.209,2.685,2.194,2.525,0.28,68.81
2023-01-24,25798532.28,2.524,2.837,2.285,2.374,0.28,63.16
2023-01-25,30040408.29,2.374,2.593,2.237,2.533,0.29,67.53
2023-01-26,15779805.23,2.533,2.591,2.268,2.33,0.27,57.45
2023-01-27,17864093.79,2.33,2.459,2.219,2.39,0.26,57.7
2023-01-28,12221182.79,2.39,2.45,2.204,2.24,0.24,51.96
2023-01-29,13455358.3,2.238,2.35,2.203,2.3,0.23,52.01
2023-01-30,21384259.14,2.299,2.345,1.976,2.071,0.19,48.78
2023-01-31,12846997.13,2.07,2.235,2.052,2.199,0.18,54.78
2023-02-01,20909394.12,2.199,2.374,2.057,2.307,0.17,57.59
2023-02-02,22968648.36,2.308,2.527,2.235,2.266,0.16,56.66
2023-02-03,21438970.66,2.269,2.399,2.161,2.355,0.15,50.18
2023-02-04,14132352.11,2.355,2.4,2.2,2.21,0.14,45.42
2023-02-05,17588321.72,2.211,2.22,1.918,2.049,0.11,46.05
2023-02-06,28653744.61,2.048,2.334,1.993,2.201,0.1,41.18
2023-02-07,46365131.03,2.202,2.667,2.201,2.581,0.12,55.01
2023-02-08,32893789.95,2.581,2.72,2.3,2.561,0.14,50.73
2023-02-09,115251421.12,2.561,3.028,2.307,2.633,0.15,58.44
2023-02-10,60522810.24,2.634,2.838,2.24,2.279,0.13,47.34
2023-02-11,21977684.77,2.279,2.399,2.208,2.369,0.12,53.18
2023-02-12,31553717.61,2.37,2.65,2.353,2.507,0.13,54.91
2023-02-13,33998560.86,2.508,2.54,2.2,2.388,0.12,57.94
2023-02-14,32782076.98,2.389,2.678,2.262,2.57,0.12,59.04
2023-02-15,35330670.83,2.57,2.858,2.512,2.854,0.15,62.28
2023-02-16,42144844.42,2.855,2.995,2.574,2.596,0.15,56.75
2023-02-17,42354857.36,2.596,3.15,2.596,3.031,0.18,62.11
2023-02-18,28455897.56,3.029,3.328,2.946,3.25,0.22,68.16
2023-02-19,25451613.48,3.25,3.253,2.91,2.942,0.23,64.83
2023-02-20,20289155.56,2.942,3.068,2.807,2.926,0.22,62.61
2023-02-21,24665738.35,2.928,3.006,2.676,2.794,0.21,54.05
2023-02-22,30114583.8,2.795,2.938,2.624,2.907,0.21,56.36
2023-02-23,30763979.9,2.909,3.21,2.894,2.996,0.21,56.63
2023-02-24,25331991.75,2.996,3.065,2.743,2.871,0.2,61.8
2023-02-25,21359548.55,2.87,2.94,2.693,2.929,0.19,61.31
2023-02-26,18167803.36,2.93,3.179,2.915,3.12,0.2,62.12
2023-02-27,26398187.64,3.122,3.299,2.976,3.268,0.22,67.2
2023-02-28,21558377.21,3.268,3.268,2.985,3.003,0.2,58.2
2023-03-01,15183538.47,3.004,3.199,2.951,3.021,0.2,53.52
2023-03-02,19387781.77,3.02,3.08,2.853,3.019,0.19,59.98
2023-03-03,35522172.97,3.018,3.056,2.728,2.82,0.16,44.4
2023-03-04,22040745.58,2.819,2.829,2.416,2.553,0.12,31.95
2023-03-05,20171363.26,2.552,2.7,2.514,2.624,0.09,40.61
2023-03-06,24320421.76,2.624,2.659,2.489,2.59,0.06,40.19
2023-03-07,17899094.25,2.589,2.672,2.448,2.553,0.03,42.55
2023-03-08,22146566.64,2.552,2.578,2.308,2.359,-0.0,33.86
2023-03-09,27485555.29,2.359,2.437,2.169,2.28,-0.03,28.79
2023-03-10,31809977.64,2.28,2.331,2.08,2.307,-0.06,32.26
2023-03-11,27059969.48,2.308,2.39,1.991,2.13,-0.09,26.62
2023-03-12,24510474.37,2.131,2.45,2.038,2.45,-0.09,31.77
2023-03-13,38606028.42,2.45,2.785,2.41,2.671,-0.07,34.38
2023-03-14,32767930.08,2.671,3.039,2.587,2.754,-0.05,42.8
2023-03-15,44714298.18,2.753,2.823,2.24,2.299,-0.06,33.33
2023-03-16,33782280.36,2.3,2.478,2.244,2.391,-0.07,36.08
2023-03-17,23524714.31,2.391,2.568,2.333,2.552,-0.06,43.96
2023-03-18,24671711.59,2.551,2.838,2.449,2.476,-0.06,48.1
2023-03-19,15002844.74,2.476,2.627,2.447,2.471,-0.06,46.1
2023-03-20,15282116.32,2.472,2.534,2.274,2.285,-0.07,42.78
2023-03-21,15410127.09,2.285,2.538,2.219,2.406,-0.07,46.65
2023-03-22,22745066.12,2.406,2.451,2.23,2.366,-0.07,50.17
2023-03-23,14078803.66,2.367,2.428,2.264,2.314,-0.08,50.84
2023-03-24,15766184.76,2.316,2.32,2.087,2.142,-0.09,46.18
2023-03-25,10222261.69,2.141,2.197,2.015,2.041,-0.11,47.87
2023-03-26,13394672.71,2.04,2.295,2.014,2.149,-0.12,41.96
2023-03-27,18879502.6,2.15,2.226,2.043,2.101,-0.13,33.24
2023-03-28,21326967.9,2.1,2.383,2.03,2.332,-0.11,38.58
2023-03-29,18906499.76,2.333,2.5,2.315,2.38,-0.1,52.81
2023-03-30,18960499.69,2.381,2.463,2.246,2.33,-0.09,47.82
2023-03-31,17525434.56,2.33,2.5,2.272,2.453,-0.07,46.36
2023-04-01,9668881.79,2.454,2.487,2.359,2.406,-0.06,47.37
2023-04-02,8935124.98,2.406,2.429,2.294,2.337,-0.05,45.2
2023-04-03,15471511.66,2.338,2.488,2.273,2.401,-0.04,54.55
2023-04-04,15809526.26,2.401,2.6,2.362,2.583,-0.02,56.63
2023-04-05,20318133.29,2.582,2.816,2.565,2.595,-0.0,58.76
2023-04-06,12685429.11,2.593,2.6,2.476,2.596,0.01,61.23
2023-04-07,9097868.25,2.596,2.64,2.48,2.486,0.01,64.41
2023-04-08,6874602.37,2.485,2.519,2.373,2.384,0.01,64.35
2023-04-09,8610798.82,2.384,2.433,2.29,2.345,-0.0,58.7
2023-04-10,9524174.58,2.344,2.473,2.293,2.463,0.0,65.13
2023-04-11,8666200.55,2.462,2.491,2.317,2.329,-0.01,49.86
