date,volume,open,high,low,close,MACD,RSI
2021-09-25,10061247.9,3.18,3.28,3.054,3.119,-0.07,40.82
2021-09-26,18599715.4,3.118,3.126,2.724,2.933,-0.11,38.85
2021-09-27,12621630.8,2.934,3.15,2.875,2.928,-0.14,42.39
2021-09-28,7852873.9,2.928,2.959,2.763,2.779,-0.18,33.89
2021-09-29,26906328.1,2.776,3.301,2.773,3.107,-0.18,35.02
2021-09-30,13022432.8,3.108,3.232,3.002,3.117,-0.17,37.93
2021-10-01,17066872.2,3.116,3.411,3.073,3.353,-0.15,45.06
2021-10-02,31358232.9,3.357,3.995,3.27,3.72,-0.1,44.94
2021-10-03,28111967.5,3.72,4.15,3.61,3.82,-0.05,48.55
2021-10-04,22081590.6,3.82,3.984,3.561,3.742,-0.02,58.27
2021-10-05,12984824.2,3.746,3.895,3.601,3.706,0.0,61.17
2021-10-06,16744730.9,3.706,3.818,3.37,3.531,0.0,49.93
2021-10-07,12301042.4,3.531,3.7,3.397,3.578,0.01,50.0
2021-10-08,12140781.8,3.579,3.786,3.5,3.544,0.01,60.01
2021-10-09,7403314.3,3.547,3.608,3.452,3.541,0.01,62.03
2021-10-10,7612718.6,3.543,3.57,3.261,3.285,-0.01,59.65
2021-10-11,8854253.4,3.285,3.457,3.139,3.265,-0.02,59.16
2021-10-12,11433767.5,3.261,3.388,3.006,3.335,-0.03,65.8
2021-10-13,40782019.7,3.333,3.882,3.213,3.721,-0.0,66.89
2021-10-14,18013323.8,3.723,3.927,3.562,3.603,0.01,62.62
2021-10-15,11010743.3,3.604,3.658,3.399,3.528,0.01,54.96
2021-10-16,7873197.9,3.528,3.675,3.455,3.504,0.01,42.41
2021-10-17,5630992.6,3.504,3.52,3.208,3.381,-0.0,34.81
2021-10-18,7713154.9,3.381,3.6,3.272,3.417,-0.01,38.42
2021-10-19,5157265.9,3.417,3.549,3.326,3.394,-0.01,38.78
2021-10-20,6245152.9,3.395,3.597,3.36,3.541,-0.01,50.37
2021-10-21,18728990.8,3.541,3.885,3.45,3.493,-0.0,46.88
2021-10-22,8504652.4,3.495,3.65,3.48,3.58,0.01,51.27
2021-10-23,10284117.1,3.577,3.844,3.53,3.798,0.03,57.88
2021-10-24,23896258.9,3.797,4.153,3.688,3.773,0.05,67.43
2021-10-25,15159940.9,3.775,4.18,3.741,4.04,0.08,73.53
2021-10-26,23907660.3,4.04,4.488,4.001,4.101,0.11,73.38
2021-10-27,19076000.1,4.102,4.216,3.383,3.501,0.08,44.06
2021-10-28,12080229.2,3.5,3.772,3.46,3.64,0.08,50.99
2021-10-29,9929146.0,3.64,3.849,3.615,3.72,0.07,55.11
2021-10-30,8410992.1,3.72,3.735,3.51,3.601,0.06,52.46
2021-10-31,13498091.5,3.6,3.895,3.556,3.676,0.06,57.66
2021-11-01,7484531.6,3.677,3.764,3.544,3.737,0.06,58.21
2021-11-02,25497057.2,3.737,4.284,3.63,3.73,0.06,58.69
2021-11-03,28893984.5,3.73,4.38,3.66,4.153,0.09,63.85
