date,volume,open,high,low,close,MACD,RSI
2022-06-05,4186034.1,1.3151,1.383,1.2943,1.3746,-0.17,55.9
2022-06-06,7005550.1,1.3742,1.448,1.3176,1.3457,-0.15,57.99
2022-06-07,5279054.5,1.346,1.3488,1.2251,1.2873,-0.14,44.4
2022-06-08,5082820.8,1.2866,1.3573,1.2491,1.2631,-0.14,48.17
2022-06-09,3709669.4,1.2643,1.3104,1.2523,1.2712,-0.13,56.87
2022-06-10,6014965.5,1.2713,1.32,1.1647,1.1685,-0.13,49.53
2022-06-11,5451778.0,1.1684,1.1998,1.0433,1.0687,-0.14,41.98
2022-06-12,6798914.8,1.0689,1.0838,0.9725,0.9771,-0.15,37.44
2022-06-13,18655510.6,0.9755,0.9957,0.8022,0.8623,-0.17,21.57
2022-06-14,8376100.3,0.8654,0.95,0.8035,0.8686,-0.18,23.16
2022-06-15,10058487.0,0.8663,0.9195,0.7727,0.9006,-0.18,29.6
2022-06-16,12392390.5,0.9,0.9121,0.7826,0.8078,-0.19,16.13
2022-06-17,28989068.8,0.8076,0.8191,0.672,0.6991,-0.2,15.14
2022-06-18,18545409.6,0.6986,0.7154,0.5501,0.6104,-0.22,11.65
2022-06-19,10010219.4,0.6104,0.6696,0.5789,0.6561,-0.22,10.2
2022-06-20,9099025.9,0.6561,0.6928,0.6234,0.675,-0.22,12.43
2022-06-21,13992803.1,0.6749,0.7088,0.645,0.6541,-0.22,12.98
2022-06-22,8221949.9,0.6549,0.6562,0.6007,0.6026,-0.22,12.58
2022-06-23,12208029.2,0.6025,0.6785,0.6005,0.6417,-0.22,15.54
2022-06-24,12524305.6,0.6417,0.6879,0.6404,0.6825,-0.21,21.47
2022-06-25,14416155.5,0.6825,0.7249,0.6629,0.712,-0.2,27.17
2022-06-26,27845173.8,0.7114,0.82,0.6959,0.6959,-0.19,30.08
2022-06-27,7203915.8,0.6966,0.74,0.6764,0.6811,-0.18,35.04
2022-06-28,6073424.1,0.6805,0.7167,0.648,0.6511,-0.17,32.72
2022-06-29,5611623.6,0.651,0.6626,0.6216,0.6344,-0.16,28.33
2022-06-30,5895738.3,0.6349,0.6372,0.5803,0.6203,-0.16,32.49
2022-07-01,11708008.7,0.6207,0.746,0.6072,0.6394,-0.15,43.31
2022-07-02,10218854.5,0.64,0.7109,0.6247,0.6887,-0.14,59.63
2022-07-03,3619622.3,0.6887,0.7016,0.6515,0.6737,-0.13,52.34
2022-07-04,5054939.3,0.6738,0.7083,0.6547,0.7002,-0.12,53.29
2022-07-05,5852806.1,0.7004,0.7113,0.6561,0.6741,-0.11,52.57
2022-07-06,4972242.4,0.6737,0.6849,0.653,0.6773,-0.1,60.98
2022-07-07,6924856.1,0.6773,0.702,0.6542,0.6882,-0.1,57.45
2022-07-08,6114259.5,0.6881,0.7123,0.664,0.678,-0.09,49.2
2022-07-09,2841327.4,0.6781,0.7,0.6755,0.6881,-0.08,45.44
2022-07-10,2838852.2,0.6881,0.6889,0.6416,0.6509,-0.08,42.06
2022-07-11,4392056.2,0.6506,0.6551,0.5845,0.6018,-0.08,37.51
2022-07-12,4112491.5,0.6011,0.6082,0.5752,0.5771,-0.08,38.15
2022-07-13,6691260.3,0.5765,0.6108,0.5501,0.602,-0.08,44.94
2022-07-14,5945017.9,0.6019,0.62,0.5725,0.6093,-0.08,48.25
2022-07-15,4870184.8,0.6093,0.6339,0.6013,0.609,-0.07,44.84
2022-07-16,4497261.5,0.6098,0.645,0.5903,0.6213,-0.07,36.93
2022-07-17,3543713.1,0.6215,0.6306,0.6072,0.6095,-0.06,37.39
2022-07-18,9237332.8,0.6103,0.6937,0.608,0.6863,-0.06,47.72
2022-07-19,15838610.9,0.686,0.811,0.6549,0.7641,-0.04,62.62
2022-07-20,10636777.5,0.7642,0.7982,0.6943,0.7057,-0.03,53.45
2022-07-21,5852092.5,0.7056,0.7389,0.6749,0.7267,-0.03,54.56
2022-07-22,7973480.3,0.7263,0.79,0.7095,0.7162,-0.02,54.52
2022-07-23,4748360.2,0.7163,0.7352,0.677,0.6963,-0.02,50.95
2022-07-24,3788805.2,0.6966,0.7416,0.6966,0.7286,-0.01,59.1
2022-07-25,4233367.2,0.7288,0.7321,0.6611,0.6632,-0.01,56.92
2022-07-26,3267804.5,0.6633,0.6638,0.626,0.65,-0.02,58.44
2022-07-27,5155819.7,0.6505,0.7185,0.6403,0.7111,-0.01,61.65
2022-07-28,6692982.5,0.7119,0.7697,0.6888,0.7493,-0.01,64.03
2022-07-29,9050629.7,0.7492,0.7924,0.7302,0.7627,-0.0,65.01
2022-07-30,15103958.7,0.7621,0.8827,0.7611,0.8004,0.01,66.66
2022-07-31,9395544.0,0.8004,0.8616,0.7905,0.801,0.01,68.19
2022-08-01,12509373.2,0.8006,0.85,0.7105,0.7295,0.01,54.15
2022-08-02,42413565.5,0.7292,0.81,0.5934,0.7052,0.01,43.7
2022-08-03,9542855.0,0.7047,0.7206,0.67,0.6877,0.0,47.89
2022-08-04,9319150.8,0.6885,0.7363,0.6883,0.7278,0.0,50.12
2022-08-05,10703365.8,0.7284,0.7841,0.7241,0.7628,0.01,54.96
2022-08-06,12328367.1,0.7628,0.7931,0.7359,0.7575,0.01,56.72
2022-08-07,7538140.5,0.7574,0.776,0.7412,0.7631,0.01,54.02
2022-08-08,8524036.4,0.7634,0.8069,0.757,0.7665,0.01,64.08
