date,volume,open,high,low,close,MACD,RSI
2023-08-23,18137955.0,0.19468,0.20623,0.1935,0.20373,-0.02,26.8
2023-08-24,13653993.0,0.20373,0.20373,0.19253,0.19544,-0.02,25.08
2023-08-25,11173990.0,0.19538,0.1955,0.1886,0.19244,-0.02,22.58
2023-08-26,6263355.0,0.19244,0.19442,0.18855,0.18885,-0.02,22.85
2023-08-27,17692378.0,0.1888,0.18996,0.18063,0.18489,-0.02,22.65
2023-08-28,21709225.0,0.18477,0.19145,0.18322,0.18771,-0.02,22.7
2023-08-29,22270208.0,0.18788,0.20187,0.18169,0.19905,-0.02,34.77
2023-08-30,20473790.0,0.19904,0.2017,0.19338,0.19707,-0.02,40.25
2023-08-31,17213170.0,0.19707,0.19713,0.18483,0.18837,-0.02,53.08
2023-09-01,16488610.0,0.18837,0.18927,0.17813,0.18086,-0.02,44.79
2023-09-02,311477541.0,0.18096,0.239,0.1797,0.20014,-0.01,52.26
2023-09-03,49780843.0,0.20018,0.21088,0.19489,0.21019,-0.01,54.41
2023-09-04,54456513.0,0.21022,0.21976,0.206,0.21119,-0.01,59.01
2023-09-05,39602930.0,0.2112,0.22296,0.20757,0.21585,-0.01,61.16
2023-09-06,20463776.0,0.21599,0.2174,0.20585,0.21244,-0.01,54.86
2023-09-07,18271520.0,0.21237,0.21237,0.20294,0.20964,-0.01,58.44
2023-09-08,49065128.0,0.20952,0.21971,0.20409,0.21459,-0.0,62.87
2023-09-09,35107273.0,0.2146,0.22775,0.21206,0.21977,-0.0,67.64
2023-09-10,27456925.0,0.21985,0.22035,0.20778,0.21616,-0.0,67.91
2023-09-11,54527513.0,0.21618,0.22565,0.19878,0.20016,-0.0,56.2
2023-09-12,21670280.0,0.20016,0.209,0.19632,0.20351,-0.0,52.41
2023-09-13,15629102.0,0.2036,0.21326,0.20308,0.21029,-0.0,56.79
2023-09-14,16592274.0,0.21042,0.21836,0.20986,0.21679,-0.0,64.95
2023-09-15,93367953.0,0.21694,0.2335,0.20805,0.21836,-0.0,71.03
2023-09-16,27882620.0,0.21857,0.22337,0.2134,0.21584,-0.0,60.85
2023-09-17,25252762.0,0.21585,0.21585,0.19867,0.19936,-0.0,43.13
2023-09-18,22331872.0,0.19937,0.2064,0.19651,0.19699,-0.0,41.14
2023-09-19,15879584.0,0.19702,0.20376,0.19617,0.20043,-0.0,40.24
2023-09-20,13435463.0,0.20073,0.20333,0.1956,0.19984,-0.0,41.73
2023-09-21,15927901.0,0.1999,0.2023,0.18858,0.19116,-0.0,38.73
2023-09-22,8918682.0,0.19086,0.19689,0.18944,0.19683,-0.0,39.27
2023-09-23,17930367.0,0.1969,0.1998,0.19211,0.19614,-0.0,34.9
2023-09-24,7032598.0,0.19611,0.19705,0.1926,0.19414,-0.0,35.63
2023-09-25,8545530.0,0.19403,0.1991,0.19206,0.19799,-0.0,48.32
2023-09-26,8908037.0,0.19788,0.20041,0.19331,0.19562,-0.0,43.79
2023-09-27,9379729.0,0.19542,0.19781,0.19121,0.19382,-0.0,35.93
2023-09-28,10868309.0,0.19374,0.19941,0.19261,0.19699,-0.0,32.07
2023-09-29,11455416.0,0.19722,0.20271,0.19535,0.2025,-0.0,36.59
2023-09-30,9990976.0,0.20244,0.204,0.19972,0.20031,-0.0,36.8
2023-10-01,15737664.0,0.20034,0.21485,0.19945,0.21305,-0.0,62.43
2023-10-02,21684382.0,0.21313,0.21772,0.19797,0.20444,-0.0,56.08
2023-10-03,13573718.0,0.20453,0.20531,0.19327,0.19345,-0.0,44.93
2023-10-04,16590735.0,0.19345,0.19417,0.18423,0.19266,-0.0,44.8
2023-10-05,6898792.0,0.19266,0.19444,0.1882,0.18936,-0.0,48.59
2023-10-06,6078370.0,0.18936,0.1955,0.189,0.19293,-0.0,46.83
2023-10-07,3690902.0,0.19318,0.19578,0.19106,0.1926,-0.0,47.11
2023-10-08,11560170.0,0.19262,0.19609,0.18723,0.19098,-0.0,47.4
2023-10-09,14754996.0,0.19089,0.19137,0.17546,0.17915,-0.0,36.31
2023-10-10,10690133.0,0.17904,0.18103,0.17443,0.17774,-0.01,36.83
2023-10-11,9917398.0,0.17761,0.17909,0.17337,0.17896,-0.01,38.96
2023-10-12,12448831.0,0.17899,0.18421,0.17617,0.17952,-0.01,36.49
2023-10-13,7912922.0,0.17945,0.18413,0.178,0.18259,-0.01,34.0
2023-10-14,13531071.0,0.1827,0.18841,0.1823,0.18739,-0.01,40.04
2023-10-15,12850718.0,0.18739,0.18878,0.18358,0.18474,-0.01,24.15
2023-10-16,16403531.0,0.18475,0.19589,0.18452,0.19262,-0.0,39.06
2023-10-17,14700284.0,0.19266,0.1939,0.17928,0.1797,-0.0,37.71
2023-10-18,14078232.0,0.17961,0.18704,0.17509,0.17528,-0.01,35.41
2023-10-19,12906631.0,0.1754,0.17641,0.1709,0.17147,-0.01,35.11
2023-10-20,10845555.0,0.17155,0.18178,0.17148,0.17594,-0.01,36.07
2023-10-21,15346558.0,0.17593,0.18343,0.17485,0.17875,-0.01,39.09
2023-10-22,21685864.0,0.17879,0.18348,0.1741,0.18236,-0.01,43.42
