date,volume,open,high,low,close,MACD,RSI
2024-02-25,3710090.3,2.1045,2.1617,2.0811,2.1178,0.02,54.8
2024-02-26,10279508.2,2.1158,2.2665,2.0757,2.2276,0.03,56.92
2024-02-27,18285752.4,2.2283,2.594,2.185,2.3894,0.05,59.5
2024-02-28,19056129.5,2.3891,2.4388,1.8511,2.2664,0.05,51.4
2024-02-29,26441805.9,2.2661,2.656,2.2223,2.5032,0.07,60.67
2024-03-01,15048982.5,2.5038,2.7284,2.487,2.5425,0.09,60.44
2024-03-02,12012763.0,2.5434,2.5647,2.4186,2.5348,0.1,63.32
2024-03-03,20809548.0,2.5336,2.859,2.245,2.7861,0.13,64.76
2024-03-04,24133383.3,2.7889,3.0562,2.6449,2.8099,0.16,64.79
2024-03-05,27081539.7,2.8098,2.85,2.13,2.5736,0.15,60.54
2024-03-06,14680135.8,2.5726,2.802,2.4805,2.6428,0.16,69.13
2024-03-07,24341938.9,2.6425,3.09,2.6008,2.921,0.18,74.03
2024-03-08,13006694.1,2.9217,3.0523,2.6853,2.7726,0.18,71.44
2024-03-09,10565196.6,2.7726,2.9469,2.732,2.8712,0.19,71.32
2024-03-10,8689054.5,2.8712,2.97,2.679,2.7982,0.19,68.32
2024-03-11,9848080.8,2.7992,2.8398,2.59,2.7909,0.18,66.05
2024-03-12,17358621.6,2.7902,2.9844,2.6162,2.8467,0.18,63.87
2024-03-13,12029860.6,2.8467,2.9779,2.6674,2.8875,0.18,69.82
2024-03-14,28800905.7,2.8873,3.2537,2.7777,2.9778,0.19,66.71
2024-03-15,34156802.2,2.9779,3.3388,2.71,3.1959,0.21,70.43
2024-03-16,45161655.6,3.1952,3.9,3.05,3.3087,0.23,72.71
2024-03-17,22116957.2,3.3096,3.5686,3.0047,3.5683,0.27,72.84
2024-03-18,26933024.1,3.5685,3.85,3.2995,3.5672,0.29,72.41
2024-03-19,25763837.2,3.5668,3.628,2.8814,3.2217,0.28,68.02
2024-03-20,16646119.0,3.2193,3.4581,2.8852,3.2748,0.27,67.73
2024-03-21,12699444.7,3.2746,3.3987,2.9473,2.9805,0.24,51.65
2024-03-22,9989055.1,2.9801,3.046,2.7549,2.8418,0.2,51.93
2024-03-23,6296351.5,2.8414,2.9096,2.7514,2.8054,0.16,48.09
2024-03-24,6410568.3,2.8054,3.0394,2.7884,3.0064,0.15,55.61
2024-03-25,9056088.9,3.007,3.2255,2.9443,3.1338,0.15,58.68
2024-03-26,9424689.2,3.1349,3.2744,2.9874,3.1565,0.14,57.98
2024-03-27,7572426.4,3.1574,3.2331,2.9528,3.0259,0.13,53.41
2024-03-28,7194400.8,3.0245,3.1614,2.9098,3.1296,0.13,53.71
2024-03-29,9498977.3,3.1294,3.2999,2.9721,3.2587,0.13,51.61
2024-03-30,10681823.5,3.259,3.3999,3.156,3.1838,0.13,46.74
2024-03-31,18964690.1,3.1844,4.1467,3.17,4.0908,0.2,60.18
2024-04-01,51364635.1,4.0899,4.6274,4.0194,4.4051,0.27,64.55
2024-04-02,36740557.8,4.4038,4.9,4.002,4.0233,0.3,63.75
2024-04-03,36324347.1,4.023,5.3299,3.7663,4.873,0.39,71.53
2024-04-04,20874416.5,4.8762,5.1136,4.3043,4.3252,0.4,66.96
2024-04-05,21088318.3,4.3249,4.4222,3.7234,3.9119,0.38,62.62
2024-04-06,10020312.3,3.9129,4.1332,3.7771,3.8192,0.35,61.8
2024-04-07,11338131.9,3.8196,4.0874,3.7581,3.8232,0.32,59.96
2024-04-08,16891310.4,3.8216,4.47,3.703,4.0322,0.32,60.74
2024-04-09,12669381.6,4.0328,4.2564,3.73,3.8336,0.29,57.77
2024-04-10,10929746.2,3.834,3.9596,3.4963,3.8654,0.27,59.86
2024-04-11,6859033.5,3.8669,3.9556,3.6733,3.7397,0.24,57.13
2024-04-12,17099290.2,3.7391,3.8443,3.04,3.382,0.19,51.37
2024-04-13,25291198.2,3.3806,3.4878,2.2,2.7792,0.09,45.98
2024-04-14,15115318.9,2.7784,3.0611,2.6761,3.0195,0.04,37.74
2024-04-15,12733671.0,3.0199,3.0635,2.6072,2.6718,-0.03,30.32
2024-04-16,9657760.6,2.6716,2.7101,2.4372,2.6348,-0.09,32.89
2024-04-17,12477389.2,2.6353,2.846,2.5346,2.7567,-0.13,18.23
2024-04-18,15078497.7,2.755,3.26,2.6651,3.1991,-0.12,32.54
2024-04-19,21387159.7,3.1977,3.7561,2.9612,3.6441,-0.07,45.89
2024-04-20,16517496.6,3.6443,3.9377,3.5769,3.767,-0.03,49.21
2024-04-21,15840526.0,3.7679,4.1989,3.6611,3.8224,0.01,49.99
2024-04-22,9165680.4,3.8227,3.9739,3.611,3.674,0.03,44.54
2024-04-23,8992715.7,3.674,3.745,3.305,3.344,0.02,42.82
2024-04-24,8120172.9,3.342,3.452,3.135,3.168,-0.0,40.19
2024-04-25,6782969.4,3.169,3.3,3.136,3.168,-0.02,41.66
2024-04-26,5975754.7,3.168,3.245,3.076,3.155,-0.04,46.32
2024-04-27,6437953.9,3.155,3.216,2.901,3.151,-0.05,57.48
2024-04-28,4247998.1,3.151,3.282,3.068,3.096,-0.06,51.66
2024-04-29,3742103.0,3.094,3.145,2.965,3.078,-0.07,60.31
