date,volume,open,high,low,close,MACD,RSI
2021-02-11,807014119.98,0.01474,0.01656,0.007,0.00738,-0.03,22.78
2021-02-12,2836573741.57,0.00739,0.00744,0.00407,0.00554,-0.03,23.94
2021-02-13,1868352744.05,0.00554,0.00699,0.00504,0.0055,-0.03,26.3
2021-02-14,640552498.71,0.00554,0.00748,0.00545,0.00724,-0.03,24.8
2021-02-15,608237697.58,0.00724,0.01019,0.00645,0.00786,-0.03,27.77
2021-02-16,583272039.79,0.00792,0.0084,0.00604,0.00689,-0.03,28.83
2021-02-17,263761230.59,0.00687,0.00797,0.00622,0.00645,-0.03,31.9
2021-02-18,448478544.48,0.00647,0.0069,0.00552,0.00637,-0.02,19.47
2021-02-19,466565035.24,0.00632,0.00734,0.0057,0.00625,-0.02,20.94
2021-02-20,529675380.76,0.00622,0.00876,0.00504,0.00739,-0.02,18.86
2021-02-21,241381285.2,0.00742,0.00784,0.00613,0.0071,-0.02,14.66
2021-02-22,748115916.57,0.00706,0.015,0.00638,0.00727,-0.02,18.89
2021-02-23,484723292.56,0.00728,0.01422,0.0061,0.00812,-0.02,26.11
2021-02-24,347817662.97,0.00814,0.00935,0.00572,0.007,-0.02,26.84
2021-02-25,292616876.68,0.00704,0.009,0.00607,0.00821,-0.01,53.9
2021-02-26,201104663.49,0.0082,0.00925,0.00734,0.00848,-0.01,66.23
2021-02-27,115756758.45,0.00853,0.00875,0.00724,0.00835,-0.01,65.57
2021-02-28,547182676.49,0.00836,0.01137,0.00727,0.00767,-0.01,52.66
2021-03-01,729437871.81,0.00766,0.00776,0.0056,0.00563,-0.01,38.28
2021-03-02,269038519.26,0.00562,0.00672,0.00532,0.0063,-0.01,46.8
2021-03-03,290715466.62,0.00629,0.00641,0.00519,0.00606,-0.01,47.84
2021-03-04,258906420.21,0.00607,0.00704,0.00574,0.00664,-0.01,51.42
2021-03-05,450217463.7,0.00666,0.00771,0.0061,0.00649,-0.01,51.26
2021-03-06,308939777.05,0.00647,0.00675,0.00515,0.00523,-0.01,38.82
2021-03-07,597113290.91,0.0052,0.00525,0.00375,0.00375,-0.01,34.56
2021-03-08,3653166634.5,0.00374,0.00387,0.00309,0.00339,-0.01,32.43
2021-03-09,438423269.91,0.00338,0.00372,0.00324,0.00361,-0.01,28.34
2021-03-10,1222328177.32,0.00361,0.00445,0.00358,0.00389,-0.01,33.75
2021-03-11,794669353.16,0.00388,0.00435,0.00369,0.00383,-0.01,23.99
2021-03-12,402723841.83,0.00382,0.00471,0.00375,0.00438,-0.01,26.44
2021-03-13,390306536.55,0.00442,0.00485,0.00342,0.0036,-0.01,24.6
2021-03-14,416033111.05,0.00361,0.00437,0.00346,0.00431,-0.01,32.09
2021-03-15,273689050.99,0.00432,0.00494,0.00412,0.00466,-0.0,43.69
2021-03-16,163411915.33,0.00466,0.00507,0.00446,0.00457,-0.0,37.83
2021-03-17,80507970.71,0.00454,0.00505,0.00439,0.00451,-0.0,38.82
2021-03-18,251789936.03,0.0045,0.00463,0.0038,0.00437,-0.0,32.51
2021-03-19,179194914.88,0.00437,0.00469,0.004,0.0043,-0.0,32.92
2021-03-20,121441624.09,0.00431,0.00464,0.0039,0.00464,-0.0,44.63
2021-03-21,189044302.24,0.00467,0.00489,0.00434,0.00453,-0.0,59.47
2021-03-22,209348352.3,0.00455,0.00542,0.00433,0.00529,-0.0,71.02
2021-03-23,125058214.76,0.00528,0.00545,0.0049,0.00511,-0.0,66.74
2021-03-24,355128490.89,0.00508,0.0066,0.00475,0.00612,-0.0,71.4
2021-03-25,320753888.65,0.00613,0.00669,0.00533,0.00566,-0.0,66.31
2021-03-26,162562508.5,0.00563,0.0057,0.00497,0.00503,-0.0,55.71
2021-03-27,155939174.64,0.005,0.00577,0.00495,0.00531,-0.0,66.47
2021-03-28,377926881.7,0.00527,0.0059,0.00479,0.00534,-0.0,61.42
2021-03-29,637813119.11,0.00533,0.00545,0.00379,0.00412,-0.0,44.98
2021-03-30,575353498.54,0.00412,0.00425,0.00363,0.0041,-0.0,45.57
2021-03-31,624448483.33,0.00411,0.0048,0.00352,0.0037,-0.0,42.83
2021-04-01,275182280.35,0.00369,0.00425,0.0035,0.00366,-0.0,43.6
2021-04-02,379161605.08,0.00365,0.0038,0.00292,0.00308,-0.0,39.93
2021-04-03,348361230.71,0.00309,0.0038,0.003,0.00379,-0.0,43.39
2021-04-04,164519348.6,0.0038,0.00394,0.00334,0.00343,-0.0,41.77
2021-04-05,262174969.67,0.00342,0.0038,0.00317,0.00326,-0.0,33.33
2021-04-06,821583678.79,0.00326,0.00326,0.00238,0.0027,-0.0,31.38
2021-04-07,965519282.57,0.00272,0.0034,0.00221,0.002272,-0.0,17.32
2021-04-08,3054169299.64,0.00227,0.00229,0.001675,0.001853,-0.0,17.44
2021-04-09,1559620873.74,0.001845,0.002053,0.001711,0.002001,-0.0,21.77
2021-04-10,898552137.48,0.002,0.00228,0.001956,0.002127,-0.0,19.46
2021-04-11,656423270.97,0.002124,0.002161,0.001872,0.002099,-0.0,18.89
2021-04-12,504707977.49,0.002098,0.002543,0.002066,0.002367,-0.0,29.41
2021-04-13,406204182.93,0.002366,0.00252,0.001921,0.002153,-0.0,28.13
2021-04-14,739917882.26,0.002156,0.002524,0.001694,0.001774,-0.0,28.26
2021-04-15,2898377647.08,0.001776,0.0018,0.001368,0.00153,-0.0,27.02
2021-04-16,2689429138.37,0.00154,0.0019,0.001212,0.001248,-0.0,28.87
2021-04-17,3167994000.09,0.001237,0.001535,0.00114,0.001521,-0.0,20.9
2021-04-18,2358749627.01,0.001523,0.002256,0.001011,0.001025,-0.0,20.2
2021-04-19,5095883303.23,0.001025,0.001372,0.000853,0.001308,-0.0,26.47
2021-04-20,3828317519.2,0.001313,0.001619,0.000953,0.001075,-0.0,28.74
2021-04-21,2671873915.43,0.001073,0.001261,0.000992,0.001232,-0.0,35.35
2021-04-22,5106385370.66,0.001232,0.001281,0.000811,0.001115,-0.0,38.64
2021-04-23,2704787732.94,0.001115,0.001498,0.001065,0.001201,-0.0,37.45
2021-04-24,2449958162.01,0.001199,0.001544,0.001197,0.00152,-0.0,41.02
2021-04-25,1508518327.01,0.001509,0.00165,0.001265,0.00146,-0.0,40.63
2021-04-26,2437237155.63,0.00146,0.001483,0.000997,0.001008,-0.0,31.1
2021-04-27,4225463629.77,0.001003,0.001085,0.000768,0.0008,-0.0,31.15
2021-04-28,4980484834.44,0.000802,0.000869,0.000726,0.000822,-0.0,35.27
2021-04-29,3203458934.53,0.000822,0.000913,0.000804,0.000873,-0.0,39.19
2021-04-30,3160769704.28,0.000874,0.000902,0.00076,0.000782,-0.0,41.82
2021-05-01,4499143509.52,0.000782,0.000806,0.000716,0.000745,-0.0,35.15
2021-05-02,3020244338.13,0.000745,0.000857,0.000742,0.000796,-0.0,44.72
2021-05-03,6646585116.28,0.000796,0.000796,0.000569,0.000598,-0.0,32.95
