date,volume,open,high,low,close,MACD,RSI
2023-04-02,3027603.59,6.344,6.446,6.18,6.263,0.01,46.41
2023-04-03,5348344.83,6.263,6.5,6.09,6.419,0.03,56.78
2023-04-04,4385744.74,6.419,6.533,6.367,6.439,0.04,51.76
2023-04-05,3707843.14,6.437,6.586,6.32,6.406,0.05,59.36
2023-04-06,2705532.09,6.405,6.417,6.256,6.281,0.05,48.85
2023-04-07,2659031.62,6.28,6.318,6.134,6.178,0.04,55.08
2023-04-08,2071466.55,6.178,6.235,6.09,6.13,0.03,57.62
2023-04-09,2172474.5,6.131,6.26,6.097,6.211,0.02,55.95
2023-04-10,2564574.59,6.212,6.313,6.117,6.291,0.02,65.99
2023-04-11,4183538.72,6.29,6.49,6.276,6.415,0.04,64.23
2023-04-12,4545433.57,6.416,6.469,6.214,6.403,0.04,59.6
2023-04-13,4560331.92,6.404,6.65,6.349,6.634,0.07,69.45
2023-04-14,6593166.92,6.634,6.865,6.535,6.731,0.09,66.28
2023-04-15,3719680.31,6.731,6.871,6.633,6.804,0.12,68.2
2023-04-16,3729598.19,6.803,6.883,6.673,6.824,0.14,73.32
2023-04-17,4193096.98,6.824,6.834,6.616,6.696,0.14,61.79
2023-04-18,5118143.99,6.698,7.0,6.571,6.914,0.16,67.3
2023-04-19,6052908.31,6.916,6.92,6.24,6.309,0.13,47.51
2023-04-20,5249007.89,6.309,6.438,6.063,6.111,0.08,45.79
2023-04-21,4612277.77,6.111,6.171,5.777,5.849,0.02,42.44
2023-04-22,2053514.4,5.849,5.978,5.82,5.949,-0.01,45.94
2023-04-23,2377100.04,5.949,5.972,5.768,5.906,-0.05,43.04
2023-04-24,2775196.21,5.907,6.029,5.8,5.885,-0.07,40.48
2023-04-25,2687822.25,5.885,6.012,5.778,5.999,-0.08,40.2
2023-04-26,6083740.49,5.999,6.22,5.6,5.852,-0.1,37.79
2023-04-27,3633819.81,5.85,6.052,5.831,5.97,-0.11,34.51
2023-04-28,3150009.51,5.971,5.981,5.771,5.947,-0.11,31.06
2023-04-29,2093279.06,5.947,6.056,5.919,6.041,-0.11,31.76
2023-04-30,2601857.52,6.041,6.087,5.844,5.877,-0.11,28.81
2023-05-01,3218928.53,5.877,5.909,5.596,5.666,-0.13,27.78
2023-05-02,2302881.33,5.666,5.757,5.618,5.713,-0.15,22.03
2023-05-03,2833604.94,5.712,5.812,5.55,5.778,-0.15,33.48
2023-05-04,1642330.91,5.779,5.798,5.619,5.671,-0.16,35.49
2023-05-05,2688794.26,5.671,5.901,5.651,5.847,-0.15,49.93
2023-05-06,2186936.32,5.846,5.894,5.584,5.633,-0.16,39.77
2023-05-07,1536706.1,5.632,5.7,5.601,5.632,-0.16,40.88
2023-05-08,5071223.12,5.632,5.648,5.17,5.369,-0.18,35.21
2023-05-09,2384156.76,5.368,5.412,5.291,5.323,-0.2,29.83
2023-05-10,3980709.56,5.324,5.523,5.209,5.463,-0.2,38.35
2023-05-11,2732930.39,5.463,5.47,5.18,5.278,-0.22,30.07
2023-05-12,2844970.82,5.278,5.35,5.117,5.342,-0.22,32.98
2023-05-13,1362265.01,5.342,5.396,5.313,5.346,-0.22,29.4
2023-05-14,1414347.84,5.347,5.448,5.31,5.347,-0.22,32.61
2023-05-15,2109633.37,5.349,5.431,5.267,5.313,-0.22,36.9
2023-05-16,1827920.88,5.313,5.337,5.232,5.296,-0.21,34.17
2023-05-17,2843186.06,5.297,5.44,5.221,5.422,-0.2,37.08
2023-05-18,2885485.35,5.423,5.467,5.246,5.338,-0.19,37.71
2023-05-19,1832422.71,5.338,5.393,5.313,5.372,-0.18,30.42
2023-05-20,1506151.33,5.372,5.446,5.329,5.409,-0.17,39.19
2023-05-21,1554875.25,5.409,5.433,5.242,5.273,-0.17,34.67
2023-05-22,1716607.63,5.273,5.337,5.224,5.311,-0.16,46.93
2023-05-23,1761134.4,5.312,5.45,5.29,5.401,-0.15,53.94
2023-05-24,2314581.38,5.401,5.405,5.196,5.252,-0.15,39.44
2023-05-25,2043413.21,5.253,5.297,5.14,5.245,-0.15,47.99
2023-05-26,1672238.06,5.245,5.273,5.188,5.245,-0.14,43.59
2023-05-27,1923151.28,5.244,5.375,5.231,5.337,-0.13,49.47
2023-05-28,2093452.08,5.336,5.561,5.316,5.502,-0.11,57.68
2023-05-29,1871798.74,5.502,5.539,5.414,5.459,-0.09,57.17
2023-05-30,2241581.42,5.459,5.53,5.407,5.442,-0.08,57.17
2023-05-31,2704545.15,5.441,5.463,5.269,5.315,-0.08,44.75
2023-06-01,2320022.58,5.315,5.335,5.187,5.206,-0.09,43.68
2023-06-02,2814835.17,5.206,5.435,5.16,5.278,-0.09,45.66
2023-06-03,1228101.12,5.277,5.341,5.24,5.341,-0.08,46.93
2023-06-04,1791577.75,5.341,5.384,5.306,5.314,-0.07,52.05
2023-06-05,5436176.7,5.314,5.322,4.9,5.065,-0.09,39.83
2023-06-06,3042165.47,5.065,5.27,4.985,5.202,-0.09,42.08
2023-06-07,2788128.22,5.202,5.212,4.976,5.024,-0.1,41.14
2023-06-08,2253377.78,5.024,5.058,4.977,5.023,-0.11,41.33
2023-06-09,1851425.12,5.023,5.07,4.93,4.982,-0.12,40.05
2023-06-10,11793308.25,4.982,4.986,4.2,4.517,-0.17,25.8
2023-06-11,2824128.89,4.516,4.553,4.424,4.523,-0.2,18.11
2023-06-12,2692091.23,4.523,4.556,4.411,4.535,-0.22,19.28
2023-06-13,2663019.47,4.535,4.721,4.495,4.627,-0.23,24.19
2023-06-14,3575780.44,4.627,4.802,4.505,4.569,-0.23,25.3
2023-06-15,7444659.22,4.568,4.62,4.272,4.374,-0.25,23.93
2023-06-16,3261216.97,4.375,4.468,4.276,4.422,-0.26,22.77
2023-06-17,2348383.65,4.423,4.567,4.396,4.53,-0.26,24.92
2023-06-18,2497125.54,4.53,4.667,4.478,4.536,-0.25,25.63
2023-06-19,2442478.42,4.537,4.588,4.433,4.53,-0.24,30.23
2023-06-20,3232432.59,4.53,4.678,4.374,4.662,-0.22,29.97
2023-06-21,4584261.68,4.662,4.92,4.635,4.821,-0.19,42.36
2023-06-22,4144355.55,4.821,4.976,4.745,4.825,-0.16,42.57
2023-06-23,4776899.26,4.824,5.138,4.82,5.098,-0.12,53.71
2023-06-24,2775434.8,5.098,5.139,4.905,5.008,-0.09,70.65
2023-06-25,4469195.22,5.008,5.246,5.002,5.194,-0.05,74.51
2023-06-26,5174613.73,5.194,5.238,5.0,5.024,-0.03,66.01
2023-06-27,2553579.31,5.024,5.154,4.997,5.096,-0.01,65.56
2023-06-28,3414960.81,5.095,5.099,4.746,4.879,-0.02,59.3
2023-06-29,4821782.23,4.881,5.236,4.87,4.985,-0.01,69.37
2023-06-30,6600936.81,4.986,5.2,4.789,5.18,0.01,71.98
2023-07-01,4991687.74,5.18,5.392,5.112,5.351,0.04,72.97
2023-07-02,4416008.07,5.351,5.53,5.224,5.496,0.08,74.92
2023-07-03,3882932.74,5.495,5.635,5.377,5.431,0.1,72.7
