date,volume,open,high,low,close,MACD,RSI
2020-10-23,9265882.737,0.408,0.412,0.368,0.379,-0.23,20.81
2020-10-24,11790315.08,0.379,0.383,0.354,0.372,-0.22,24.17
2020-10-25,10644650.871,0.374,0.382,0.328,0.337,-0.21,21.83
2020-10-26,28247224.06,0.337,0.443,0.333,0.405,-0.2,31.56
2020-10-27,49390447.85,0.405,0.678,0.388,0.657,-0.16,58.28
2020-10-28,39924419.641,0.657,0.665,0.451,0.491,-0.15,49.25
2020-10-29,25198499.633,0.49,0.523,0.429,0.446,-0.14,46.85
2020-10-30,24964152.668,0.445,0.463,0.377,0.393,-0.14,47.7
2020-10-31,13521422.573,0.394,0.45,0.39,0.418,-0.13,48.94
2020-11-01,8422934.806,0.416,0.423,0.388,0.401,-0.12,46.8
2020-11-02,10191779.96,0.402,0.425,0.356,0.361,-0.12,46.91
2020-11-03,10354307.399,0.36,0.37,0.34,0.356,-0.12,49.81
2020-11-04,10564571.632,0.356,0.378,0.33,0.342,-0.11,47.31
2020-11-05,12432209.077,0.342,0.385,0.331,0.36,-0.11,46.84
2020-11-06,19602793.33,0.362,0.448,0.356,0.438,-0.1,53.58
2020-11-07,41314241.816,0.437,0.548,0.395,0.43,-0.09,53.52
2020-11-08,18140673.752,0.429,0.49,0.419,0.471,-0.08,58.07
2020-11-09,18552970.662,0.471,0.496,0.422,0.454,-0.07,53.15
2020-11-10,29849299.35,0.454,0.601,0.443,0.566,-0.05,42.88
2020-11-11,36501876.706,0.565,0.655,0.531,0.544,-0.04,55.35
2020-11-12,21078339.499,0.544,0.595,0.512,0.563,-0.03,62.47
2020-11-13,33698107.498,0.564,0.699,0.546,0.684,-0.01,77.09
2020-11-14,42304852.884,0.683,0.747,0.595,0.71,0.01,77.14
2020-11-15,48454177.801,0.71,0.845,0.704,0.78,0.03,82.06
2020-11-16,34085704.256,0.779,0.841,0.691,0.825,0.04,88.93
2020-11-17,33462717.3,0.824,0.91,0.802,0.876,0.06,90.5
2020-11-18,40899603.378,0.876,0.888,0.692,0.759,0.07,77.99
2020-11-19,34517417.15,0.757,0.845,0.71,0.801,0.07,78.67
2020-11-20,43424170.523,0.803,0.957,0.792,0.857,0.08,78.05
2020-11-21,29771384.006,0.857,0.897,0.79,0.853,0.08,78.47
2020-11-22,38280306.506,0.853,0.873,0.692,0.746,0.08,67.0
2020-11-23,22896240.286,0.747,0.804,0.713,0.742,0.07,68.09
2020-11-24,30052312.092,0.742,0.796,0.659,0.686,0.06,58.11
2020-11-25,28714206.241,0.685,0.757,0.625,0.641,0.05,56.36
2020-11-26,40674814.897,0.641,0.663,0.485,0.594,0.04,51.96
2020-11-27,32229365.127,0.594,0.644,0.543,0.641,0.03,47.0
2020-11-28,16301688.329,0.642,0.65,0.587,0.608,0.02,42.96
2020-11-29,20651298.924,0.609,0.688,0.592,0.656,0.02,41.17
2020-11-30,21513399.268,0.656,0.73,0.656,0.675,0.02,38.91
2020-12-01,36225948.791,0.675,0.76,0.628,0.679,0.02,34.34
2020-12-02,38982203.578,0.68,0.819,0.66,0.801,0.03,53.31
2020-12-03,28159590.928,0.8,0.858,0.767,0.829,0.03,52.26
2020-12-04,27374746.175,0.829,0.835,0.668,0.685,0.03,37.85
2020-12-05,20276840.355,0.684,0.742,0.668,0.741,0.03,42.63
2020-12-06,14865944.365,0.741,0.748,0.67,0.702,0.03,46.82
2020-12-07,16346766.232,0.703,0.744,0.684,0.708,0.02,47.55
2020-12-08,24097833.377,0.707,0.711,0.588,0.609,0.01,44.78
2020-12-09,18630383.304,0.608,0.642,0.562,0.633,0.01,49.44
2020-12-10,11462829.04,0.634,0.642,0.581,0.599,0.0,50.36
2020-12-11,16579977.921,0.601,0.603,0.535,0.557,-0.01,43.98
2020-12-12,10849015.186,0.557,0.599,0.556,0.591,-0.01,48.78
2020-12-13,12983066.505,0.592,0.637,0.576,0.617,-0.01,47.12
2020-12-14,11328017.43,0.616,0.643,0.592,0.638,-0.01,47.28
2020-12-15,14067958.965,0.638,0.672,0.622,0.628,-0.01,46.28
2020-12-16,13327715.741,0.629,0.653,0.595,0.651,-0.01,37.2
2020-12-17,21989991.099,0.651,0.687,0.614,0.655,-0.01,34.52
2020-12-18,11930097.165,0.655,0.656,0.621,0.645,-0.01,45.33
2020-12-19,14065833.295,0.644,0.7,0.639,0.664,-0.01,40.15
2020-12-20,13320732.482,0.665,0.667,0.607,0.616,-0.01,39.25
2020-12-21,16335309.991,0.616,0.629,0.54,0.558,-0.01,33.41
2020-12-22,14871269.319,0.558,0.571,0.509,0.558,-0.02,42.78
2020-12-23,25213644.635,0.558,0.57,0.385,0.42,-0.03,27.19
2020-12-24,18048611.905,0.42,0.481,0.407,0.479,-0.04,37.8
2020-12-25,24514246.203,0.478,0.537,0.463,0.489,-0.04,42.61
2020-12-26,10484901.737,0.489,0.493,0.448,0.47,-0.05,36.4
2020-12-27,17768087.032,0.471,0.516,0.438,0.472,-0.05,32.78
2020-12-28,13469577.169,0.473,0.524,0.468,0.498,-0.05,33.57
2020-12-29,18538415.37,0.498,0.513,0.442,0.474,-0.05,32.5
2020-12-30,53659766.233,0.475,0.598,0.466,0.582,-0.04,43.43
2020-12-31,37394957.552,0.582,0.641,0.518,0.627,-0.03,47.53
2021-01-01,31291308.127,0.628,0.677,0.605,0.62,-0.02,47.78
2021-01-02,29772064.424,0.621,0.625,0.564,0.613,-0.02,45.37
2021-01-03,28661097.565,0.613,0.696,0.586,0.677,-0.01,55.38
2021-01-04,40921744.89,0.678,0.733,0.581,0.676,0.0,61.57
2021-01-05,33393368.994,0.676,0.728,0.623,0.688,0.01,62.45
2021-01-06,40839013.432,0.688,0.785,0.67,0.731,0.02,86.42
2021-01-07,27988502.221,0.732,0.79,0.682,0.716,0.02,80.94
2021-01-08,28668551.629,0.719,0.735,0.62,0.694,0.03,75.95
2021-01-09,32447813.569,0.694,0.8,0.668,0.767,0.03,83.07
2021-01-10,35361578.818,0.767,0.842,0.698,0.754,0.04,80.65
2021-01-11,38443700.794,0.753,0.756,0.531,0.622,0.03,60.95
2021-01-12,24712083.079,0.623,0.673,0.59,0.624,0.02,63.79
2021-01-13,19267363.236,0.624,0.693,0.603,0.687,0.02,60.52
2021-01-14,23298031.351,0.686,0.8,0.662,0.796,0.03,65.01
2021-01-15,131957441.211,0.798,1.198,0.786,1.149,0.07,79.1
2021-01-16,63947616.714,1.147,1.267,1.033,1.108,0.09,76.25
2021-01-17,103861010.145,1.108,1.79,1.053,1.691,0.15,84.68
2021-01-18,49615890.709,1.69,1.783,1.385,1.605,0.19,80.03
2021-01-19,37056842.986,1.605,1.664,1.311,1.331,0.2,67.77
2021-01-20,75430620.74,1.33,1.649,1.257,1.629,0.23,71.75
2021-01-21,89572244.99,1.628,1.93,1.45,1.681,0.25,72.97
2021-01-22,82197577.261,1.679,2.13,1.415,1.963,0.29,76.87
2021-01-23,53238757.336,1.965,2.3,1.911,2.14,0.33,77.85
2021-01-24,44806191.01,2.139,2.35,2.036,2.26,0.37,79.28
2021-01-25,33849144.974,2.26,2.311,1.967,2.005,0.37,75.66
2021-01-26,43365364.475,2.006,2.24,1.82,2.146,0.39,76.85
2021-01-27,37670473.935,2.146,2.148,1.736,1.814,0.36,68.16
2021-01-28,37953063.86,1.815,2.202,1.75,2.08,0.36,69.69
2021-01-29,32202216.5,2.08,2.131,1.856,2.046,0.35,65.25
2021-01-30,47844965.908,2.046,2.672,1.885,2.548,0.39,71.16
2021-01-31,44454572.721,2.548,2.849,2.282,2.511,0.4,64.36
2021-02-01,28503115.824,2.514,2.69,2.3,2.54,0.41,66.7
2021-02-02,21751429.721,2.539,2.756,2.42,2.5,0.41,72.79
2021-02-03,22469245.519,2.5,2.704,2.4,2.637,0.42,70.97
2021-02-04,42086391.306,2.637,3.205,2.546,3.026,0.45,74.53
2021-02-05,23158239.351,3.027,3.369,3.02,3.263,0.49,74.11
2021-02-06,28137799.686,3.263,3.666,3.0,3.15,0.5,69.19
2021-02-07,20339859.271,3.146,3.195,2.65,2.981,0.5,63.45
2021-02-08,16674288.066,2.98,3.239,2.849,3.06,0.49,71.06
2021-02-09,18626001.724,3.062,3.286,2.938,3.175,0.49,70.75
2021-02-10,21519436.05,3.175,3.385,2.852,3.087,0.48,78.48
2021-02-11,18798800.194,3.09,3.57,3.0,3.562,0.5,80.32
2021-02-12,17618497.107,3.559,3.618,3.211,3.387,0.5,75.94
2021-02-13,18235541.343,3.388,3.52,3.125,3.289,0.48,66.99
2021-02-14,14147907.721,3.29,3.407,2.928,2.955,0.44,58.96
2021-02-15,29321897.797,2.955,3.019,2.08,2.717,0.38,53.29
2021-02-16,16177087.473,2.719,2.863,2.538,2.674,0.33,53.23
2021-02-17,14847197.107,2.673,2.88,2.487,2.786,0.29,52.8
2021-02-18,14049986.502,2.787,3.026,2.718,2.811,0.26,45.33
2021-02-19,14706462.729,2.809,2.875,2.561,2.63,0.22,35.9
2021-02-20,34224966.016,2.631,3.269,2.564,2.888,0.21,44.52
2021-02-21,15829873.329,2.888,3.08,2.812,2.905,0.19,48.3
2021-02-22,27834363.002,2.905,2.912,2.023,2.58,0.16,40.34
2021-02-23,40284985.13,2.582,2.606,1.71,2.138,0.09,31.55
2021-02-24,20229080.832,2.139,2.397,2.0,2.152,0.04,32.92
2021-02-25,14987481.66,2.153,2.336,1.987,2.007,-0.01,17.7
2021-02-26,17349184.406,2.009,2.097,1.793,1.921,-0.06,18.38
2021-02-27,11523415.936,1.925,2.105,1.915,1.964,-0.1,20.72
2021-02-28,18259491.781,1.962,1.984,1.62,1.769,-0.14,22.08
2021-03-01,12539842.755,1.767,2.009,1.752,2.001,-0.15,33.1
2021-03-02,43725606.386,2.001,2.595,1.981,2.508,-0.12,46.79
2021-03-03,30064583.462,2.507,2.64,2.257,2.279,-0.11,40.61
2021-03-04,23114224.391,2.278,2.386,2.012,2.086,-0.11,37.36
2021-03-05,15360572.913,2.083,2.116,1.91,2.052,-0.12,39.38
2021-03-06,12475162.255,2.054,2.172,1.913,2.047,-0.13,32.96
2021-03-07,16723859.837,2.048,2.266,2.043,2.245,-0.11,37.54
2021-03-08,25978975.569,2.245,2.41,2.033,2.395,-0.09,46.26
2021-03-09,18149081.112,2.395,2.485,2.274,2.406,-0.07,56.56
2021-03-10,16175737.803,2.406,2.483,2.171,2.212,-0.07,51.35
2021-03-11,13167515.403,2.215,2.226,2.048,2.173,-0.07,53.92
2021-03-12,14646572.819,2.174,2.232,1.96,2.059,-0.08,53.22
2021-03-13,16216031.035,2.059,2.382,1.977,2.378,-0.06,58.55
2021-03-14,12902542.649,2.381,2.402,2.103,2.107,-0.06,56.77
2021-03-15,19438862.774,2.108,2.36,2.041,2.224,-0.06,54.68
2021-03-16,24276100.935,2.224,2.618,2.093,2.596,-0.02,51.96
2021-03-17,15008289.586,2.594,2.6,2.277,2.425,-0.01,53.34
2021-03-18,22166479.604,2.423,2.799,2.405,2.609,0.02,62.0
2021-03-19,15503136.61,2.608,2.795,2.477,2.746,0.05,65.21
2021-03-20,14332241.005,2.746,2.973,2.683,2.702,0.07,64.11
2021-03-21,9522204.67,2.705,2.764,2.513,2.594,0.07,57.82
2021-03-22,12958654.38,2.593,2.704,2.327,2.352,0.06,49.07
2021-03-23,47762468.833,2.352,3.277,2.22,2.882,0.09,58.37
2021-03-24,30412328.288,2.881,2.987,2.366,2.519,0.08,55.1
2021-03-25,37769862.316,2.516,2.729,2.308,2.384,0.06,53.4
2021-03-26,19020889.992,2.386,2.646,2.382,2.622,0.07,58.71
2021-03-27,30499343.402,2.621,3.2,2.556,3.123,0.11,60.91
2021-03-28,33419861.187,3.123,3.39,2.916,3.024,0.14,64.15
2021-03-29,29964599.566,3.022,3.577,2.991,3.523,0.19,67.93
2021-03-30,15353957.895,3.52,3.528,3.146,3.286,0.22,59.89
2021-03-31,14811029.068,3.285,3.297,2.95,3.134,0.22,60.22
2021-04-01,18174195.147,3.134,3.483,3.043,3.32,0.24,60.24
2021-04-02,13287341.252,3.319,3.539,3.221,3.348,0.25,58.95
2021-04-03,17021522.278,3.346,3.408,2.893,2.922,0.22,52.94
2021-04-04,12676861.797,2.922,3.122,2.854,3.103,0.21,56.67
2021-04-05,21374488.662,3.105,3.5,2.91,3.316,0.22,62.72
2021-04-06,14861786.716,3.317,3.4,3.001,3.181,0.21,54.41
2021-04-07,26764423.549,3.182,3.384,2.722,2.895,0.18,55.67
2021-04-08,11144889.648,2.896,3.099,2.851,3.074,0.17,60.27
2021-04-09,9756869.804,3.074,3.14,2.929,2.98,0.15,55.57
2021-04-10,10057521.755,2.979,3.056,2.862,2.961,0.13,47.04
2021-04-11,13356135.555,2.961,3.212,2.886,3.111,0.13,51.56
2021-04-12,15200344.597,3.111,3.124,2.932,3.032,0.12,39.62
2021-04-13,13490137.537,3.032,3.192,2.972,3.12,0.11,46.25
2021-04-14,17120211.813,3.12,3.299,2.976,3.156,0.11,50.52
2021-04-15,53765700.911,3.156,4.15,3.138,4.028,0.18,62.71
2021-04-16,58516073.767,4.029,4.65,3.683,3.91,0.22,59.77
2021-04-17,22854962.835,3.913,4.34,3.75,3.784,0.24,66.73
2021-04-18,46840142.001,3.784,3.868,2.4,3.223,0.21,52.03
2021-04-19,30287433.818,3.22,3.482,2.769,2.821,0.15,42.13
2021-04-20,24661126.161,2.822,3.1,2.57,3.027,0.12,47.61
2021-04-21,19317907.24,3.026,3.162,2.822,2.887,0.08,49.87
2021-04-22,27748622.665,2.889,3.31,2.672,2.752,0.04,44.68
2021-04-23,28113410.399,2.755,2.858,2.224,2.641,-0.0,44.43
2021-04-24,12400176.635,2.641,2.648,2.349,2.376,-0.05,41.11
2021-04-25,9318107.718,2.374,2.55,2.195,2.382,-0.1,38.41
2021-04-26,24836285.958,2.384,2.838,2.347,2.781,-0.09,46.38
2021-04-27,24362117.122,2.777,3.198,2.71,3.128,-0.06,50.11
2021-04-28,20603220.146,3.127,3.213,2.812,3.036,-0.05,48.41
2021-04-29,19834973.43,3.036,3.249,2.891,3.022,-0.04,32.79
2021-04-30,18142308.721,3.02,3.393,2.956,3.338,-0.0,40.83
2021-05-01,17248490.969,3.338,3.49,3.167,3.403,0.03,43.77
2021-05-02,13858563.904,3.408,3.419,3.091,3.279,0.05,51.07
2021-05-03,13518875.099,3.276,3.378,3.18,3.245,0.06,59.41
2021-05-04,20567504.696,3.245,3.249,2.807,2.821,0.03,45.83
2021-05-05,16596027.079,2.826,3.15,2.744,3.095,0.03,53.99
2021-05-06,26011324.695,3.095,3.42,3.017,3.242,0.04,59.36
2021-05-07,39856322.976,3.24,3.9,3.109,3.65,0.08,67.31
2021-05-08,22837220.429,3.653,3.969,3.463,3.566,0.11,71.76
2021-05-09,16202194.491,3.568,3.6,3.245,3.447,0.11,68.7
2021-05-10,28161732.085,3.448,3.698,2.8,3.089,0.09,55.49
2021-05-11,17729400.532,3.09,3.348,2.957,3.312,0.09,53.43
2021-05-12,55407773.588,3.31,3.889,3.147,3.326,0.09,55.57
2021-05-13,82605469.591,3.311,4.264,3.0,3.366,0.09,56.54
2021-05-14,30764062.213,3.367,3.833,3.311,3.677,0.11,56.46
2021-05-15,32388725.53,3.681,3.9,3.157,3.219,0.1,46.95
2021-05-16,25710907.135,3.216,3.5,3.0,3.272,0.09,49.88
2021-05-17,27550768.321,3.272,3.274,2.85,3.08,0.06,47.34
2021-05-18,35722908.294,3.088,3.605,3.036,3.489,0.07,60.81
2021-05-19,72599689.685,3.492,3.579,1.5,1.943,-0.04,36.8
2021-05-20,52575744.023,1.952,2.435,1.623,2.202,-0.11,38.38
2021-05-21,42125173.431,2.203,2.345,1.521,1.846,-0.19,29.6
2021-05-22,37486558.375,1.844,1.994,1.54,1.628,-0.27,28.73
2021-05-23,47438067.325,1.629,1.712,1.057,1.32,-0.35,27.59
2021-05-24,39257856.66,1.319,1.65,1.274,1.626,-0.39,34.41
2021-05-25,33231112.372,1.628,1.705,1.389,1.612,-0.42,31.04
2021-05-26,28116710.02,1.611,1.93,1.574,1.894,-0.41,34.93
2021-05-27,23577556.292,1.893,1.932,1.648,1.757,-0.41,33.41
2021-05-28,24125898.281,1.756,1.793,1.5,1.589,-0.42,27.82
2021-05-29,19646401.098,1.59,1.753,1.48,1.742,-0.41,33.22
2021-05-30,21863942.068,1.74,1.8,1.615,1.679,-0.4,31.94
2021-05-31,19396942.619,1.679,1.968,1.599,1.956,-0.37,37.5
2021-06-01,19757394.87,1.956,2.08,1.784,2.05,-0.33,32.79
2021-06-02,46303154.435,2.049,2.518,1.983,2.333,-0.28,56.68
2021-06-03,38353504.637,2.333,2.747,2.297,2.503,-0.22,55.32
2021-06-04,43590603.874,2.502,2.788,2.152,2.686,-0.15,65.81
2021-06-05,36683981.669,2.681,2.9,2.4,2.531,-0.11,67.41
2021-06-06,23505210.838,2.529,2.621,2.402,2.457,-0.09,74.1
2021-06-07,23026444.459,2.458,2.573,2.119,2.151,-0.09,61.13
2021-06-08,30040664.533,2.151,2.379,1.982,2.315,-0.08,64.01
2021-06-09,33994468.402,2.314,2.584,2.162,2.525,-0.05,62.95
2021-06-10,21733792.311,2.525,2.54,2.21,2.265,-0.05,59.92
2021-06-11,21119314.699,2.264,2.308,2.062,2.162,-0.06,61.48
2021-06-12,19085730.553,2.162,2.29,2.003,2.086,-0.07,57.11
2021-06-13,13581045.1,2.085,2.271,2.052,2.205,-0.06,60.63
2021-06-14,16092506.753,2.205,2.323,2.15,2.273,-0.06,57.0
2021-06-15,15112346.907,2.271,2.356,2.192,2.236,-0.05,54.21
2021-06-16,13380367.213,2.237,2.254,2.041,2.075,-0.06,43.82
2021-06-17,9136036.486,2.074,2.174,2.01,2.096,-0.07,39.49
2021-06-18,15481946.752,2.096,2.137,1.842,1.925,-0.08,30.23
2021-06-19,8909015.371,1.925,1.97,1.854,1.854,-0.1,31.61
2021-06-20,12964018.5,1.853,1.959,1.744,1.921,-0.11,35.39
2021-06-21,23361099.935,1.92,1.949,1.418,1.446,-0.15,32.4
2021-06-22,33546717.936,1.446,1.591,1.216,1.404,-0.19,25.78
2021-06-23,19268907.867,1.403,1.579,1.337,1.504,-0.2,21.17
2021-06-24,18296160.382,1.506,1.725,1.441,1.681,-0.2,32.7
2021-06-25,22511059.013,1.683,1.74,1.43,1.44,-0.22,30.23
2021-06-26,18380167.364,1.44,1.514,1.365,1.491,-0.22,33.48
2021-06-27,12306178.639,1.49,1.6,1.437,1.587,-0.21,32.62
2021-06-28,10885753.93,1.587,1.667,1.552,1.617,-0.2,31.15
2021-06-29,15317721.751,1.617,1.862,1.603,1.795,-0.18,38.28
2021-06-30,12464275.398,1.793,1.847,1.674,1.815,-0.16,42.53
2021-07-01,13415185.361,1.816,1.855,1.65,1.687,-0.15,38.93
2021-07-02,10112442.107,1.687,1.726,1.566,1.661,-0.14,42.24
2021-07-03,6720391.354,1.66,1.787,1.63,1.757,-0.13,47.19
2021-07-04,10888774.215,1.757,1.904,1.701,1.839,-0.11,47.65
2021-07-05,11669284.243,1.839,1.848,1.687,1.797,-0.09,63.41
2021-07-06,19766399.507,1.797,2.062,1.793,1.967,-0.07,69.59
2021-07-07,12182111.881,1.966,2.099,1.93,1.94,-0.05,65.98
2021-07-08,14195425.048,1.939,1.95,1.709,1.756,-0.05,52.74
2021-07-09,7781799.71,1.754,1.796,1.676,1.768,-0.05,64.36
2021-07-10,6662369.571,1.767,1.809,1.658,1.749,-0.05,61.62
2021-07-11,5531727.717,1.749,1.78,1.715,1.76,-0.05,58.44
2021-07-12,6134533.651,1.76,1.791,1.639,1.68,-0.05,52.93
2021-07-13,5693717.841,1.679,1.69,1.567,1.605,-0.06,40.23
2021-07-14,7989879.709,1.604,1.632,1.504,1.597,-0.07,38.65
2021-07-15,7027001.862,1.598,1.649,1.486,1.505,-0.08,40.15
2021-07-16,6874468.349,1.505,1.544,1.41,1.416,-0.1,37.59
2021-07-17,4996509.942,1.417,1.465,1.393,1.425,-0.11,31.56
2021-07-18,5359469.636,1.426,1.509,1.393,1.412,-0.11,24.31
2021-07-19,6468626.194,1.412,1.42,1.323,1.341,-0.12,23.49
2021-07-20,8517067.32,1.341,1.371,1.222,1.282,-0.14,4.27
2021-07-21,9033586.254,1.28,1.474,1.244,1.449,-0.13,22.38
2021-07-22,9277548.428,1.448,1.549,1.414,1.543,-0.12,36.67
2021-07-23,9378666.936,1.543,1.618,1.477,1.603,-0.1,40.26
2021-07-24,9109681.804,1.604,1.617,1.513,1.548,-0.09,38.62
2021-07-25,7716123.761,1.545,1.558,1.459,1.524,-0.08,36.83
2021-07-26,16847271.374,1.525,1.71,1.516,1.53,-0.08,40.88
2021-07-27,8721700.727,1.531,1.586,1.472,1.569,-0.07,47.71
2021-07-28,8027532.818,1.569,1.584,1.493,1.543,-0.06,46.64
2021-07-29,12363775.431,1.544,1.633,1.508,1.623,-0.05,57.45
2021-07-30,13988679.967,1.623,1.71,1.525,1.698,-0.03,68.12
2021-07-31,13279649.101,1.699,1.764,1.645,1.712,-0.02,68.33
2021-08-01,10986584.662,1.71,1.78,1.636,1.658,-0.01,64.93
2021-08-02,9178995.528,1.658,1.692,1.606,1.626,-0.01,68.15
2021-08-03,8392218.23,1.624,1.638,1.535,1.568,-0.01,68.24
2021-08-04,9555923.809,1.569,1.649,1.531,1.624,-0.01,63.0
2021-08-05,16915306.456,1.625,1.825,1.587,1.771,0.0,65.7
2021-08-06,15938711.837,1.771,1.976,1.693,1.923,0.03,69.56
2021-08-07,13285122.427,1.924,1.98,1.816,1.912,0.04,73.51
2021-08-08,10883600.741,1.914,1.94,1.72,1.755,0.04,62.73
2021-08-09,10098787.997,1.756,1.908,1.707,1.875,0.05,66.9
2021-08-10,14178371.605,1.873,2.078,1.831,2.065,0.08,71.16
2021-08-11,16941616.228,2.065,2.193,2.022,2.039,0.09,71.16
2021-08-12,14417677.984,2.038,2.15,1.927,2.032,0.1,68.61
2021-08-13,19004413.103,2.03,2.378,2.023,2.36,0.13,74.48
2021-08-14,14636839.292,2.362,2.363,2.157,2.262,0.15,69.15
2021-08-15,15583548.5,2.261,2.292,2.076,2.22,0.16,69.73
2021-08-16,15304837.374,2.221,2.288,2.088,2.121,0.15,66.6
2021-08-17,20334441.71,2.121,2.236,1.9,1.921,0.13,60.81
2021-08-18,14529481.651,1.921,2.016,1.846,1.911,0.11,59.04
2021-08-19,15388847.225,1.914,2.153,1.869,2.151,0.12,61.31
2021-08-20,16281655.667,2.151,2.35,2.126,2.269,0.13,60.51
2021-08-21,22673653.079,2.268,2.324,2.15,2.222,0.13,59.22
