date,volume,open,high,low,close,MACD,RSI
2021-04-18,3071552454.99,0.002672,0.00375,0.002611,0.002814,-0.0,40.31
2021-04-19,2628443750.7,0.002816,0.0034,0.002686,0.003046,-0.0,44.78
2021-04-20,3345377801.58,0.003035,0.00337,0.002445,0.002498,-0.0,39.96
2021-04-21,5420746253.82,0.002487,0.002787,0.002117,0.002374,-0.0,26.12
2021-04-22,12372033617.37,0.002381,0.002479,0.0018,0.00221,-0.0,30.22
2021-04-23,12527875682.56,0.00221,0.002932,0.0018,0.001979,-0.0,26.33
2021-04-24,7135779036.66,0.001977,0.002468,0.001976,0.002323,-0.0,36.83
2021-04-25,7155007348.6,0.002333,0.002433,0.001996,0.002085,-0.0,35.11
2021-04-26,12056418511.97,0.002081,0.002118,0.001616,0.001628,-0.0,29.96
2021-04-27,7584437777.61,0.001629,0.001728,0.001358,0.001387,-0.0,32.71
2021-04-28,14799019785.6,0.001386,0.00157,0.001262,0.001278,-0.0,35.46
2021-04-29,8730713043.59,0.001277,0.00137,0.00122,0.001258,-0.0,37.26
2021-04-30,6745794803.6,0.00126,0.001296,0.001214,0.001247,-0.0,32.91
2021-05-01,9811871243.42,0.00125,0.001267,0.001048,0.001071,-0.0,23.59
2021-05-02,8223178031.33,0.00107,0.001151,0.001038,0.001067,-0.0,19.87
2021-05-03,27597703342.37,0.001066,0.001068,0.00073,0.000746,-0.0,11.51
2021-05-04,44206841457.91,0.000746,0.000873,0.000704,0.000832,-0.0,17.02
2021-05-05,20712687202.13,0.000833,0.00086,0.000688,0.0007,-0.0,16.97
2021-05-06,16505077128.54,0.000699,0.000773,0.000659,0.000721,-0.0,18.86
2021-05-07,18203800564.31,0.000719,0.000786,0.000677,0.000727,-0.0,21.1
2021-05-08,32834300879.36,0.000727,0.000756,0.000533,0.000549,-0.0,5.65
2021-05-09,32636944355.16,0.000548,0.000614,0.000526,0.000547,-0.0,6.41
2021-05-10,55292255764.88,0.000547,0.00061,0.000461,0.000531,-0.0,8.54
2021-05-11,26331394610.06,0.000532,0.000588,0.000454,0.000463,-0.0,9.83
2021-05-12,73233398800.78,0.000462,0.000566,0.000401,0.000545,-0.0,17.36
2021-05-13,75478833094.81,0.000543,0.000628,0.000477,0.00057,-0.0,19.5
2021-05-14,50371331004.81,0.00057,0.000577,0.000414,0.000442,-0.0,17.67
2021-05-15,52056770903.39,0.000443,0.000565,0.000428,0.000561,-0.0,28.54
2021-05-16,67796442176.69,0.00056,0.00066,0.000493,0.000579,-0.0,29.7
2021-05-17,91600632715.26,0.000579,0.000764,0.00057,0.000682,-0.0,46.75
2021-05-18,44234483845.31,0.00068,0.000699,0.000569,0.000646,-0.0,40.04
2021-05-19,293656230868.11,0.000646,0.002949,0.000106,0.000183,-0.0,29.57
2021-05-20,220630903938.54,0.000183,0.000229,7.7e-05,9.5e-05,-0.0,26.5
