date,volume,open,high,low,close,MACD,RSI
2020-10-23,2180138.17,0.3892,0.3937,0.3699,0.382,-0.02,35.44
2020-10-24,2820533.8,0.3814,0.4002,0.3711,0.393,-0.02,13.42
2020-10-25,5196783.81,0.3925,0.4171,0.3855,0.4138,-0.02,21.42
2020-10-26,4706960.46,0.4136,0.4148,0.3549,0.3688,-0.02,19.04
2020-10-27,3981906.16,0.3699,0.3763,0.3493,0.3609,-0.03,18.48
2020-10-28,3217694.43,0.3603,0.3625,0.3201,0.3308,-0.03,20.58
2020-10-29,2885817.45,0.3308,0.3447,0.3177,0.337,-0.03,25.47
2020-10-30,2993327.96,0.3381,0.342,0.31,0.3179,-0.04,28.21
2020-10-31,1538875.17,0.3181,0.3331,0.316,0.3178,-0.04,27.2
2020-11-01,1464501.93,0.3176,0.33,0.3109,0.3254,-0.04,25.63
2020-11-02,2085637.73,0.3263,0.33,0.3018,0.3037,-0.04,28.03
2020-11-03,2439342.35,0.3032,0.3042,0.2751,0.2851,-0.04,29.67
2020-11-04,1896818.23,0.2851,0.2877,0.26,0.2715,-0.04,24.27
2020-11-05,2117169.73,0.2714,0.2867,0.2673,0.2833,-0.05,26.02
2020-11-06,8045304.29,0.2833,0.3867,0.2822,0.3691,-0.04,47.84
2020-11-07,7510045.31,0.3691,0.3847,0.3157,0.3292,-0.04,40.28
2020-11-08,4507632.34,0.3283,0.3652,0.3221,0.354,-0.03,41.0
2020-11-09,3348249.9,0.3536,0.3587,0.33,0.3472,-0.03,46.33
2020-11-10,3871749.29,0.349,0.3776,0.3443,0.3681,-0.02,51.17
2020-11-11,6087733.22,0.3692,0.4129,0.3631,0.3638,-0.02,55.87
2020-11-12,4619247.25,0.3639,0.3674,0.335,0.3457,-0.02,51.48
2020-11-13,2951458.51,0.3457,0.3629,0.3438,0.3562,-0.02,56.73
2020-11-14,3162588.48,0.357,0.3643,0.3386,0.3528,-0.01,56.08
2020-11-15,4190767.96,0.3531,0.3589,0.3274,0.3396,-0.01,52.42
2020-11-16,3382514.17,0.3391,0.355,0.3353,0.344,-0.01,57.3
2020-11-17,3864577.87,0.3436,0.3622,0.3351,0.353,-0.01,62.74
2020-11-18,4513411.86,0.353,0.3575,0.3076,0.3284,-0.01,60.25
2020-11-19,2535384.26,0.329,0.3303,0.3101,0.3199,-0.01,56.67
2020-11-20,2578136.98,0.3198,0.3345,0.3181,0.3266,-0.01,39.11
2020-11-21,4956872.27,0.3271,0.3679,0.3234,0.3669,-0.01,59.64
2020-11-22,4759905.82,0.3677,0.3693,0.3212,0.3449,-0.01,47.64
2020-11-23,4144375.71,0.3457,0.3689,0.336,0.3676,-0.01,54.89
2020-11-24,7854571.34,0.3679,0.4036,0.3459,0.4023,-0.0,57.69
2020-11-25,13263869.22,0.4018,0.4526,0.3833,0.3988,0.0,57.9
2020-11-26,11932504.06,0.3978,0.4228,0.3111,0.3378,0.0,48.51
2020-11-27,2957473.66,0.3386,0.347,0.3158,0.3287,-0.0,44.77
2020-11-28,2316685.22,0.329,0.3474,0.3247,0.3418,-0.0,47.98
2020-11-29,1736335.86,0.3418,0.3452,0.333,0.3404,-0.0,50.15
2020-11-30,2790842.74,0.3404,0.3561,0.3304,0.3535,-0.0,51.76
2020-12-01,5036339.06,0.3533,0.3745,0.3265,0.3475,-0.0,48.97
2020-12-02,4439510.16,0.3482,0.3887,0.3419,0.3822,-0.0,59.72
2020-12-03,3037582.9,0.382,0.4025,0.368,0.3764,0.0,60.31
2020-12-04,3351748.02,0.376,0.39,0.3353,0.338,-0.0,51.86
2020-12-05,2220811.08,0.3369,0.372,0.3342,0.3716,0.0,50.79
2020-12-06,1590062.05,0.372,0.3749,0.347,0.3569,0.0,52.06
2020-12-07,940283.21,0.3568,0.3585,0.3444,0.3528,0.0,47.29
2020-12-08,4886621.2,0.3528,0.3788,0.3424,0.3501,-0.0,39.18
2020-12-09,2583247.41,0.3496,0.3503,0.3182,0.3392,-0.0,38.01
2020-12-10,3463343.53,0.3393,0.362,0.32,0.343,-0.0,51.36
2020-12-11,2578873.47,0.3433,0.3487,0.3195,0.3284,-0.0,49.92
2020-12-12,1527284.18,0.3287,0.3499,0.3283,0.3425,-0.0,50.18
2020-12-13,1079254.32,0.343,0.3553,0.3391,0.3504,-0.0,52.45
2020-12-14,871273.04,0.3499,0.3507,0.3408,0.3451,-0.0,47.86
2020-12-15,1959675.45,0.3456,0.3581,0.3392,0.3581,-0.0,52.6
2020-12-16,5036684.47,0.357,0.3706,0.3515,0.3618,-0.0,44.09
2020-12-17,4457488.84,0.3623,0.3781,0.351,0.3549,-0.0,43.81
2020-12-18,2715223.38,0.3543,0.3647,0.3462,0.3622,0.0,58.49
2020-12-19,6874669.49,0.3625,0.404,0.3625,0.381,0.0,53.68
2020-12-20,2886503.94,0.3818,0.3843,0.3481,0.3582,0.0,50.48
2020-12-21,3258729.1,0.3582,0.3704,0.3276,0.3404,0.0,45.86
2020-12-22,2300469.62,0.3399,0.3474,0.3264,0.3392,-0.0,46.32
2020-12-23,4098672.07,0.3391,0.3429,0.2523,0.278,-0.01,34.58
2020-12-24,3618100.84,0.2781,0.3096,0.26,0.3083,-0.01,42.29
2020-12-25,3744659.79,0.3096,0.3142,0.2895,0.3009,-0.01,43.68
2020-12-26,2168683.71,0.3013,0.3039,0.2847,0.2952,-0.01,38.7
2020-12-27,3923713.85,0.2951,0.3167,0.2861,0.2974,-0.01,36.98
2020-12-28,3205786.61,0.2981,0.3212,0.2955,0.3115,-0.01,42.09
2020-12-29,4421636.11,0.3122,0.3166,0.2808,0.2985,-0.01,35.97
2020-12-30,1818717.65,0.2983,0.301,0.2838,0.2905,-0.02,33.55
2020-12-31,2994976.84,0.2911,0.2917,0.2754,0.2909,-0.02,34.78
2021-01-01,5725878.01,0.2905,0.3048,0.2862,0.2953,-0.02,33.86
2021-01-02,2341750.03,0.2953,0.2974,0.2845,0.2928,-0.02,26.91
2021-01-03,9503256.34,0.2925,0.3357,0.2915,0.3116,-0.01,37.54
2021-01-04,8636567.66,0.3125,0.3394,0.2789,0.3038,-0.01,39.66
2021-01-05,8865390.01,0.3042,0.3208,0.284,0.3105,-0.01,42.14
2021-01-06,9356918.12,0.3109,0.3564,0.3052,0.3523,-0.01,72.78
2021-01-07,11737512.7,0.3524,0.3799,0.321,0.3474,-0.0,64.2
2021-01-08,17207760.57,0.3468,0.42,0.3119,0.3799,0.0,74.26
2021-01-09,16358182.89,0.3799,0.438,0.3567,0.3984,0.01,79.38
2021-01-10,23817162.49,0.3995,0.486,0.3612,0.4036,0.01,79.73
2021-01-11,13461833.55,0.4037,0.405,0.2902,0.3309,0.01,54.09
2021-01-12,7867305.28,0.3309,0.35,0.3069,0.3264,0.01,56.1
2021-01-13,4718836.74,0.3267,0.3565,0.3139,0.3552,0.01,62.97
2021-01-14,6684601.22,0.3561,0.3829,0.3427,0.3778,0.01,65.99
2021-01-15,9259459.65,0.3777,0.3825,0.3251,0.3592,0.01,61.18
2021-01-16,13888935.52,0.3592,0.42,0.354,0.3837,0.01,64.76
2021-01-17,15290438.63,0.3831,0.434,0.3603,0.4152,0.02,66.16
2021-01-18,17454449.39,0.4165,0.4684,0.3854,0.4269,0.02,68.97
2021-01-19,10465324.78,0.4264,0.45,0.4014,0.4065,0.02,64.19
2021-01-20,9381873.25,0.4084,0.4292,0.3694,0.4064,0.02,59.12
2021-01-21,9214446.56,0.4071,0.4093,0.351,0.3551,0.02,51.12
2021-01-22,10886921.0,0.3546,0.3988,0.3227,0.3817,0.02,50.27
2021-01-23,9106240.68,0.3819,0.4041,0.3653,0.3866,0.02,48.18
2021-01-24,9063211.54,0.3867,0.417,0.3813,0.4123,0.02,51.26
2021-01-25,6023744.62,0.4123,0.4155,0.3814,0.3875,0.02,59.56
2021-01-26,12220699.61,0.3872,0.4275,0.3733,0.4265,0.02,65.14
2021-01-27,9068513.14,0.4269,0.4275,0.3571,0.3715,0.01,52.28
2021-01-28,7250914.84,0.3715,0.4119,0.3623,0.3947,0.01,52.36
2021-01-29,12784307.91,0.3948,0.45,0.3941,0.4454,0.02,61.07
2021-01-30,10992329.73,0.4454,0.4531,0.415,0.4331,0.02,56.55
2021-01-31,12635767.9,0.4325,0.4696,0.4166,0.4292,0.02,52.0
2021-02-01,10971021.39,0.4295,0.458,0.4116,0.4469,0.02,52.81
2021-02-02,10635790.27,0.4468,0.4589,0.4316,0.4472,0.02,56.07
2021-02-03,8193421.41,0.4484,0.4906,0.4477,0.4718,0.02,59.08
2021-02-04,10183999.78,0.4726,0.4854,0.4217,0.4635,0.03,67.1
2021-02-05,20052968.59,0.4643,0.55,0.459,0.534,0.03,71.1
2021-02-06,15550428.04,0.5341,0.5649,0.475,0.505,0.03,65.38
2021-02-07,11361897.82,0.5053,0.527,0.4615,0.5247,0.04,64.83
2021-02-08,8850884.04,0.5253,0.5461,0.5052,0.526,0.04,69.48
2021-02-09,16240303.08,0.526,0.6256,0.5189,0.624,0.05,73.82
2021-02-10,13236042.95,0.6245,0.65,0.535,0.6002,0.05,79.83
2021-02-11,17854077.0,0.6006,0.7475,0.5815,0.6894,0.06,82.8
2021-02-12,12522790.91,0.6906,0.7741,0.6529,0.7453,0.07,82.99
2021-02-13,16901108.27,0.7476,0.8474,0.6843,0.7729,0.08,86.16
2021-02-14,26500566.74,0.7729,0.9277,0.7356,0.9141,0.1,89.94
2021-02-15,19681139.62,0.9143,0.9192,0.6905,0.8253,0.11,77.9
2021-02-16,6943514.93,0.8266,0.84,0.75,0.7894,0.11,73.97
2021-02-17,9789021.97,0.7888,0.8191,0.7121,0.7821,0.11,72.28
2021-02-18,5640421.51,0.7834,0.8223,0.7594,0.8059,0.11,74.04
2021-02-19,12169953.09,0.8041,0.8924,0.74,0.844,0.11,72.81
2021-02-20,13212159.67,0.8448,0.9078,0.7467,0.7948,0.11,70.71
2021-02-21,10833963.31,0.7935,0.9192,0.7685,0.8427,0.11,71.84
2021-02-22,11470156.42,0.8436,0.8474,0.6231,0.733,0.1,62.37
2021-02-23,24329992.43,0.7346,0.7418,0.4501,0.561,0.07,46.54
2021-02-24,11320472.79,0.5599,0.669,0.5212,0.5949,0.06,49.71
2021-02-25,7573243.65,0.594,0.6647,0.5674,0.5728,0.04,43.17
2021-02-26,4008918.3,0.5729,0.6049,0.534,0.5817,0.03,39.86
2021-02-27,8756190.86,0.5817,0.6789,0.5729,0.6374,0.02,41.88
2021-02-28,23717960.48,0.6345,0.7292,0.6095,0.6431,0.02,30.62
2021-03-01,7695210.26,0.6431,0.672,0.6161,0.6719,0.02,38.0
2021-03-02,7644906.42,0.6719,0.6724,0.6033,0.6447,0.02,38.52
