date,volume,open,high,low,close,MACD,RSI
2021-02-07,70263.055,55.334,56.032,47.878,51.9,5.78,51.86
2021-02-08,34725.312,51.9,54.929,50.162,53.991,5.7,57.25
2021-02-09,46099.504,54.122,56.99,50.849,56.99,5.81,62.05
2021-02-10,46794.859,56.736,59.288,51.117,53.055,5.51,63.65
2021-02-11,35345.004,52.982,61.54,52.0,59.421,5.73,65.0
2021-02-12,44137.694,59.364,63.657,54.631,61.741,6.02,68.9
2021-02-13,46707.193,61.941,67.839,56.424,64.656,6.41,72.99
2021-02-14,35048.236,64.475,67.054,56.302,57.692,6.08,66.29
2021-02-15,74286.432,57.734,59.5,50.925,54.881,5.54,61.71
2021-02-16,90394.412,54.909,70.002,54.298,58.217,5.31,62.18
2021-02-17,37603.447,58.218,63.996,55.001,63.471,5.49,60.1
2021-02-18,70841.624,63.158,74.295,62.725,67.78,5.92,57.61
2021-02-19,31555.751,67.811,69.18,63.682,67.799,6.18,57.48
2021-02-20,42877.891,67.799,74.6,62.0,64.466,6.06,59.12
2021-02-21,48124.718,64.466,67.471,60.137,61.767,5.67,60.0
2021-02-22,52468.441,61.808,61.827,39.742,56.491,4.88,52.38
2021-02-23,53160.831,56.561,56.787,42.177,46.758,3.44,41.37
2021-02-24,40537.067,46.824,53.339,45.155,47.098,2.29,44.65
2021-02-25,22308.237,47.314,50.403,44.307,44.432,1.15,35.58
2021-02-26,30355.743,44.433,45.601,40.0,41.582,0.02,30.8
2021-02-27,14670.763,41.54,45.161,41.024,42.36,-0.8,27.87
2021-02-28,26157.119,42.235,45.498,37.324,42.0,-1.47,32.07
2021-03-01,16539.997,42.105,45.133,41.091,45.1,-1.73,38.9
2021-03-02,38328.617,45.1,49.741,43.8,46.481,-1.8,36.06
2021-03-03,59619.072,46.501,50.579,46.291,46.663,-1.82,27.3
2021-03-04,80356.713,46.705,47.982,42.785,44.914,-1.96,16.83
2021-03-05,27079.323,44.891,46.651,42.897,46.301,-1.93,20.0
2021-03-06,60763.408,46.314,54.006,44.8,50.44,-1.56,30.86
2021-03-07,19528.997,50.526,52.789,48.225,50.914,-1.21,34.23
2021-03-08,47348.113,50.914,57.0,48.285,52.985,-0.76,44.38
2021-03-09,30157.223,52.986,56.378,51.3,52.38,-0.44,62.73
2021-03-10,40376.343,52.483,53.66,49.2,49.2,-0.45,54.22
2021-03-11,22651.584,49.408,50.143,46.946,48.876,-0.47,59.84
2021-03-12,29952.925,49.079,49.368,44.884,46.001,-0.71,59.77
2021-03-13,39202.847,46.001,51.713,44.89,50.36,-0.54,65.28
2021-03-14,26012.311,50.422,51.198,47.853,48.0,-0.6,60.64
2021-03-15,25165.094,48.001,48.895,45.549,46.3,-0.76,52.24
2021-03-16,35048.327,46.309,47.754,44.484,46.799,-0.85,50.61
2021-03-17,25519.73,46.799,49.09,45.205,47.914,-0.82,52.33
2021-03-18,35648.071,47.961,49.338,45.817,46.777,-0.87,53.55
2021-03-19,18935.979,46.777,48.783,46.106,47.81,-0.82,52.92
2021-03-20,26953.22,47.763,51.117,47.483,47.86,-0.77,44.08
2021-03-21,18944.068,47.861,48.131,45.276,46.004,-0.87,39.4
2021-03-22,42662.73,46.107,48.101,44.761,45.251,-1.0,32.3
2021-03-23,33441.451,45.191,45.818,43.186,43.354,-1.24,30.5
2021-03-24,37311.334,43.461,44.846,40.001,40.254,-1.66,30.6
2021-03-25,76050.816,40.243,45.162,39.126,41.136,-1.9,33.61
2021-03-26,53667.112,41.071,47.67,41.071,45.994,-1.68,49.99
2021-03-27,23217.409,45.998,47.316,43.461,45.252,-1.55,38.38
2021-03-28,39351.304,45.263,47.5,44.665,46.372,-1.34,46.08
2021-03-29,79117.719,46.373,48.0,43.952,47.198,-1.09,52.26
2021-03-30,161115.804,47.057,55.941,45.096,54.792,-0.28,64.82
2021-03-31,310508.436,54.645,64.99,52.988,60.081,0.78,69.54
2021-04-01,113377.749,60.005,65.73,58.363,63.182,1.85,74.78
2021-04-02,56962.897,63.201,64.384,60.202,63.056,2.66,73.68
2021-04-03,45803.004,62.879,63.999,56.231,56.44,2.73,61.07
2021-04-04,66905.558,56.444,62.082,56.083,59.1,2.97,66.55
2021-04-05,48119.039,59.101,59.307,56.751,57.678,3.01,65.44
2021-04-06,68431.24,57.678,66.0,55.634,57.349,2.98,68.1
2021-04-07,73021.67,57.362,58.702,50.653,52.699,2.55,65.47
2021-04-08,36481.703,52.617,57.933,52.572,57.453,2.57,68.51
2021-04-09,41912.892,57.465,59.622,56.571,59.516,2.72,66.37
2021-04-10,50276.192,59.587,60.251,54.376,57.496,2.64,64.38
2021-04-11,35223.424,57.508,61.075,56.186,56.935,2.5,62.57
2021-04-12,53953.773,56.882,59.636,54.77,57.424,2.41,62.27
2021-04-13,48853.723,57.424,60.715,55.512,59.387,2.46,56.37
