date,volume,open,high,low,close,MACD,RSI
2021-01-20,14975714.94,0.5722,0.6139,0.468,0.5783,-0.08,47.65
2021-01-21,16650933.94,0.5823,0.5857,0.359,0.3857,-0.09,41.59
2021-01-22,10522256.71,0.3865,0.4756,0.3401,0.4255,-0.09,35.63
2021-01-23,20785886.67,0.4255,0.57,0.4135,0.4883,-0.09,33.37
2021-01-24,25526387.82,0.4871,0.5808,0.4615,0.5018,-0.09,37.76
2021-01-25,30651129.13,0.5023,0.6953,0.4411,0.474,-0.09,50.0
2021-01-26,31305345.89,0.473,0.5788,0.427,0.5299,-0.08,54.73
2021-01-27,61807039.17,0.5285,1.07,0.5257,0.8204,-0.05,62.65
2021-01-28,30192170.73,0.8234,1.013,0.726,0.7452,-0.03,59.26
2021-01-29,35310041.59,0.7444,0.8796,0.602,0.7225,-0.02,57.95
2021-01-30,26622014.82,0.7227,0.9087,0.6318,0.7294,-0.01,56.69
2021-01-31,32473609.85,0.729,1.0765,0.729,0.8768,0.01,58.85
2021-02-01,29546360.73,0.8799,0.9753,0.6567,0.7086,0.01,46.78
2021-02-02,21615851.26,0.7086,0.8343,0.6172,0.742,0.02,57.27
2021-02-03,21352667.73,0.7421,1.06,0.7358,1.0005,0.04,65.13
2021-02-04,26773940.97,1.002,1.4571,0.7143,1.2526,0.08,79.8
2021-02-05,10977300.65,1.2522,1.5,1.1899,1.2747,0.11,79.55
2021-02-06,10619672.24,1.2749,1.3558,1.0,1.249,0.13,77.17
2021-02-07,14458499.99,1.249,1.7298,1.2231,1.4976,0.16,80.45
2021-02-08,9910766.95,1.4973,2.0428,1.4788,1.7414,0.21,84.24
2021-02-09,7232591.16,1.7341,2.1491,1.6472,1.9753,0.26,85.62
2021-02-10,8001159.08,1.9768,2.3345,1.5296,1.8589,0.29,77.99
2021-02-11,7251553.44,1.8666,2.5496,1.8666,2.1171,0.33,83.66
2021-02-12,3639215.39,2.118,2.482,2.0904,2.3101,0.37,85.95
2021-02-13,2984232.57,2.3108,2.4282,1.8379,2.1324,0.38,79.49
2021-02-14,8613167.32,2.1329,2.16,1.5022,1.6656,0.35,64.62
2021-02-15,9781838.94,1.6676,1.7338,1.01,1.5281,0.32,65.36
2021-02-16,3905010.82,1.5259,1.74,1.4231,1.5426,0.28,65.11
2021-02-17,4440700.86,1.5487,1.9,1.294,1.7993,0.28,65.09
2021-02-18,7810713.14,1.8032,2.519,1.7005,2.4371,0.32,69.53
2021-02-19,7415984.35,2.4487,3.1562,2.25,2.625,0.36,71.11
2021-02-20,5777734.47,2.6268,2.8577,1.5921,2.08,0.35,61.18
2021-02-21,3738606.31,2.0892,2.4794,1.9835,2.147,0.34,59.18
2021-02-22,7134774.5,2.1545,2.3,1.36,1.8749,0.31,51.87
2021-02-23,13946659.97,1.8855,1.8888,0.8182,1.35,0.23,41.89
2021-02-24,6084626.16,1.3482,1.5484,1.209,1.3471,0.18,43.16
2021-02-25,9800378.54,1.3435,1.7446,1.2751,1.3094,0.12,38.53
2021-02-26,6581831.75,1.3084,1.43,1.0999,1.2679,0.08,34.54
2021-02-27,3691856.52,1.2679,1.3712,1.0203,1.2363,0.04,36.1
2021-02-28,5862696.98,1.2339,1.2584,0.888,1.0283,-0.01,39.25
2021-03-01,5451209.7,1.0264,1.245,0.9976,1.2197,-0.03,44.89
2021-03-02,5343597.1,1.2195,1.3383,1.0986,1.21,-0.04,44.48
2021-03-03,7811710.15,1.2101,1.68,1.183,1.5205,-0.03,45.46
2021-03-04,5513677.03,1.5205,1.64,1.2347,1.3831,-0.03,29.47
2021-03-05,4036073.08,1.3831,1.3831,1.215,1.3344,-0.04,23.43
2021-03-06,2397454.81,1.3334,1.37,1.2051,1.3223,-0.04,30.01
2021-03-07,5575857.39,1.3263,1.6214,1.3212,1.5081,-0.03,34.14
2021-03-08,6073134.54,1.5099,1.8267,1.4448,1.7292,-0.0,46.29
2021-03-09,4099393.25,1.732,1.9845,1.6918,1.819,0.03,65.34
2021-03-10,7033546.81,1.8289,2.1867,1.6012,1.9441,0.06,68.09
2021-03-11,6161842.43,1.9541,2.4798,1.8578,2.1341,0.1,72.87
2021-03-12,5636907.9,2.1357,2.3764,1.7956,2.0226,0.12,70.15
2021-03-13,5212950.27,2.0111,2.0226,1.6604,1.7738,0.11,62.86
2021-03-14,6792489.18,1.7727,2.054,1.5525,1.7456,0.11,68.78
2021-03-15,7899964.09,1.7456,1.9859,1.41,1.5421,0.08,58.39
2021-03-16,8584806.99,1.5461,1.9479,1.3649,1.8146,0.09,63.84
2021-03-17,5487131.85,1.8136,1.9361,1.597,1.8524,0.09,58.68
2021-03-18,5270917.03,1.8583,2.16,1.7809,2.0024,0.1,66.09
2021-03-19,6310821.28,2.0033,2.6386,1.8416,2.6358,0.16,75.93
2021-03-20,4181728.94,2.6349,2.7848,2.1266,2.1544,0.17,63.97
2021-03-21,5247376.24,2.1598,2.5484,2.0,2.4048,0.2,64.73
2021-03-22,6989263.25,2.4184,2.5977,1.86,1.8856,0.17,52.34
2021-03-23,9228928.56,1.882,2.238,1.6413,1.7577,0.14,49.09
2021-03-24,6529586.77,1.7601,1.98,1.25,1.43,0.09,42.82
2021-03-25,6931871.83,1.4306,1.5,1.2233,1.3582,0.04,38.8
2021-03-26,4311409.97,1.3549,1.6541,1.3534,1.5909,0.02,43.98
2021-03-27,2977632.03,1.5916,1.701,1.4673,1.6833,0.01,48.68
2021-03-28,3176658.08,1.6883,1.8298,1.5436,1.6255,-0.0,48.26
2021-03-29,2616827.72,1.6268,1.812,1.5715,1.784,0.0,53.54
2021-03-30,5602775.22,1.7854,2.163,1.7343,2.0663,0.03,53.68
2021-03-31,3720485.07,2.0652,2.175,1.6133,1.8988,0.04,50.65
2021-04-01,5853204.09,1.8926,2.2041,1.8043,2.0529,0.05,50.71
2021-04-02,3227654.8,2.058,2.173,1.9292,2.1191,0.07,41.36
2021-04-03,6320694.85,2.1193,2.3,1.7054,1.7081,0.05,42.36
2021-04-04,10798858.02,1.7149,2.8404,1.62,2.8318,0.12,55.63
2021-04-05,9850525.54,2.8247,3.7698,2.4321,3.0899,0.2,67.05
2021-04-06,5961787.06,3.0842,3.3601,2.5371,2.9372,0.25,66.58
2021-04-07,5472064.13,2.96,3.1593,2.2,2.4301,0.24,63.38
2021-04-08,5639133.34,2.4297,3.2,2.3681,2.9383,0.27,68.94
2021-04-09,2933401.15,2.9379,3.1728,2.7141,3.0018,0.3,67.62
2021-04-10,4384247.78,3.0046,3.6967,2.9521,3.3883,0.35,69.84
2021-04-11,2990097.93,3.3846,3.5,3.0106,3.2102,0.37,67.94
2021-04-12,3437242.01,3.2159,3.4139,2.813,2.94,0.36,62.76
2021-04-13,2764771.09,2.94,3.0468,2.6699,2.8244,0.34,58.69
2021-04-14,5289461.09,2.8194,3.086,2.551,2.7024,0.31,59.31
2021-04-15,4959882.01,2.7004,2.9879,2.5852,2.8125,0.29,58.89
2021-04-16,6431090.2,2.81,3.1673,2.602,2.966,0.28,59.71
2021-04-17,2723965.93,2.9649,3.3232,2.6959,2.7289,0.26,62.19
2021-04-18,4643905.05,2.7253,2.7584,1.4,2.2403,0.19,41.67
2021-04-19,3985801.55,2.253,2.4085,1.7792,1.8902,0.11,33.54
2021-04-20,5181069.5,1.895,2.163,1.4924,2.0666,0.06,38.13
2021-04-21,7389265.14,2.0706,2.34,1.8544,1.9343,0.01,42.47
2021-04-22,6883382.13,1.9437,2.27,1.45,1.6953,-0.04,29.44
2021-04-23,13134000.77,1.6855,1.7638,0.9028,1.357,-0.12,25.06
2021-04-24,6591939.97,1.3537,1.3796,1.0648,1.249,-0.18,14.57
2021-04-25,7364782.44,1.2471,1.4596,1.0003,1.1699,-0.23,15.07
2021-04-26,9881913.33,1.1699,1.7418,1.1401,1.6543,-0.23,29.49
2021-04-27,5193666.19,1.6431,2.09,1.5888,2.0298,-0.2,38.3
2021-04-28,7359001.71,2.0277,2.25,1.71,2.0297,-0.18,39.72
2021-04-29,9869218.46,2.0325,2.6,1.919,2.3631,-0.13,43.57
2021-04-30,4860520.08,2.3729,2.89,2.2293,2.8254,-0.05,48.15
2021-05-01,5539980.52,2.839,3.18,2.5758,2.6738,0.0,49.26
2021-05-02,5168329.8,2.6799,3.06,2.2694,2.9769,0.06,60.42
2021-05-03,5562612.73,2.9864,3.3239,2.79,2.985,0.11,67.15
2021-05-04,7497416.58,2.9921,3.05,2.3171,2.3474,0.1,53.84
2021-05-05,4586377.09,2.3398,2.74,2.2056,2.6093,0.11,58.92
2021-05-06,4782716.55,2.6208,2.84,2.3425,2.4872,0.1,60.8
2021-05-07,7654539.41,2.4872,2.6149,2.2258,2.4192,0.09,65.64
2021-05-08,2501473.79,2.4205,2.62,2.3684,2.4421,0.09,68.02
2021-05-09,2327554.72,2.4436,2.6567,2.2533,2.5966,0.09,71.07
2021-05-10,4661418.22,2.5966,2.7192,1.7497,2.1214,0.06,56.92
2021-05-11,3399303.95,2.1106,2.3944,2.0388,2.382,0.05,55.4
2021-05-12,4709244.46,2.3801,2.5416,1.6547,1.7715,-0.0,46.67
2021-05-13,6825819.1,1.7672,2.0132,1.5267,1.7852,-0.04,41.87
2021-05-14,2705961.7,1.7852,1.9593,1.7556,1.8553,-0.07,34.65
2021-05-15,3129872.21,1.8661,1.9149,1.5749,1.5897,-0.11,33.44
2021-05-16,4098171.61,1.595,1.9012,1.48,1.675,-0.14,28.7
2021-05-17,5326829.18,1.675,1.7725,1.3124,1.6095,-0.16,27.91
2021-05-18,5165351.87,1.6102,1.8322,1.5519,1.6747,-0.17,36.76
2021-05-19,57855827.09,1.6834,1.7335,0.18,0.4527,-0.27,19.2
2021-05-20,25725108.4,0.4527,0.7199,0.3662,0.6666,-0.33,24.66
2021-05-21,17865482.71,0.6671,0.7184,0.3955,0.5343,-0.39,24.23
2021-05-22,13208770.64,0.535,0.5818,0.4321,0.4516,-0.43,23.23
2021-05-23,29707494.36,0.4513,0.4894,0.2194,0.3278,-0.47,19.23
2021-05-24,20149739.66,0.3278,0.5043,0.3119,0.4783,-0.49,25.56
2021-05-25,13226210.62,0.4777,0.5093,0.387,0.5081,-0.49,20.07
2021-05-26,12924486.59,0.5062,0.599,0.4999,0.5876,-0.48,27.23
2021-05-27,8018615.63,0.5876,0.6041,0.4717,0.5223,-0.47,26.19
2021-05-28,13546080.62,0.5224,0.5361,0.3913,0.4238,-0.47,23.29
2021-05-29,14473956.1,0.4218,0.46,0.3329,0.3699,-0.47,25.29
2021-05-30,12661265.05,0.3723,0.471,0.3293,0.4057,-0.46,23.76
2021-05-31,19499940.49,0.4047,0.4632,0.3683,0.455,-0.44,25.97
2021-06-01,10771074.87,0.455,0.4662,0.4069,0.4297,-0.42,23.65
2021-06-02,10249492.26,0.4302,0.5018,0.4169,0.4742,-0.4,50.91
2021-06-03,8711837.33,0.4743,0.547,0.4509,0.5254,-0.37,43.09
2021-06-04,11673694.49,0.5264,0.5265,0.3961,0.4391,-0.36,45.12
2021-06-05,10916825.27,0.4394,0.485,0.3857,0.4159,-0.34,48.05
2021-06-06,6508633.25,0.4159,0.4666,0.4096,0.4586,-0.32,57.82
2021-06-07,11635981.32,0.4577,0.4942,0.3725,0.3842,-0.31,43.81
2021-06-08,13756733.81,0.3814,0.399,0.319,0.3734,-0.29,40.91
2021-06-09,10617530.92,0.373,0.4183,0.3399,0.4137,-0.28,37.61
2021-06-10,3787700.41,0.4137,0.4165,0.3475,0.3622,-0.27,38.36
2021-06-11,4054050.25,0.3634,0.3915,0.3117,0.3231,-0.26,41.99
2021-06-12,5614665.82,0.3228,0.324,0.2754,0.3035,-0.25,44.41
2021-06-13,5158557.08,0.3032,0.3854,0.2972,0.3757,-0.23,47.62
2021-06-14,4843187.78,0.3778,0.4355,0.3623,0.432,-0.21,48.2
2021-06-15,5152101.26,0.4317,0.49,0.4103,0.4703,-0.19,53.12
2021-06-16,7651107.83,0.4707,0.56,0.4478,0.5225,-0.17,53.67
2021-06-17,3509321.52,0.5188,0.54,0.4548,0.4864,-0.15,46.97
2021-06-18,4921792.25,0.4821,0.4824,0.3757,0.4241,-0.14,48.79
2021-06-19,5482999.23,0.4214,0.5077,0.4049,0.4246,-0.13,50.73
2021-06-20,7123517.75,0.4246,0.4924,0.3825,0.4709,-0.12,51.03
2021-06-21,11950627.88,0.4728,0.4795,0.33,0.3322,-0.12,46.09
2021-06-22,36867440.9,0.3321,0.3819,0.198,0.2729,-0.12,42.95
2021-06-23,12024867.95,0.2729,0.37,0.249,0.3345,-0.12,44.6
2021-06-24,6688596.26,0.3353,0.3636,0.3008,0.3492,-0.12,49.07
2021-06-25,10523895.66,0.3494,0.36,0.2681,0.2748,-0.12,46.7
2021-06-26,9228771.0,0.2748,0.3014,0.2516,0.2872,-0.11,48.88
2021-06-27,7077201.97,0.2873,0.33,0.2788,0.328,-0.11,46.56
2021-06-28,6308685.19,0.3298,0.351,0.3136,0.338,-0.1,42.74
2021-06-29,17506074.91,0.3394,0.3966,0.3363,0.3802,-0.09,43.09
2021-06-30,5553534.26,0.3794,0.4042,0.3183,0.3819,-0.08,38.3
2021-07-01,3495715.93,0.3819,0.3819,0.3184,0.337,-0.08,37.75
2021-07-02,3739180.12,0.3333,0.345,0.2942,0.3293,-0.07,41.46
2021-07-03,2316743.74,0.3308,0.3579,0.3163,0.348,-0.07,43.32
2021-07-04,2694898.16,0.3484,0.4021,0.3355,0.3811,-0.06,41.99
2021-07-05,3684355.83,0.3812,0.3851,0.3287,0.35,-0.06,51.97
2021-07-06,3868237.06,0.35,0.4245,0.35,0.4116,-0.05,65.25
2021-07-07,2838899.32,0.4105,0.459,0.3968,0.4109,-0.04,59.7
2021-07-08,4157255.29,0.41,0.4139,0.3272,0.34,-0.04,48.98
2021-07-09,3454245.23,0.339,0.3695,0.3015,0.3461,-0.04,59.33
2021-07-10,2183573.47,0.3464,0.36,0.318,0.3316,-0.04,55.78
2021-07-11,1585927.94,0.3322,0.3494,0.3176,0.3453,-0.04,52.42
2021-07-12,2177464.01,0.3452,0.3545,0.3103,0.3275,-0.04,48.56
2021-07-13,2568975.7,0.3271,0.3293,0.2837,0.2989,-0.04,38.42
2021-07-14,3096764.95,0.2985,0.3034,0.2578,0.2945,-0.04,37.65
2021-07-15,3579954.6,0.2964,0.3039,0.25,0.2583,-0.04,38.6
2021-07-16,3516919.59,0.2584,0.2727,0.225,0.2327,-0.05,36.69
2021-07-17,2674690.9,0.2324,0.2517,0.222,0.2377,-0.05,34.21
2021-07-18,2211701.42,0.2381,0.2601,0.2376,0.2516,-0.05,30.38
2021-07-19,4629748.88,0.2507,0.253,0.1935,0.1963,-0.05,28.31
2021-07-20,8876059.84,0.1967,0.2027,0.1471,0.1552,-0.06,11.59
2021-07-21,6623208.44,0.1553,0.1938,0.1392,0.1793,-0.06,17.58
2021-07-22,5221558.88,0.1794,0.1893,0.1703,0.1856,-0.06,23.62
2021-07-23,4908092.53,0.1857,0.197,0.1702,0.1951,-0.06,24.49
2021-07-24,4455579.69,0.1952,0.21776,0.1907,0.20561,-0.06,28.43
2021-07-25,3258716.36,0.20459,0.2113,0.186,0.20811,-0.05,25.57
2021-07-26,8133741.57,0.2078,0.26379,0.20485,0.21657,-0.05,29.57
