date,volume,open,high,low,close,MACD,RSI
2021-12-06,8678966.54,0.0846,0.0929,0.0746,0.0912,-0.05,26.39
2021-12-07,10572255.79,0.0915,0.1,0.0881,0.0906,-0.06,22.76
2021-12-08,5921065.64,0.0906,0.0952,0.0868,0.0926,-0.06,9.56
2021-12-09,5436339.26,0.0926,0.0935,0.0817,0.0817,-0.06,9.33
2021-12-10,3691100.55,0.08214,0.08844,0.0777,0.07872,-0.06,11.83
2021-12-11,2637753.35,0.07834,0.08588,0.076,0.085,-0.06,12.67
2021-12-12,1485920.13,0.0849,0.08602,0.0792,0.0848,-0.06,9.42
2021-12-13,2567429.86,0.0848,0.08525,0.06984,0.07294,-0.06,6.32
2021-12-14,2866661.74,0.07206,0.079,0.0712,0.07707,-0.06,8.11
2021-12-15,3886501.33,0.0771,0.0817,0.0705,0.08078,-0.06,9.58
2021-12-16,1824149.71,0.08101,0.0832,0.0774,0.078,-0.06,9.85
2021-12-17,1922288.78,0.07744,0.07879,0.0707,0.07351,-0.06,11.3
2021-12-18,1571816.26,0.073,0.07803,0.0714,0.07705,-0.05,39.84
2021-12-19,1001810.46,0.07698,0.0802,0.0755,0.07562,-0.05,42.79
2021-12-20,1750457.5,0.0759,0.0779,0.071,0.07495,-0.05,35.38
2021-12-21,1594927.1,0.07504,0.07827,0.0738,0.07756,-0.05,38.68
2021-12-22,1831996.77,0.0778,0.08058,0.0763,0.07764,-0.04,36.56
2021-12-23,2571370.97,0.07701,0.08447,0.0765,0.08337,-0.04,51.65
2021-12-24,2178976.49,0.08337,0.08525,0.081,0.0821,-0.04,53.46
2021-12-25,1117797.45,0.0821,0.0851,0.08059,0.08336,-0.03,48.13
2021-12-26,1543551.77,0.083,0.08311,0.07941,0.08211,-0.03,47.0
2021-12-27,3159503.25,0.08184,0.09071,0.08057,0.0866,-0.03,68.24
2021-12-28,3037703.09,0.08667,0.08667,0.0763,0.0765,-0.03,49.34
2021-12-29,2915829.18,0.07619,0.079,0.07193,0.07323,-0.03,41.21
2021-12-30,1141849.5,0.07281,0.07571,0.07025,0.0736,-0.03,44.58
2021-12-31,2054999.89,0.0734,0.0757,0.06865,0.07274,-0.02,48.96
2022-01-01,1082896.8,0.07384,0.07933,0.07384,0.07885,-0.02,52.28
2022-01-02,1834988.75,0.07911,0.082,0.078,0.08011,-0.02,55.71
2022-01-03,1785443.69,0.08035,0.08038,0.073,0.07446,-0.02,49.45
2022-01-04,963071.15,0.07466,0.0747,0.07213,0.0724,-0.02,44.1
