date,volume,open,high,low,close,MACD,RSI
2023-12-25,3726414.69,0.868,0.96,0.837,0.861,-0.07,37.27
2023-12-26,2371197.0,0.861,0.879,0.814,0.838,-0.07,36.58
2023-12-27,2020154.14,0.838,0.88,0.813,0.85,-0.06,36.91
2023-12-28,1428984.8,0.85,0.865,0.808,0.822,-0.06,35.34
2023-12-29,1820412.69,0.822,0.835,0.776,0.793,-0.06,40.52
2023-12-30,4429222.97,0.793,0.999,0.775,0.968,-0.05,62.08
2023-12-31,19434199.08,0.969,1.109,0.783,0.805,-0.05,49.45
2024-01-01,3085256.69,0.804,0.86,0.793,0.845,-0.04,55.19
2024-01-02,2221192.15,0.845,0.859,0.813,0.817,-0.04,50.0
2024-01-03,3206376.12,0.816,0.831,0.703,0.757,-0.05,47.38
2024-01-04,1462810.67,0.757,0.786,0.748,0.763,-0.05,45.34
2024-01-05,10463020.34,0.763,0.969,0.752,0.844,-0.04,52.61
2024-01-06,8533755.86,0.844,0.95,0.783,0.819,-0.04,46.83
2024-01-07,2544915.03,0.818,0.841,0.766,0.78,-0.04,43.98
2024-01-08,1756507.65,0.78,0.796,0.73,0.789,-0.04,44.99
2024-01-09,5383727.57,0.79,0.864,0.751,0.815,-0.04,48.4
2024-01-10,8863820.23,0.815,0.917,0.776,0.825,-0.03,48.26
2024-01-11,3460391.08,0.825,0.864,0.814,0.832,-0.03,50.72
2024-01-12,2878119.8,0.833,0.839,0.754,0.779,-0.03,49.03
2024-01-13,1328658.32,0.781,0.809,0.765,0.796,-0.03,34.75
2024-01-14,1317651.72,0.796,0.8,0.759,0.774,-0.03,46.34
2024-01-15,1469464.53,0.772,0.82,0.771,0.797,-0.03,44.09
2024-01-16,1907210.48,0.796,0.835,0.785,0.815,-0.03,49.75
2024-01-17,3796298.44,0.815,0.87,0.8,0.81,-0.02,57.77
2024-01-18,3494454.37,0.811,0.864,0.776,0.789,-0.02,53.65
2024-01-19,3188558.24,0.787,0.793,0.697,0.739,-0.03,33.85
2024-01-20,1124494.33,0.737,0.76,0.733,0.755,-0.03,39.87
2024-01-21,1224603.5,0.755,0.766,0.74,0.748,-0.03,44.37
2024-01-22,1935554.46,0.748,0.751,0.681,0.693,-0.03,35.45
2024-01-23,1833922.94,0.693,0.711,0.649,0.678,-0.04,28.53
2024-01-24,3716243.65,0.676,0.77,0.67,0.714,-0.04,33.91
2024-01-25,1478952.53,0.714,0.716,0.68,0.691,-0.04,30.47
2024-01-26,1313847.27,0.691,0.722,0.685,0.713,-0.04,40.0
2024-01-27,938840.72,0.714,0.724,0.706,0.712,-0.04,36.62
2024-01-28,4283326.67,0.712,0.799,0.71,0.727,-0.04,42.35
2024-01-29,1682267.46,0.729,0.758,0.709,0.734,-0.03,39.18
2024-01-30,1074326.54,0.734,0.741,0.712,0.715,-0.03,32.88
2024-01-31,1237502.0,0.716,0.716,0.678,0.688,-0.03,30.57
2024-02-01,1166397.35,0.69,0.7,0.66,0.688,-0.03,32.76
2024-02-02,785515.35,0.688,0.707,0.681,0.7,-0.03,42.35
2024-02-03,1372901.36,0.7,0.729,0.678,0.69,-0.03,36.95
2024-02-04,1467542.28,0.687,0.705,0.671,0.673,-0.03,35.52
2024-02-05,848990.04,0.675,0.698,0.661,0.685,-0.03,48.15
2024-02-06,768883.92,0.686,0.703,0.678,0.692,-0.03,53.37
2024-02-07,1537245.21,0.693,0.725,0.69,0.709,-0.03,48.68
2024-02-08,990872.97,0.71,0.721,0.698,0.699,-0.03,52.27
2024-02-09,1234954.4,0.699,0.738,0.699,0.728,-0.02,54.1
2024-02-10,935146.19,0.729,0.749,0.712,0.731,-0.02,55.14
2024-02-11,1592125.37,0.731,0.759,0.722,0.728,-0.01,50.29
2024-02-12,1613682.65,0.728,0.745,0.711,0.736,-0.01,50.57
2024-02-13,1958144.54,0.735,0.759,0.718,0.744,-0.01,58.9
2024-02-14,1955721.14,0.744,0.756,0.723,0.746,-0.01,71.01
2024-02-15,2107508.66,0.747,0.77,0.742,0.755,-0.0,72.79
2024-02-16,2650190.58,0.755,0.807,0.746,0.787,0.0,76.05
2024-02-17,1258092.85,0.788,0.805,0.753,0.779,0.0,76.97
2024-02-18,2423064.27,0.779,0.83,0.769,0.807,0.01,88.07
2024-02-19,2305532.0,0.807,0.839,0.791,0.814,0.01,87.72
2024-02-20,2140350.55,0.813,0.836,0.761,0.792,0.01,76.88
2024-02-21,1973202.96,0.792,0.796,0.732,0.763,0.01,63.64
2024-02-22,1857045.48,0.764,0.8,0.744,0.766,0.01,67.54
2024-02-23,1579822.01,0.765,0.779,0.743,0.756,0.01,58.14
2024-02-24,1404967.94,0.755,0.784,0.741,0.771,0.01,60.87
2024-02-25,1005066.68,0.771,0.788,0.759,0.784,0.01,64.43
2024-02-26,1754301.75,0.786,0.799,0.762,0.7856,0.01,63.22
2024-02-27,1664683.25,0.7855,0.7936,0.7724,0.7881,0.01,62.11
2024-02-28,2152860.28,0.7899,0.807,0.75,0.7787,0.01,58.63
2024-02-29,2525007.25,0.7775,0.818,0.7654,0.7811,0.01,57.14
2024-03-01,1765943.47,0.7811,0.824,0.7796,0.8174,0.01,58.12
2024-03-02,5165284.6,0.8174,0.88,0.7966,0.848,0.02,66.44
2024-03-03,2328010.65,0.848,0.868,0.8105,0.8624,0.02,64.12
2024-03-04,3097915.85,0.8614,0.869,0.8,0.8211,0.02,51.54
2024-03-05,3547291.13,0.8222,0.8279,0.7305,0.7738,0.02,46.44
2024-03-06,1926321.32,0.7738,0.8161,0.7561,0.8027,0.02,57.76
2024-03-07,3532747.34,0.8037,0.879,0.7999,0.837,0.02,62.37
2024-03-08,10862045.32,0.837,1.073,0.8208,0.9459,0.03,74.6
2024-03-09,4320754.97,0.9459,0.9469,0.8716,0.8989,0.03,65.3
2024-03-10,2489776.03,0.8991,0.9153,0.8614,0.8827,0.03,61.72
2024-03-11,2636443.9,0.8817,0.9149,0.8485,0.9042,0.03,63.45
2024-03-12,4572059.4,0.9051,0.9552,0.844,0.9386,0.04,65.91
2024-03-13,11316315.52,0.9378,1.14,0.917,1.0479,0.05,73.5
2024-03-14,6282257.89,1.0479,1.138,0.9561,1.0267,0.06,70.76
2024-03-15,4598742.4,1.0267,1.0896,0.9279,1.0652,0.06,70.87
2024-03-16,4311378.54,1.0641,1.1168,0.8841,0.9003,0.06,53.59
2024-03-17,2675898.71,0.9003,0.9399,0.8578,0.9204,0.05,53.95
2024-03-18,2982213.63,0.9214,0.9316,0.8288,0.8647,0.04,52.91
2024-03-19,3028816.09,0.8647,0.879,0.7745,0.8075,0.03,52.22
2024-03-20,6971100.49,0.8074,1.0144,0.79,0.9226,0.03,57.1
2024-03-21,2247159.73,0.9238,0.956,0.8765,0.9,0.03,53.78
2024-03-22,7968752.78,0.9003,1.0997,0.8816,0.963,0.03,51.09
2024-03-23,3982052.01,0.9635,1.02,0.914,0.9186,0.03,51.26
2024-03-24,1653033.09,0.9185,0.9379,0.9108,0.9318,0.03,53.14
2024-03-25,2251092.27,0.9326,0.9818,0.9179,0.9584,0.03,53.45
2024-03-26,1939196.31,0.9599,1.0072,0.9437,0.9615,0.03,51.52
2024-03-27,2651197.7,0.9615,0.988,0.8994,0.9269,0.03,41.11
2024-03-28,25719015.47,0.9269,1.36,0.9223,1.1469,0.04,56.84
2024-03-29,8251205.03,1.1455,1.1853,1.013,1.0524,0.05,49.32
2024-03-30,2825228.47,1.0526,1.0862,0.9813,0.9948,0.04,55.71
2024-03-31,1498668.75,0.9948,1.0288,0.988,1.014,0.04,55.66
2024-04-01,2519939.98,1.013,1.0428,0.9344,0.9729,0.04,56.66
2024-04-02,2199965.28,0.9729,0.974,0.872,0.9003,0.03,55.61
2024-04-03,1491070.22,0.8993,0.9459,0.875,0.9073,0.02,48.94
2024-04-04,1487607.8,0.9073,0.9675,0.8834,0.933,0.02,52.28
2024-04-05,2732821.38,0.933,0.991,0.888,0.9594,0.02,49.74
2024-04-06,17826557.62,0.9601,1.2097,0.9571,0.9785,0.02,54.53
2024-04-07,3004966.59,0.9795,1.03,0.9671,0.9936,0.02,54.66
2024-04-08,2578578.85,0.9936,1.0246,0.96,0.9895,0.02,52.43
2024-04-09,1616781.29,0.9895,0.9996,0.9533,0.955,0.02,49.52
2024-04-10,1996227.84,0.955,0.9933,0.9204,0.973,0.02,53.52
2024-04-11,1499158.46,0.9739,0.9944,0.9249,0.9474,0.01,28.34
2024-04-12,3255130.82,0.9472,0.9802,0.7666,0.7832,-0.0,24.61
2024-04-13,3771831.92,0.7831,0.8093,0.6005,0.6755,-0.02,22.49
2024-04-14,2490662.49,0.6742,0.7501,0.6511,0.7389,-0.03,27.97
2024-04-15,1972714.04,0.7389,0.7681,0.6846,0.6997,-0.04,28.06
2024-04-16,3200974.66,0.7002,0.7808,0.6782,0.7364,-0.05,36.03
2024-04-17,1733101.65,0.7365,0.748,0.6969,0.7154,-0.06,34.03
2024-04-18,1392702.47,0.7154,0.7516,0.7047,0.7473,-0.06,34.7
2024-04-19,2420181.26,0.7467,0.7892,0.7015,0.7528,-0.06,32.37
2024-04-20,3340827.08,0.7528,0.811,0.748,0.7827,-0.05,33.6
2024-04-21,1696562.4,0.7818,0.7874,0.7519,0.7648,-0.05,30.92
2024-04-22,1212481.21,0.7652,0.7876,0.7575,0.7775,-0.05,32.57
2024-04-23,1775484.84,0.7775,0.81,0.766,0.8067,-0.04,37.7
2024-04-24,1921244.57,0.8051,0.8224,0.7417,0.7582,-0.04,33.04
2024-04-25,1634816.94,0.7582,0.7785,0.73,0.7603,-0.04,34.66
2024-04-26,1372472.08,0.7603,0.7645,0.7125,0.7235,-0.04,43.81
2024-04-27,1429877.42,0.7227,0.7511,0.71,0.7502,-0.04,59.3
2024-04-28,1589397.19,0.7502,0.7814,0.7456,0.7517,-0.04,51.88
2024-04-29,2006131.04,0.7517,0.7581,0.7225,0.7462,-0.04,57.6
2024-04-30,2475217.73,0.7457,0.7531,0.676,0.7027,-0.04,44.61
2024-05-01,2872815.78,0.7023,0.7141,0.6627,0.7091,-0.04,48.94
2024-05-02,4642411.1,0.7092,0.7095,0.6603,0.6603,-0.04,36.19
2024-05-03,6608773.39,0.6607,0.6751,0.6449,0.6566,-0.05,34.64
2024-05-04,5234121.0,0.6566,0.667,0.6388,0.6396,-0.05,26.17
2024-05-05,6432866.19,0.6401,0.6426,0.611,0.627,-0.05,26.64
2024-05-06,5907668.54,0.6264,0.6336,0.6005,0.6005,-0.06,21.34
2024-05-07,6641435.24,0.6005,0.62,0.55,0.5543,-0.06,11.26
2024-05-08,4321106.13,0.5543,0.5638,0.5304,0.5348,-0.07,12.37
2024-05-09,4793580.73,0.5348,0.5365,0.5114,0.5296,-0.07,11.54
2024-05-10,5388990.58,0.5293,0.5319,0.4803,0.4943,-0.08,11.6
2024-05-11,3145664.32,0.4943,0.4986,0.4748,0.4779,-0.08,2.74
2024-05-12,3885776.22,0.4776,0.486,0.4513,0.4538,-0.09,2.06
2024-05-13,6327500.04,0.454,0.4666,0.4188,0.4188,-0.09,1.88
2024-05-14,55887712.91,0.4193,0.5644,0.396,0.4555,-0.09,12.93
2024-05-15,21471000.44,0.4555,0.4734,0.4107,0.4276,-0.09,10.34
2024-05-16,11771757.39,0.4273,0.4485,0.4,0.4106,-0.09,11.36
2024-05-17,6202006.38,0.4109,0.4345,0.4079,0.4184,-0.09,13.6
2024-05-18,13470986.32,0.4186,0.4846,0.4109,0.4339,-0.09,18.42
2024-05-19,16371835.57,0.4343,0.4748,0.4138,0.4534,-0.09,23.9
2024-05-20,29724205.86,0.4537,0.5225,0.4366,0.4807,-0.08,32.03
