date,volume,open,high,low,close,MACD,RSI
2021-03-03,55522291554.25,7.6e-05,8.1e-05,6e-05,7.5e-05,-0.04,23.94
2021-03-04,46514505142.38,7.5e-05,7.96e-05,6.13e-05,7.59e-05,-0.04,20.19
2021-03-05,34659431932.41,7.6e-05,9.9e-05,7.58e-05,8.3e-05,-0.04,8.6
2021-03-06,22237966247.81,8.2e-05,9.4e-05,7.71e-05,8.31e-05,-0.04,18.79
2021-03-07,36232488164.57,8.3e-05,8.67e-05,6.29e-05,6.41e-05,-0.03,8.15
2021-03-08,27279846611.39,6.4e-05,7.5e-05,6.2e-05,7.03e-05,-0.03,16.11
2021-03-09,52757655112.41,7e-05,7.11e-05,4.36e-05,4.78e-05,-0.03,14.44
2021-03-10,29466155637.86,4.78e-05,6.5e-05,4.68e-05,6.15e-05,-0.03,21.18
2021-03-11,36907572104.51,6.15e-05,6.97e-05,5.03e-05,5.56e-05,-0.02,21.09
2021-03-12,75470233142.35,5.51e-05,5.85e-05,4.75e-05,4.8e-05,-0.02,25.86
2021-03-13,157220659665.6,4.8e-05,5.09e-05,2.9e-05,3.09e-05,-0.02,26.46
2021-03-14,82678532479.16,3.09e-05,3.87e-05,3.03e-05,3.79e-05,-0.02,22.35
2021-03-15,50161829851.84,3.76e-05,4.2e-05,3.31e-05,4.13e-05,-0.02,35.02
2021-03-16,53790896861.43,4.1e-05,4.64e-05,3.45e-05,3.69e-05,-0.02,33.13
2021-03-17,25865918912.07,3.67e-05,4.25e-05,3.6e-05,3.83e-05,-0.02,34.22
2021-03-18,29050083691.47,3.81e-05,4.02e-05,3.6e-05,3.93e-05,-0.01,34.28
2021-03-19,25596228822.85,3.94e-05,4.41e-05,3.44e-05,3.61e-05,-0.01,29.16
2021-03-20,24072097488.34,3.62e-05,3.83e-05,3.19e-05,3.81e-05,-0.01,30.33
2021-03-21,27192751858.62,3.81e-05,4.27e-05,3.71e-05,4.05e-05,-0.01,37.93
2021-03-22,28659983210.99,4.04e-05,5.3e-05,3.9e-05,5.05e-05,-0.01,40.26
2021-03-23,6599462426.53,5.07e-05,5.43e-05,4.76e-05,5.2e-05,-0.01,52.61
2021-03-24,4073404.82,1.0,1.0,0.2,0.7067879,0.05,99.99
2021-03-25,4059010.13,0.7067878,0.797956,0.599999,0.719486,0.09,100.0
2021-03-26,2542486.09,0.7122911,0.7122911,0.4933251,0.5088739,0.11,77.35
2021-03-27,2591399.55,0.504,0.6094,0.4891812,0.5708079,0.13,78.77
2021-03-28,1314874.98,0.574453,0.6768462,0.522564,0.63922,0.15,80.14
2021-03-29,1122051.67,0.6367767,0.699687,0.563903,0.5936316,0.15,76.83
2021-03-30,483143.76,0.593318,0.636757,0.57,0.6306931,0.16,77.59
2021-03-31,641675.62,0.6305733,0.757146,0.6,0.6789001,0.17,78.49
2021-04-01,1191138.38,0.6786089,0.7777777,0.6098499,0.6666373,0.17,77.69
2021-04-02,2656274.3,0.6636206,0.6974853,0.4835911,0.488,0.16,67.65
