date,volume,open,high,low,close,MACD,RSI
2020-11-01,524628.652,0.833,0.876,0.781,0.799,-0.18,14.49
2020-11-02,764471.707,0.799,0.839,0.77,0.773,-0.18,16.17
2020-11-03,296836.693,0.771,0.772,0.717,0.733,-0.18,17.29
2020-11-04,419836.365,0.731,0.784,0.686,0.772,-0.18,19.56
2020-11-05,455357.985,0.772,0.91,0.769,0.889,-0.17,31.14
2020-11-06,319467.383,0.891,1.07,0.882,1.06,-0.14,50.34
2020-11-07,587996.121,1.066,1.255,0.95,1.01,-0.12,48.43
2020-11-08,566279.35,1.007,1.256,0.856,1.2,-0.09,58.39
2020-11-09,474253.129,1.195,1.219,1.047,1.087,-0.08,51.71
2020-11-10,207608.924,1.082,1.169,1.072,1.148,-0.06,53.27
2020-11-11,211063.409,1.151,1.2,1.052,1.07,-0.05,54.07
2020-11-12,223132.217,1.07,1.088,0.994,1.051,-0.04,58.68
2020-11-13,216958.144,1.054,1.153,1.046,1.15,-0.03,65.22
2020-11-14,537568.078,1.151,1.231,1.048,1.156,-0.02,65.42
2020-11-15,612191.286,1.157,1.296,1.123,1.166,-0.01,68.01
2020-11-16,503757.123,1.163,1.324,1.143,1.265,0.01,72.53
2020-11-17,993636.944,1.265,1.479,1.265,1.426,0.03,78.57
2020-11-18,876467.371,1.426,1.527,1.275,1.469,0.05,78.64
2020-11-19,961601.107,1.471,1.71,1.45,1.654,0.09,79.77
2020-11-20,615489.831,1.65,1.832,1.573,1.717,0.12,77.91
2020-11-21,734033.473,1.721,1.934,1.663,1.816,0.14,82.87
2020-11-22,548206.244,1.821,1.837,1.522,1.667,0.15,69.7
2020-11-23,553931.723,1.669,1.895,1.622,1.766,0.17,78.99
2020-11-24,636210.117,1.767,1.801,1.553,1.641,0.17,69.96
2020-11-25,484138.815,1.641,1.656,1.46,1.505,0.15,66.82
2020-11-26,811586.014,1.496,1.517,1.119,1.38,0.13,61.76
2020-11-27,443077.379,1.375,1.49,1.257,1.324,0.11,56.42
2020-11-28,237874.922,1.323,1.432,1.28,1.362,0.09,57.42
2020-11-29,244252.64,1.362,1.41,1.234,1.401,0.08,58.29
2020-11-30,507567.417,1.401,1.559,1.36,1.427,0.07,56.03
2020-12-01,460415.462,1.423,1.521,1.334,1.362,0.06,47.44
2020-12-02,196929.454,1.357,1.449,1.3,1.443,0.06,48.99
2020-12-03,328065.821,1.442,1.531,1.415,1.491,0.06,42.91
2020-12-04,625586.197,1.49,1.619,1.471,1.543,0.06,42.36
2020-12-05,485577.528,1.544,1.654,1.5,1.576,0.07,38.81
2020-12-06,376773.775,1.576,1.65,1.48,1.498,0.06,41.56
2020-12-07,464446.157,1.507,1.508,1.343,1.417,0.05,32.25
2020-12-08,438463.774,1.415,1.442,1.3,1.331,0.04,33.58
2020-12-09,356079.406,1.319,1.406,1.28,1.363,0.03,41.55
2020-12-10,261200.426,1.366,1.369,1.255,1.26,0.01,42.67
2020-12-11,277001.53,1.262,1.262,1.156,1.157,-0.01,40.35
2020-12-12,191524.137,1.157,1.231,1.157,1.192,-0.02,40.14
2020-12-13,226214.465,1.196,1.265,1.17,1.258,-0.03,41.96
2020-12-14,260889.395,1.258,1.294,1.226,1.259,-0.03,40.28
2020-12-15,212759.265,1.259,1.332,1.253,1.297,-0.03,46.12
2020-12-16,316991.925,1.299,1.324,1.232,1.316,-0.03,41.81
2020-12-17,447247.863,1.318,1.336,1.254,1.291,-0.03,36.7
2020-12-18,853186.099,1.287,1.5,1.265,1.47,-0.01,45.85
2020-12-19,438292.586,1.472,1.517,1.392,1.443,-0.0,42.38
2020-12-20,207086.598,1.44,1.475,1.393,1.425,0.0,45.51
2020-12-21,304286.461,1.423,1.449,1.35,1.421,0.01,50.27
2020-12-22,2981988.851,1.422,1.869,1.411,1.569,0.02,64.91
2020-12-23,1059711.766,1.569,1.578,1.11,1.22,0.01,43.59
2020-12-24,466305.099,1.229,1.426,1.2,1.377,0.01,55.0
2020-12-25,282021.36,1.383,1.403,1.251,1.279,-0.0,55.24
2020-12-26,423936.532,1.275,1.458,1.257,1.45,0.0,59.92
2020-12-27,1183379.509,1.452,1.66,1.294,1.34,0.0,53.05
2020-12-28,568300.49,1.343,1.5,1.315,1.429,0.01,55.94
2020-12-29,519679.336,1.432,1.464,1.22,1.281,-0.0,49.48
2020-12-30,351442.257,1.284,1.336,1.235,1.265,-0.01,48.34
2020-12-31,261149.204,1.266,1.35,1.232,1.295,-0.01,50.13
2021-01-01,364793.005,1.291,1.435,1.285,1.359,-0.01,46.12
2021-01-02,323050.128,1.355,1.397,1.26,1.292,-0.01,44.86
2021-01-03,388299.058,1.292,1.359,1.22,1.311,-0.01,46.12
2021-01-04,429610.665,1.311,1.455,1.274,1.363,-0.01,48.09
2021-01-05,458603.137,1.363,1.57,1.318,1.481,0.0,47.04
2021-01-06,982015.197,1.481,1.641,1.35,1.507,0.01,62.32
2021-01-07,815984.945,1.506,1.521,1.336,1.401,0.01,51.08
2021-01-08,617093.059,1.402,1.453,1.278,1.43,0.02,57.22
2021-01-09,981837.503,1.431,1.628,1.404,1.536,0.03,54.39
2021-01-10,1044925.768,1.533,1.62,1.328,1.456,0.03,56.11
2021-01-11,953760.867,1.459,1.459,1.181,1.268,0.01,42.33
2021-01-12,533573.118,1.265,1.398,1.231,1.307,0.01,51.38
2021-01-13,414266.43,1.32,1.44,1.261,1.413,0.01,57.18
2021-01-14,379986.653,1.415,1.449,1.336,1.437,0.01,56.93
2021-01-15,1061485.806,1.44,1.604,1.385,1.558,0.02,59.2
2021-01-16,1489608.089,1.564,1.78,1.508,1.534,0.03,61.66
2021-01-17,1996189.352,1.536,1.78,1.385,1.729,0.05,67.22
2021-01-18,1055865.119,1.729,1.847,1.63,1.728,0.07,65.69
2021-01-19,1366605.88,1.73,1.98,1.675,1.823,0.09,65.0
2021-01-20,1007583.935,1.83,1.93,1.604,1.751,0.09,60.29
2021-01-21,1036035.604,1.758,1.764,1.45,1.469,0.08,52.5
2021-01-22,1038598.427,1.469,1.7,1.394,1.611,0.07,56.14
2021-01-23,1256640.185,1.612,1.836,1.598,1.825,0.09,59.13
2021-01-24,804428.411,1.825,1.838,1.657,1.777,0.09,60.35
2021-01-25,3286416.315,1.777,2.222,1.77,2.1,0.12,74.67
2021-01-26,2148590.9,2.097,2.298,1.839,2.038,0.14,71.39
2021-01-27,1398068.658,2.035,2.153,1.833,2.075,0.16,70.18
2021-01-28,2565424.298,2.075,2.61,2.029,2.488,0.2,75.9
2021-01-29,1521351.394,2.482,2.507,2.032,2.311,0.21,68.06
2021-01-30,840339.603,2.311,2.388,2.159,2.343,0.23,69.33
2021-01-31,1266605.874,2.344,2.61,2.216,2.263,0.23,63.5
2021-02-01,1161419.039,2.263,2.604,2.16,2.369,0.24,65.39
2021-02-02,586271.334,2.367,2.486,2.291,2.363,0.24,63.54
2021-02-03,865689.096,2.363,2.747,2.333,2.639,0.26,70.2
2021-02-04,1445849.557,2.638,2.931,2.466,2.796,0.29,82.01
2021-02-05,990663.01,2.795,3.194,2.775,3.144,0.33,83.63
2021-02-06,2974315.117,3.15,3.992,2.77,3.636,0.4,85.41
2021-02-07,1687270.655,3.658,3.99,3.145,3.41,0.43,79.85
2021-02-08,1349366.69,3.41,3.98,3.2,3.717,0.48,79.74
2021-02-09,1374551.99,3.718,4.196,3.595,3.943,0.53,83.04
2021-02-10,1377785.734,3.954,4.199,3.34,3.684,0.54,75.91
2021-02-11,1252544.241,3.689,4.38,3.575,4.075,0.57,75.74
2021-02-12,1639206.088,4.083,4.92,3.854,4.587,0.63,83.29
2021-02-13,841376.504,4.597,4.85,4.089,4.389,0.66,78.54
2021-02-14,1731101.01,4.403,5.18,4.1,4.59,0.69,81.4
2021-02-15,2074591.144,4.591,5.0,3.703,3.976,0.65,69.07
2021-02-16,1738717.567,3.979,4.751,3.772,4.161,0.63,70.47
2021-02-17,903959.471,4.162,4.305,3.813,4.101,0.6,67.5
2021-02-18,1192871.86,4.099,4.346,3.941,4.21,0.58,67.13
2021-02-19,2251211.179,4.21,4.73,4.034,4.579,0.59,67.29
2021-02-20,1033277.28,4.565,4.6,3.839,4.111,0.55,55.76
2021-02-21,463748.938,4.11,4.349,3.982,4.21,0.52,60.01
2021-02-22,1121379.522,4.205,4.209,2.834,3.632,0.45,49.0
2021-02-23,1681723.351,3.632,3.7,2.412,3.283,0.36,42.49
2021-02-24,865856.789,3.279,3.664,3.056,3.639,0.31,49.5
2021-02-25,1188192.12,3.639,4.245,3.581,3.664,0.27,45.02
2021-02-26,1112678.534,3.664,4.25,3.4,3.954,0.26,41.89
2021-02-27,476453.665,3.954,4.139,3.775,3.857,0.24,43.0
2021-02-28,1382285.923,3.857,4.35,3.51,4.21,0.25,45.19
2021-03-01,664926.405,4.199,4.42,4.08,4.215,0.26,53.57
2021-03-02,845020.704,4.225,4.28,3.9,4.058,0.25,48.45
2021-03-03,526624.764,4.059,4.32,3.946,4.176,0.25,51.11
2021-03-04,819167.233,4.174,4.499,4.044,4.234,0.25,50.36
2021-03-05,809095.043,4.235,4.297,3.696,4.019,0.23,41.16
2021-03-06,232212.944,4.023,4.129,3.902,4.08,0.21,49.44
2021-03-07,531750.467,4.091,4.389,4.084,4.292,0.22,51.43
2021-03-08,913231.139,4.292,4.76,4.222,4.579,0.24,68.33
2021-03-09,774633.329,4.58,4.998,4.499,4.777,0.27,80.72
2021-03-10,3011985.274,4.787,6.711,4.424,6.508,0.43,87.68
2021-03-11,5841489.504,6.518,8.0,6.329,6.342,0.54,83.92
2021-03-12,1935804.592,6.344,6.537,5.791,5.964,0.59,74.9
2021-03-13,1837189.078,5.978,7.235,5.664,6.982,0.7,81.52
2021-03-14,1621670.536,6.982,7.649,6.474,6.474,0.74,72.14
2021-03-15,1246716.481,6.492,6.813,6.025,6.462,0.76,71.95
2021-03-16,1773425.126,6.474,7.99,6.431,7.109,0.82,77.2
2021-03-17,1352847.735,7.107,7.79,6.625,7.616,0.9,78.68
2021-03-18,859045.09,7.607,8.198,7.019,7.494,0.94,76.89
2021-03-19,2194316.939,7.501,9.32,7.124,8.915,1.07,83.68
2021-03-20,1347661.683,8.898,9.697,8.284,8.337,1.12,77.34
2021-03-21,1079492.746,8.333,9.766,8.12,9.574,1.24,79.98
2021-03-22,1228771.33,9.574,10.0,8.73,8.816,1.26,72.83
2021-03-23,1039420.611,8.84,9.266,7.882,8.01,1.2,66.35
2021-03-24,957654.275,8.014,8.65,6.794,7.028,1.06,52.84
2021-03-25,882003.955,7.028,7.36,6.545,7.099,0.95,54.18
2021-03-26,1074840.812,7.084,8.7,7.084,8.26,0.94,61.68
2021-03-27,2696119.639,8.277,11.846,8.003,10.585,1.1,66.18
2021-03-28,1648229.199,10.559,12.09,9.821,10.196,1.19,66.89
2021-03-29,1057075.719,10.182,10.825,9.807,10.291,1.25,67.25
2021-03-30,547345.958,10.325,10.71,9.9,10.037,1.27,63.67
2021-03-31,1007719.062,10.042,10.821,9.011,10.493,1.3,63.5
2021-04-01,2130965.984,10.493,13.375,10.282,13.215,1.53,71.58
2021-04-02,3417441.348,13.215,15.199,12.577,13.527,1.72,68.99
2021-04-03,2646977.402,13.525,17.484,13.356,15.234,1.98,75.98
2021-04-04,2038745.975,15.201,18.8,14.868,16.59,2.27,76.19
2021-04-05,872083.652,16.616,17.0,15.26,15.564,2.39,74.7
2021-04-06,3865990.845,15.585,20.9,15.0,18.429,2.69,83.14
2021-04-07,2931523.79,18.466,21.5,16.534,16.566,2.74,78.73
2021-04-08,1227226.091,16.581,18.38,16.385,16.919,2.78,79.08
2021-04-09,778572.134,16.919,17.873,16.08,16.094,2.71,73.67
2021-04-10,2484590.727,16.123,19.559,15.288,17.226,2.72,71.62
2021-04-11,1116709.355,17.2,17.498,16.08,17.054,2.68,72.65
2021-04-12,640229.378,17.089,18.022,15.957,16.23,2.55,68.71
2021-04-13,567189.673,16.23,16.537,15.527,16.095,2.41,69.23
2021-04-14,946439.087,16.095,16.265,13.5,15.307,2.21,64.97
2021-04-15,702185.738,15.328,15.95,14.666,15.318,2.03,57.87
2021-04-16,744216.347,15.315,15.663,13.8,14.795,1.82,54.67
2021-04-17,519471.397,14.795,15.5,14.304,15.356,1.69,50.49
2021-04-18,2542116.866,15.396,17.0,9.0,16.112,1.62,47.98
2021-04-19,1566050.772,16.157,16.8,12.535,12.84,1.29,40.33
2021-04-20,1455402.332,12.804,13.943,11.364,13.035,1.03,26.36
2021-04-21,1212126.224,13.035,13.574,11.743,12.573,0.78,30.05
2021-04-22,1392254.106,12.585,13.99,11.76,12.1,0.53,26.21
2021-04-23,1966348.431,12.1,14.8,11.002,14.215,0.5,41.77
2021-04-24,868743.52,14.215,14.428,12.467,12.832,0.37,31.17
2021-04-25,555967.958,12.883,13.89,12.59,13.476,0.3,35.27
2021-04-26,901529.405,13.476,15.185,13.301,15.076,0.38,45.53
2021-04-27,1105996.367,15.087,17.947,15.036,17.775,0.65,55.43
2021-04-28,1043419.263,17.829,18.795,16.873,17.205,0.81,56.22
2021-04-29,623395.84,17.203,17.475,15.889,16.477,0.87,53.63
2021-04-30,452579.625,16.477,17.626,16.211,16.984,0.94,56.86
2021-05-01,398992.2,16.987,17.349,16.304,17.058,1.0,55.5
2021-05-02,1336362.992,17.065,19.95,16.5,18.414,1.14,57.16
2021-05-03,628650.523,18.416,19.51,18.03,18.261,1.22,70.92
2021-05-04,834736.345,18.26,19.196,16.478,16.656,1.15,62.6
2021-05-05,668253.778,16.714,18.58,16.531,18.297,1.2,68.41
2021-05-06,739799.203,18.322,19.2,17.231,17.396,1.16,66.57
2021-05-07,441413.652,17.393,18.449,16.814,17.538,1.13,61.87
2021-05-08,485646.232,17.523,18.5,17.18,17.209,1.07,66.9
2021-05-09,563484.008,17.197,18.319,16.251,16.798,0.97,63.06
2021-05-10,1069659.099,16.797,18.888,15.666,16.171,0.83,54.66
2021-05-11,441041.759,16.139,17.5,15.715,17.03,0.79,46.24
2021-05-12,406600.261,17.028,17.348,14.408,14.495,0.54,38.58
2021-05-13,799587.709,14.495,16.998,13.654,15.043,0.38,43.87
2021-05-14,459505.478,15.018,16.028,14.621,15.569,0.29,43.96
2021-05-15,388961.781,15.515,15.689,14.351,14.43,0.13,39.71
2021-05-16,410659.934,14.429,15.445,13.375,14.192,-0.01,31.89
2021-05-17,519065.489,14.192,14.932,12.326,14.351,-0.12,33.23
2021-05-18,1319663.633,14.35,17.664,14.205,16.656,-0.01,50.0
2021-05-19,1895970.3,16.625,19.25,8.3,12.305,-0.28,30.12
2021-05-20,1016700.15,12.247,13.7,10.512,13.391,-0.39,36.87
2021-05-21,1982205.107,13.39,16.614,12.107,13.945,-0.44,38.53
2021-05-22,1310033.087,13.914,14.05,11.702,12.069,-0.62,35.07
2021-05-23,978332.003,12.078,12.653,8.41,11.302,-0.81,34.36
2021-05-24,1478856.959,11.329,15.16,11.329,13.563,-0.77,43.21
2021-05-25,833419.719,13.528,14.978,12.544,14.011,-0.7,41.97
2021-05-26,775201.747,14.026,15.75,13.816,15.491,-0.51,52.81
2021-05-27,1032760.393,15.5,18.0,13.886,17.998,-0.16,57.5
2021-05-28,5179707.927,17.953,23.9,15.0,19.598,0.24,59.7
2021-05-29,2799452.097,19.665,20.8,15.116,16.139,0.28,53.7
2021-05-30,1524030.255,16.2,17.386,14.684,15.7,0.27,53.24
2021-05-31,875502.075,15.666,16.63,14.922,16.245,0.3,54.0
2021-06-01,617903.515,16.2,16.7,15.065,15.242,0.24,46.84
2021-06-02,802693.725,15.265,16.35,14.7,15.576,0.22,58.91
2021-06-03,807777.017,15.575,16.1,15.058,15.65,0.21,56.51
2021-06-04,670480.507,15.65,15.66,14.093,14.868,0.14,52.63
2021-06-05,368628.025,14.851,15.124,13.711,14.131,0.02,56.27
2021-06-06,208517.122,14.135,14.9,13.934,14.643,-0.04,60.32
2021-06-07,421364.187,14.674,14.69,12.685,12.876,-0.22,47.81
2021-06-08,1130803.105,12.843,14.724,11.318,13.884,-0.28,49.61
2021-06-09,1004142.86,13.882,15.304,13.133,13.879,-0.32,44.54
2021-06-10,463655.53,13.879,14.258,12.827,13.161,-0.41,31.37
2021-06-11,364005.199,13.165,14.0,12.679,13.476,-0.45,23.83
2021-06-12,370940.944,13.473,13.555,12.051,12.344,-0.56,29.75
2021-06-13,208801.811,12.379,13.365,12.242,13.313,-0.57,37.95
2021-06-14,281890.948,13.324,13.885,13.073,13.384,-0.56,34.83
2021-06-15,370183.346,13.385,14.064,13.192,13.44,-0.55,39.38
2021-06-16,319823.809,13.423,13.79,12.8,13.205,-0.55,35.85
2021-06-17,1093469.383,13.193,14.296,13.037,14.05,-0.47,41.26
2021-06-18,1317712.042,14.033,14.091,12.501,12.783,-0.51,39.18
2021-06-19,168043.427,12.758,12.996,12.534,12.551,-0.55,41.35
2021-06-20,365891.018,12.579,13.3,12.163,12.609,-0.58,38.28
2021-06-21,787070.606,12.618,13.035,10.427,10.574,-0.75,37.13
2021-06-22,1066868.298,10.609,11.74,8.8,10.077,-0.92,27.43
2021-06-23,1162975.832,10.08,12.655,9.62,11.957,-0.89,40.68
2021-06-24,608480.397,12.015,12.5,11.325,12.393,-0.82,46.17
2021-06-25,660164.733,12.379,12.5,10.877,11.436,-0.83,40.44
2021-06-26,435755.823,11.435,11.646,10.367,11.111,-0.86,43.75
2021-06-27,377695.316,11.094,12.0,10.57,11.551,-0.84,40.56
2021-06-28,591601.869,11.587,12.568,11.258,12.171,-0.76,43.86
2021-06-29,565701.021,12.2,13.45,12.1,12.799,-0.64,46.93
2021-06-30,443487.106,12.784,13.034,12.076,12.748,-0.54,47.78
2021-07-01,485312.784,12.757,13.445,12.264,12.869,-0.45,43.81
2021-07-02,470678.798,12.86,13.019,11.865,12.79,-0.38,50.04
2021-07-03,448582.579,12.791,13.4,12.2,13.354,-0.28,54.62
2021-07-04,426402.308,13.35,14.0,12.765,13.42,-0.18,54.66
2021-07-05,705313.46,13.408,13.697,12.232,12.856,-0.16,65.79
2021-07-06,388303.638,12.861,13.45,12.77,13.071,-0.12,71.55
2021-07-07,325361.815,13.069,13.193,12.5,12.731,-0.11,57.16
2021-07-08,445968.023,12.684,12.967,11.904,12.164,-0.15,47.93
2021-07-09,297631.322,12.148,12.649,11.625,12.516,-0.15,60.95
2021-07-10,856288.973,12.52,13.4,12.351,12.84,-0.12,67.53
2021-07-11,295098.935,12.858,12.995,12.5,12.808,-0.1,63.9
2021-07-12,229578.708,12.825,13.026,12.118,12.589,-0.1,55.07
2021-07-13,221368.713,12.589,12.59,11.86,12.029,-0.15,40.5
2021-07-14,334734.199,12.03,12.07,11.0,11.721,-0.21,38.09
2021-07-15,469440.197,11.73,12.25,10.903,11.052,-0.3,31.3
2021-07-16,359850.364,11.059,11.327,10.311,10.372,-0.43,27.86
2021-07-17,367272.559,10.374,11.097,10.206,10.707,-0.49,24.7
2021-07-18,632275.136,10.711,11.918,10.69,10.993,-0.52,27.74
2021-07-19,722606.22,10.983,11.079,9.891,9.93,-0.62,25.41
2021-07-20,465256.259,9.953,10.183,9.305,9.707,-0.7,21.77
2021-07-21,623152.258,9.697,11.201,9.5,10.798,-0.68,35.59
2021-07-22,392340.332,10.798,11.5,10.655,10.992,-0.63,40.75
2021-07-23,717976.114,10.996,12.0,10.815,11.151,-0.58,38.89
2021-07-24,518521.058,11.15,11.743,10.901,11.273,-0.52,36.81
2021-07-25,703727.469,11.283,12.629,11.181,11.966,-0.41,43.62
2021-07-26,1097828.0,11.978,12.796,11.238,11.359,-0.37,41.2
2021-07-27,547274.188,11.346,12.011,10.957,11.526,-0.32,46.19
2021-07-28,1042536.68,11.537,13.0,11.2,12.85,-0.17,57.41
2021-07-29,583124.267,12.875,13.2,12.1,12.374,-0.1,58.91
2021-07-30,1172918.148,12.377,14.497,11.833,14.21,0.12,72.38
2021-07-31,1148676.347,14.222,15.141,13.589,13.793,0.25,67.82
2021-08-01,650456.127,13.802,14.435,13.0,13.08,0.29,61.49
2021-08-02,449651.3,13.097,13.55,12.901,13.51,0.35,71.18
2021-08-03,506190.968,13.491,13.762,12.71,13.141,0.37,69.97
2021-08-04,349744.053,13.15,13.587,12.851,13.258,0.39,66.13
2021-08-05,642979.586,13.262,13.75,12.694,13.2,0.39,64.74
2021-08-06,646449.347,13.205,14.126,13.125,13.757,0.44,66.52
2021-08-07,571773.282,13.801,14.365,13.306,13.807,0.47,66.21
2021-08-08,1006461.06,13.821,14.949,13.519,14.331,0.53,65.47
2021-08-09,1017167.621,14.359,15.761,13.835,14.473,0.59,71.69
2021-08-10,2934549.195,14.469,18.53,14.034,18.419,0.94,81.45
2021-08-11,2392493.463,18.419,19.8,16.0,16.418,1.04,65.33
2021-08-12,869543.587,16.442,17.046,15.153,15.949,1.07,65.37
2021-08-13,592269.714,15.929,17.32,15.866,17.049,1.18,63.03
2021-08-14,660623.01,17.049,17.354,15.962,16.554,1.2,62.58
2021-08-15,1329343.486,16.554,18.65,16.376,18.025,1.33,71.08
2021-08-16,1063446.918,18.026,19.437,17.886,17.937,1.4,69.44
2021-08-17,3226205.395,17.933,23.569,17.3,19.969,1.61,76.16
2021-08-18,1903859.332,19.962,21.088,18.309,19.567,1.72,73.66
2021-08-19,1668354.424,19.572,22.301,19.11,21.139,1.91,76.73
2021-08-20,2566202.607,21.14,25.505,20.466,24.257,2.29,80.16
2021-08-21,1052366.036,24.267,24.276,22.503,22.998,2.46,74.68
2021-08-22,1234723.695,22.968,25.193,22.322,23.649,2.61,74.85
2021-08-23,1499824.838,23.641,26.73,23.276,26.372,2.92,77.9
2021-08-24,1188097.133,26.364,26.444,22.02,22.656,2.84,60.04
2021-08-25,945601.67,22.659,23.71,21.111,23.285,2.79,67.41
2021-08-26,971762.772,23.248,23.5,19.75,20.58,2.5,60.54
2021-08-27,1023450.493,20.56,23.11,19.5,22.79,2.42,62.44
2021-08-28,1002871.047,22.76,24.61,21.91,23.58,2.4,65.03
2021-08-29,456804.58,23.55,23.74,22.04,22.63,2.27,60.08
2021-08-30,719734.1,22.61,22.79,20.47,20.63,1.99,55.44
2021-08-31,1181687.028,20.66,25.2,20.37,24.83,2.09,59.03
2021-09-01,932034.67,24.8,24.96,22.39,23.29,2.01,56.63
2021-09-02,447680.98,23.31,23.66,22.23,22.67,1.88,52.82
2021-09-03,429814.56,22.7,23.8,22.3,22.9,1.77,47.2
2021-09-04,386613.8,22.94,24.17,22.82,23.05,1.68,50.11
2021-09-05,549231.61,23.05,24.19,22.66,23.79,1.65,50.3
2021-09-06,733623.669,23.8,25.28,23.0,24.27,1.65,44.99
2021-09-07,1610913.04,24.29,24.53,17.01,20.48,1.32,44.83
2021-09-08,647649.04,20.49,21.09,18.03,20.75,1.07,43.87
2021-09-09,607449.12,20.75,22.44,20.05,21.15,0.9,51.55
2021-09-10,625589.44,21.15,21.44,19.01,19.88,0.65,41.65
2021-09-11,444801.97,19.88,21.4,19.77,20.13,0.47,39.79
2021-09-12,786521.49,20.14,22.31,19.72,21.38,0.42,46.36
2021-09-13,748248.24,21.35,21.54,18.84,19.62,0.24,47.02
2021-09-14,274169.66,19.62,20.66,19.34,20.59,0.17,34.55
2021-09-15,388611.17,20.58,20.9,19.94,20.48,0.1,38.57
2021-09-16,377086.37,20.48,20.81,19.66,20.27,0.03,39.9
2021-09-17,293761.72,20.25,20.4,19.12,19.58,-0.07,36.55
2021-09-18,334905.16,19.61,20.57,19.4,20.54,-0.08,40.46
2021-09-19,197121.02,20.52,20.57,19.4,19.76,-0.15,34.72
2021-09-20,727014.563,19.75,19.8,16.5,18.19,-0.33,28.71
2021-09-21,803279.21,18.17,19.77,16.5,16.81,-0.57,34.54
2021-09-22,439525.18,16.8,19.1,16.51,18.79,-0.6,42.78
2021-09-23,401491.5,18.81,19.4,18.09,18.64,-0.63,40.59
2021-09-24,527279.388,18.64,18.72,16.21,17.61,-0.72,41.33
2021-09-25,287396.64,17.61,18.01,17.18,17.54,-0.79,39.97
2021-09-26,379378.39,17.54,18.44,16.63,18.04,-0.8,36.27
2021-09-27,427079.57,18.05,18.84,17.45,17.52,-0.84,40.38
2021-09-28,246862.16,17.51,17.89,16.73,16.94,-0.91,32.67
2021-09-29,589171.5,16.93,17.96,16.5,16.97,-0.95,33.21
2021-09-30,644333.59,16.94,17.68,16.81,17.29,-0.94,35.89
2021-10-01,439288.58,17.32,18.62,17.04,18.58,-0.82,45.52
2021-10-02,303425.0,18.56,19.32,18.31,18.69,-0.71,41.03
2021-10-03,1379045.87,18.66,22.16,18.28,21.49,-0.39,57.02
2021-10-04,785182.93,21.49,21.83,19.6,20.83,-0.19,61.56
2021-10-05,690346.36,20.85,22.87,20.28,21.7,0.04,72.41
2021-10-06,438715.15,21.69,22.07,20.05,21.58,0.2,65.41
2021-10-07,492236.0,21.57,21.72,20.27,20.44,0.24,58.96
2021-10-08,254505.58,20.46,20.94,19.98,20.08,0.24,63.18
2021-10-09,174674.2,20.14,20.36,19.76,20.09,0.24,63.69
