date,volume,open,high,low,close,MACD,RSI
2020-09-15,99625.94,5.065,5.275,4.641,4.683,-1.42,20.51
2020-09-16,33736.35,4.636,4.756,4.329,4.52,-1.38,25.34
2020-09-17,53386.08,4.527,4.85,4.391,4.522,-1.34,40.2
2020-09-18,70572.04,4.52,4.686,3.941,4.166,-1.32,25.03
2020-09-19,109925.14,4.162,4.199,3.668,3.899,-1.31,38.39
2020-09-20,80008.09,3.918,4.168,3.291,3.487,-1.32,20.85
2020-09-21,459068.94,3.46,3.675,2.441,2.609,-1.39,15.56
2020-09-22,280536.67,2.63,3.176,2.576,2.986,-1.39,25.88
2020-09-23,165433.75,2.986,3.094,2.49,2.573,-1.41,20.52
2020-09-24,318895.75,2.578,3.135,2.527,3.063,-1.37,26.38
2020-09-25,250361.71,3.098,3.493,2.863,3.217,-1.31,29.38
2020-09-26,115201.32,3.249,3.347,2.977,3.107,-1.26,26.56
2020-09-27,155154.81,3.114,3.304,2.793,3.087,-1.21,25.35
2020-09-28,269217.3,3.109,3.844,3.109,3.365,-1.13,30.18
2020-09-29,199259.79,3.368,3.508,2.953,3.312,-1.06,32.75
2020-09-30,124700.41,3.318,3.33,2.976,3.211,-1.0,33.27
2020-10-01,220420.7,3.193,3.567,2.921,3.133,-0.95,32.58
2020-10-02,199063.32,3.138,3.209,2.552,2.775,-0.93,32.56
2020-10-03,97004.94,2.766,2.965,2.733,2.9,-0.89,37.02
2020-10-04,53144.25,2.918,2.976,2.768,2.872,-0.85,41.12
2020-10-05,61553.53,2.908,3.031,2.749,2.952,-0.81,56.44
2020-10-06,309512.68,2.992,3.275,2.606,2.689,-0.78,44.18
2020-10-07,68501.58,2.693,2.91,2.613,2.714,-0.75,53.26
2020-10-08,121907.8,2.716,2.973,2.499,2.868,-0.71,44.66
2020-10-09,109548.34,2.87,3.26,2.743,3.126,-0.65,47.64
2020-10-10,97411.79,3.15,3.417,3.104,3.161,-0.59,51.45
2020-10-11,101973.75,3.169,3.521,3.08,3.29,-0.52,55.17
2020-10-12,138923.89,3.283,3.79,3.221,3.661,-0.44,57.19
2020-10-13,137446.71,3.624,4.048,3.522,3.831,-0.35,61.93
2020-10-14,152876.51,3.842,3.9,3.23,3.367,-0.32,53.07
2020-10-15,42557.57,3.338,3.461,3.12,3.2,-0.3,51.28
2020-10-16,76933.5,3.2,3.364,2.914,2.95,-0.3,53.47
2020-10-17,60783.03,2.967,3.158,2.914,3.014,-0.3,52.32
2020-10-18,25400.62,3.064,3.222,3.048,3.195,-0.27,56.19
2020-10-19,93430.51,3.185,3.246,3.0,3.046,-0.27,51.75
2020-10-20,243000.38,3.046,3.046,2.534,2.576,-0.29,48.04
2020-10-21,213695.36,2.583,2.927,2.549,2.78,-0.3,51.08
2020-10-22,239585.62,2.786,3.108,2.786,2.959,-0.28,51.47
2020-10-23,157600.88,2.955,3.196,2.889,3.043,-0.26,48.58
2020-10-24,87956.21,3.043,3.104,2.95,3.02,-0.24,47.57
2020-10-25,193278.28,3.02,3.109,2.826,2.868,-0.23,42.79
2020-10-26,189456.72,2.866,2.906,2.531,2.638,-0.24,31.65
2020-10-27,78656.94,2.628,2.741,2.55,2.591,-0.25,26.73
2020-10-28,192886.02,2.591,2.695,2.17,2.358,-0.28,29.26
2020-10-29,220242.79,2.347,2.485,2.02,2.139,-0.31,28.65
2020-10-30,335897.2,2.131,2.219,1.715,2.041,-0.34,30.52
2020-10-31,323717.03,2.043,2.373,2.01,2.252,-0.34,34.64
2020-11-01,286554.69,2.247,2.35,2.146,2.309,-0.34,31.2
2020-11-02,256254.71,2.311,2.512,1.98,2.037,-0.35,29.65
2020-11-03,254301.63,2.02,2.083,1.786,1.945,-0.36,34.98
2020-11-04,226785.08,1.945,2.02,1.72,1.941,-0.37,27.93
2020-11-05,503169.17,1.958,2.186,1.806,1.962,-0.37,21.4
2020-11-06,603372.7,1.966,2.499,1.953,2.456,-0.33,36.37
2020-11-07,786284.9,2.475,2.79,2.052,2.236,-0.3,33.32
2020-11-08,212555.88,2.23,2.62,2.143,2.44,-0.27,41.09
2020-11-09,321936.24,2.417,2.61,2.251,2.48,-0.23,46.43
2020-11-10,248037.3,2.507,2.697,2.445,2.599,-0.2,50.18
2020-11-11,300427.49,2.594,2.733,2.475,2.509,-0.17,53.53
2020-11-12,147145.06,2.506,2.589,2.279,2.383,-0.16,55.96
2020-11-13,194437.49,2.342,2.568,2.342,2.525,-0.13,61.57
2020-11-14,298355.2,2.568,2.586,2.289,2.425,-0.12,54.37
2020-11-15,209530.48,2.426,2.453,2.087,2.198,-0.13,47.42
2020-11-16,289248.2,2.174,2.421,2.14,2.37,-0.12,58.12
2020-11-17,359467.9,2.389,2.582,2.389,2.559,-0.1,64.29
2020-11-18,488128.52,2.56,2.663,2.116,2.341,-0.1,58.47
2020-11-19,438966.82,2.357,2.489,2.175,2.319,-0.1,57.55
2020-11-20,279230.27,2.321,2.522,2.29,2.39,-0.09,48.3
2020-11-21,1106195.25,2.409,3.176,2.222,3.155,-0.02,68.49
