date,volume,open,high,low,close,MACD,RSI
2024-03-24,49878.603,24.48,26.42,24.48,25.3,1.9,61.51
2024-03-25,68222.847,25.26,28.48,24.93,27.86,2.16,66.16
2024-03-26,116220.642,27.9,30.33,27.43,28.56,2.4,67.03
2024-03-27,141917.251,28.56,32.76,28.51,28.83,2.58,65.62
2024-03-28,86973.136,28.83,30.45,27.2,29.98,2.78,67.35
2024-03-29,70912.818,29.93,30.69,28.72,29.98,2.9,69.45
2024-03-30,91136.78,29.95,31.54,29.11,29.28,2.91,72.25
2024-03-31,207016.984,29.34,36.59,29.1,32.65,3.16,73.31
2024-04-01,100354.4,32.57,33.31,28.2,29.17,3.04,58.12
2024-04-02,68318.494,29.2,29.52,27.25,27.89,2.8,61.92
2024-04-03,60000.572,27.89,30.54,27.4,28.59,2.64,62.01
2024-04-04,36407.291,28.63,30.41,28.1,30.19,2.62,68.45
2024-04-05,40589.161,30.24,30.57,28.13,29.44,2.51,58.11
2024-04-06,26145.677,29.42,30.04,29.11,29.77,2.42,64.82
2024-04-07,465028.546,29.78,54.0,29.58,39.36,3.09,76.55
2024-04-08,660427.313,39.31,49.62,35.63,40.09,3.63,74.81
2024-04-09,433870.56,40.09,48.0,37.38,44.05,4.33,77.75
2024-04-10,484943.379,43.89,50.77,41.54,42.9,4.74,74.44
2024-04-11,81955.301,42.98,44.3,40.48,41.02,4.86,68.7
2024-04-12,733402.994,40.97,58.68,40.95,49.84,5.6,75.9
2024-04-13,274433.451,49.75,51.94,34.01,39.28,5.27,60.37
2024-04-14,266912.133,39.25,50.5,36.01,48.09,5.66,64.39
2024-04-15,296037.79,48.09,57.0,47.25,50.0,6.05,70.0
2024-04-16,75014.73,49.95,50.5,45.04,48.02,6.13,69.07
2024-04-17,143722.678,48.02,54.87,47.17,49.95,6.28,69.78
2024-04-18,66352.394,49.93,50.8,47.23,49.32,6.27,68.04
2024-04-19,39505.483,49.31,50.0,46.41,47.51,6.05,66.7
2024-04-20,29889.614,47.55,50.58,46.86,48.6,5.89,67.16
2024-04-21,32641.133,48.6,49.15,46.82,48.45,5.69,60.01
2024-04-22,73712.227,48.45,53.48,48.03,49.27,5.53,60.09
2024-04-23,29089.83,49.32,50.46,47.84,49.37,5.36,56.39
2024-04-24,27806.098,49.37,50.2,46.14,47.76,5.03,55.77
2024-04-25,68473.38,47.76,51.89,46.0,46.14,4.58,56.12
2024-04-26,33497.387,46.14,46.34,43.28,44.04,4.02,41.74
2024-04-27,25105.999,44.04,46.25,42.7,45.2,3.62,61.51
2024-04-28,21819.262,45.21,45.75,43.48,43.48,3.13,37.63
2024-04-29,44016.258,43.55,46.48,41.84,43.97,2.75,32.48
2024-04-30,31747.422,44.01,44.79,39.91,41.64,2.23,31.83
2024-05-01,39133.037,41.73,42.14,39.06,41.86,1.82,24.48
2024-05-02,89573.49,41.92,48.95,40.48,44.01,1.65,34.72
2024-05-03,49100.149,44.01,46.07,42.67,45.49,1.61,44.07
2024-05-04,45662.79,45.49,47.47,45.09,46.42,1.64,43.54
2024-05-05,39368.966,46.45,47.04,45.34,46.52,1.65,44.27
2024-05-06,45151.599,46.48,48.36,45.6,46.01,1.6,40.13
2024-05-07,43441.039,46.06,47.6,45.37,45.61,1.51,38.82
2024-05-08,40096.017,45.61,45.93,44.33,44.93,1.37,41.1
2024-05-09,32949.128,44.92,45.88,43.15,45.12,1.26,46.47
2024-05-10,42387.03,45.11,47.51,44.07,44.51,1.11,51.81
2024-05-11,22355.084,44.47,46.58,44.18,44.58,0.98,47.39
2024-05-12,19469.643,44.58,45.9,44.38,44.73,0.89,56.06
2024-05-13,33141.936,44.73,45.41,43.11,43.32,0.69,47.11
2024-05-14,49661.868,43.33,47.76,41.99,43.14,0.51,58.26
2024-05-15,58684.012,43.1,46.89,43.0,46.03,0.59,67.74
2024-05-16,47191.064,46.07,47.6,44.9,46.07,0.66,60.68
2024-05-17,473365.223,46.05,72.64,45.65,68.5,2.49,87.61
2024-05-18,187481.395,68.56,69.43,56.23,59.77,3.2,67.39
2024-05-19,687471.914,59.83,97.97,56.31,87.95,5.97,81.16
2024-05-20,450982.645,87.84,89.93,66.36,78.09,7.28,71.16
