date,volume,open,high,low,close,MACD,RSI
2023-07-03,3113167.46,0.457,0.471,0.454,0.462,-0.0,66.67
2023-07-04,2577083.86,0.462,0.466,0.445,0.449,-0.0,58.5
2023-07-05,2050710.89,0.448,0.465,0.433,0.439,-0.0,48.18
2023-07-06,2009780.04,0.438,0.455,0.417,0.419,-0.01,42.04
2023-07-07,1963330.58,0.417,0.433,0.41,0.429,-0.01,34.53
2023-07-08,1966934.57,0.429,0.445,0.415,0.419,-0.01,33.8
2023-07-09,888684.8,0.42,0.426,0.414,0.415,-0.01,31.94
2023-07-10,4987376.9,0.415,0.42,0.392,0.413,-0.01,31.72
2023-07-11,4050299.77,0.413,0.419,0.397,0.404,-0.01,27.03
2023-07-12,6606997.7,0.403,0.434,0.399,0.422,-0.01,44.27
2023-07-13,7499370.44,0.422,0.449,0.417,0.443,-0.01,51.01
2023-07-14,5560537.43,0.443,0.45,0.408,0.421,-0.01,39.1
2023-07-15,2722320.09,0.42,0.43,0.412,0.419,-0.01,35.76
2023-07-16,2204447.55,0.42,0.431,0.409,0.411,-0.01,35.06
2023-07-17,2189549.8,0.41,0.418,0.401,0.415,-0.01,34.64
2023-07-18,1576384.52,0.416,0.419,0.404,0.418,-0.01,39.16
2023-07-19,1639476.03,0.418,0.426,0.407,0.409,-0.01,39.44
2023-07-20,1905660.1,0.408,0.426,0.402,0.408,-0.01,45.53
2023-07-21,1125626.93,0.408,0.414,0.405,0.411,-0.01,42.24
2023-07-22,1430773.41,0.411,0.418,0.406,0.411,-0.01,46.23
2023-07-23,1849615.71,0.411,0.421,0.406,0.419,-0.01,51.82
2023-07-24,2483805.94,0.419,0.419,0.389,0.398,-0.01,44.19
2023-07-25,1597049.37,0.398,0.406,0.389,0.402,-0.01,49.19
2023-07-26,1494088.78,0.401,0.405,0.393,0.4,-0.01,39.81
2023-07-27,1795763.56,0.4,0.408,0.395,0.4,-0.01,25.29
2023-07-28,2611496.31,0.4,0.42,0.397,0.414,-0.01,45.57
2023-07-29,1280202.96,0.414,0.42,0.406,0.413,-0.01,46.15
2023-07-30,1282148.52,0.413,0.415,0.398,0.406,-0.01,46.75
2023-07-31,1627702.0,0.406,0.411,0.393,0.397,-0.01,39.02
2023-08-01,2300337.1,0.396,0.4,0.377,0.396,-0.01,36.25
2023-08-02,1406732.8,0.396,0.401,0.379,0.382,-0.01,34.12
2023-08-03,2164591.12,0.382,0.397,0.38,0.382,-0.01,34.52
2023-08-04,1862084.34,0.383,0.393,0.373,0.381,-0.01,31.71
2023-08-05,2770016.1,0.381,0.386,0.364,0.373,-0.01,28.89
2023-08-06,3654010.11,0.373,0.4,0.371,0.384,-0.01,31.18
2023-08-07,9160758.9,0.385,0.42,0.379,0.4,-0.01,51.14
2023-08-08,3492712.89,0.4,0.409,0.388,0.4,-0.01,48.81
2023-08-09,4033841.09,0.4,0.416,0.389,0.398,-0.01,48.81
2023-08-10,10625153.47,0.399,0.438,0.398,0.431,-0.0,63.25
2023-08-11,3378274.41,0.43,0.432,0.404,0.409,-0.0,48.0
2023-08-12,1713604.79,0.41,0.413,0.402,0.408,-0.0,48.0
2023-08-13,2105152.26,0.407,0.415,0.404,0.408,-0.0,50.85
2023-08-14,2369520.01,0.408,0.413,0.396,0.406,-0.0,54.05
2023-08-15,3187056.07,0.407,0.407,0.366,0.385,-0.0,45.8
2023-08-16,3628538.28,0.384,0.399,0.352,0.359,-0.01,41.96
2023-08-17,8384247.38,0.358,0.366,0.301,0.3188,-0.01,32.75
2023-08-18,3346141.84,0.3187,0.3299,0.312,0.3226,-0.02,34.3
2023-08-19,1286857.35,0.323,0.328,0.3192,0.3233,-0.02,36.09
2023-08-20,1871156.27,0.3239,0.3277,0.3168,0.3256,-0.02,32.82
