date,volume,open,high,low,close,MACD,RSI
2021-11-25,1105880.67,46.01,65.38,45.91,60.47,4.25,47.9
2021-11-26,1028560.5,60.46,70.2,50.0,54.74,4.09,47.16
2021-11-27,866276.62,54.78,68.74,54.19,59.12,4.26,43.33
2021-11-28,373161.18,59.19,59.4,51.02,58.03,4.27,44.85
2021-11-29,181925.47,58.06,58.26,54.03,54.94,3.97,42.14
2021-11-30,186701.71,54.94,56.12,51.02,52.04,3.47,43.07
2021-12-01,273276.61,52.15,57.31,51.87,55.8,3.33,49.98
2021-12-02,410195.62,55.91,59.96,52.33,53.26,2.98,55.34
2021-12-03,180781.53,53.23,53.56,45.0,47.21,2.19,44.34
2021-12-04,437163.36,47.26,47.32,31.65,42.45,1.17,41.9
2021-12-05,513156.56,42.38,49.15,39.76,41.49,0.28,42.84
2021-12-06,213968.42,41.51,43.91,37.58,43.33,-0.28,46.45
2021-12-07,156165.16,43.31,44.26,40.73,41.29,-0.87,42.19
2021-12-08,119071.4,41.25,41.64,39.06,41.51,-1.31,45.82
2021-12-09,149321.54,41.5,42.19,37.24,37.8,-1.93,23.68
2021-12-10,93023.5,37.74,39.68,35.37,35.62,-2.57,25.81
2021-12-11,124291.53,35.59,38.67,34.98,38.32,-2.83,22.52
2021-12-12,90460.41,38.32,39.41,37.19,38.72,-2.97,24.01
2021-12-13,162863.64,38.67,39.71,31.93,32.6,-3.53,22.2
2021-12-14,139116.44,32.6,33.99,31.6,33.28,-3.88,25.29
2021-12-15,134342.98,33.26,35.6,31.1,35.28,-3.94,21.66
2021-12-16,396104.5,35.31,39.9,35.05,36.77,-3.83,26.54
2021-12-17,148945.73,36.77,38.37,34.34,36.13,-3.75,31.37
2021-12-18,51341.99,36.13,37.25,35.34,36.4,-3.63,38.02
2021-12-19,65098.64,36.33,37.87,35.08,35.12,-3.59,37.54
2021-12-20,102296.23,35.12,35.23,32.32,34.09,-3.6,31.34
2021-12-21,98934.98,34.12,37.45,33.73,36.56,-3.37,40.61
2021-12-22,174539.58,36.56,41.93,36.56,41.43,-2.76,49.87
2021-12-23,422991.96,41.41,46.33,40.12,44.44,-2.02,61.39
2021-12-24,185660.88,44.47,46.88,43.72,44.12,-1.43,65.58
2021-12-25,120807.31,44.18,48.0,44.0,44.57,-0.92,62.49
2021-12-26,89913.68,44.52,45.0,42.7,43.51,-0.6,59.32
2021-12-27,109997.75,43.5,46.8,43.14,43.59,-0.33,77.96
2021-12-28,113253.45,43.63,43.63,38.01,38.5,-0.53,60.85
2021-12-29,963549.77,38.45,57.27,38.44,42.54,-0.35,63.91
2021-12-30,201981.23,42.54,42.63,39.42,40.31,-0.38,56.59
2021-12-31,175658.6,40.29,42.59,38.68,39.66,-0.46,56.57
2022-01-01,86110.85,39.7,41.84,39.6,41.05,-0.4,58.31
2022-01-02,88075.64,41.05,41.26,39.79,40.7,-0.38,60.32
2022-01-03,166457.25,40.68,42.78,40.01,41.84,-0.27,64.27
2022-01-04,244730.79,41.84,46.01,40.69,42.8,-0.1,62.17
2022-01-05,912753.92,42.85,52.16,39.66,42.41,0.0,52.32
2022-01-06,579815.22,42.44,46.79,40.39,41.85,0.04,43.08
2022-01-07,200016.84,41.83,41.9,36.4,37.11,-0.31,34.85
2022-01-08,133697.25,37.14,38.62,33.78,35.0,-0.75,30.7
2022-01-09,87242.15,35.01,38.13,34.68,37.06,-0.93,37.5
2022-01-10,166207.24,37.1,37.45,32.19,33.36,-1.35,32.61
2022-01-11,121896.77,33.34,37.15,33.06,36.85,-1.38,47.03
2022-01-12,90468.36,36.86,39.4,36.3,39.15,-1.21,43.5
2022-01-13,91636.89,39.19,39.28,35.57,35.73,-1.33,41.6
2022-01-14,133460.33,35.68,37.36,34.66,36.25,-1.37,43.72
2022-01-15,83742.26,36.21,37.0,35.38,36.16,-1.4,40.53
2022-01-16,66852.68,36.2,36.9,35.23,36.32,-1.39,41.46
2022-01-17,77830.76,36.32,36.53,33.71,34.45,-1.51,35.99
2022-01-18,60345.54,34.4,35.22,33.02,34.08,-1.62,33.09
2022-01-19,72177.1,34.1,34.46,32.01,32.47,-1.82,31.59
2022-01-20,84639.6,32.52,34.42,30.04,30.2,-2.13,29.71
2022-01-21,272133.59,30.18,30.75,24.46,24.84,-2.78,29.08
2022-01-22,228920.99,24.79,25.52,20.7,23.81,-3.34,30.19
2022-01-23,219617.74,23.82,26.6,23.21,24.42,-3.69,26.42
2022-01-24,203358.79,24.37,24.37,20.36,23.44,-4.0,29.4
2022-01-25,121068.12,23.41,24.24,22.61,23.72,-4.18,18.54
2022-01-26,116060.68,23.73,26.67,23.49,24.01,-4.25,9.86
2022-01-27,85711.86,24.09,25.63,22.68,24.38,-4.22,14.1
2022-01-28,105567.49,24.33,25.99,24.09,25.79,-4.04,18.68
2022-01-29,72596.27,25.77,27.4,25.69,27.04,-3.76,24.47
2022-01-30,72219.54,27.04,27.54,25.53,26.27,-3.55,22.79
2022-01-31,111228.25,26.26,27.86,24.91,27.03,-3.29,28.63
2022-02-01,113835.89,26.96,28.0,26.15,26.64,-3.07,28.6
2022-02-02,174087.05,26.65,29.11,26.11,26.57,-2.88,31.38
2022-02-03,104462.18,26.52,27.3,25.0,25.47,-2.78,33.88
2022-02-04,150431.95,25.51,29.95,25.1,29.65,-2.34,67.83
2022-02-05,140829.61,29.69,30.7,28.6,29.73,-1.96,73.6
2022-02-06,101226.87,29.73,31.36,29.01,31.28,-1.51,75.45
2022-02-07,135632.89,31.31,32.96,30.25,31.93,-1.1,82.28
2022-02-08,167278.78,31.94,33.78,29.07,30.73,-0.86,74.91
2022-02-09,277450.72,30.73,34.92,29.96,33.89,-0.4,79.16
2022-02-10,228138.9,33.89,34.8,31.37,33.85,-0.05,78.51
2022-02-11,356219.69,33.84,36.4,29.37,29.9,-0.08,60.73
2022-02-12,190626.39,29.89,30.43,28.05,28.54,-0.22,53.89
2022-02-13,233313.44,28.47,28.7,25.57,25.85,-0.54,49.01
2022-02-14,199389.73,25.92,27.13,25.22,26.45,-0.73,48.62
2022-02-15,143918.52,26.42,28.82,26.33,28.66,-0.7,54.42
2022-02-16,118679.63,28.64,29.39,27.13,28.62,-0.67,54.49
