date,volume,open,high,low,close,MACD,RSI
2023-01-25,3512586.4,2.333,2.564,2.277,2.472,0.22,69.21
2023-01-26,2143609.0,2.473,2.499,2.351,2.409,0.21,66.61
2023-01-27,2470514.7,2.409,2.627,2.322,2.542,0.21,67.26
2023-01-28,1331299.2,2.541,2.574,2.42,2.448,0.2,60.23
2023-01-29,1743764.8,2.45,2.506,2.422,2.488,0.2,59.38
2023-01-30,2233468.4,2.487,2.509,2.183,2.289,0.17,54.42
2023-01-31,1636052.8,2.289,2.354,2.248,2.302,0.16,52.29
2023-02-01,4621167.6,2.303,2.738,2.189,2.665,0.17,65.54
2023-02-02,5181508.7,2.666,2.75,2.491,2.51,0.16,56.59
2023-02-03,3688471.4,2.511,2.655,2.458,2.563,0.16,49.01
2023-02-04,7505736.7,2.562,2.9,2.517,2.709,0.17,54.93
2023-02-05,4530599.8,2.709,2.761,2.493,2.56,0.16,49.03
2023-02-06,6068253.3,2.562,2.915,2.461,2.784,0.17,55.33
2023-02-07,7907579.2,2.785,2.957,2.757,2.919,0.19,65.35
2023-02-08,6094034.9,2.92,3.1,2.57,2.689,0.18,55.43
2023-02-09,4008257.3,2.689,2.718,2.282,2.376,0.15,49.27
2023-02-10,4134571.1,2.377,2.497,2.323,2.395,0.13,46.55
2023-02-11,1344976.0,2.395,2.456,2.362,2.445,0.11,49.93
2023-02-12,3083999.8,2.445,2.51,2.305,2.352,0.09,46.83
2023-02-13,4237300.3,2.353,2.48,2.219,2.401,0.07,52.81
2023-02-14,3383271.7,2.401,2.504,2.305,2.487,0.07,54.48
2023-02-15,4740077.7,2.487,2.749,2.427,2.738,0.08,51.87
2023-02-16,5497877.6,2.736,2.763,2.399,2.438,0.07,48.28
2023-02-17,4386643.8,2.438,2.669,2.421,2.623,0.07,51.35
2023-02-18,2427941.5,2.621,2.653,2.539,2.6,0.07,47.41
2023-02-19,4432637.1,2.599,2.78,2.552,2.614,0.07,51.37
2023-02-20,6526365.8,2.613,2.837,2.521,2.761,0.08,49.39
2023-02-21,4448614.0,2.762,2.817,2.541,2.611,0.08,41.94
2023-02-22,3792045.0,2.612,2.633,2.386,2.505,0.07,44.85
2023-02-23,7470111.5,2.504,2.81,2.442,2.617,0.06,57.6
2023-02-24,9526301.9,2.618,2.8,2.465,2.644,0.07,57.82
2023-02-25,4805499.2,2.644,2.701,2.398,2.47,0.05,50.73
2023-02-26,3296632.4,2.47,2.689,2.426,2.673,0.05,58.78
2023-02-27,6604967.7,2.672,2.836,2.586,2.824,0.07,60.96
2023-02-28,8844765.8,2.823,2.972,2.767,2.784,0.08,57.89
2023-03-01,7550186.0,2.783,3.06,2.758,3.033,0.1,57.84
2023-03-02,5591108.0,3.034,3.05,2.778,2.895,0.11,63.29
2023-03-03,8921928.8,2.894,2.92,2.557,2.876,0.11,58.15
2023-03-04,7298483.0,2.876,3.044,2.763,2.875,0.11,58.98
2023-03-05,9730836.8,2.875,3.37,2.861,3.111,0.13,64.18
2023-03-06,7603548.6,3.109,3.299,3.046,3.115,0.14,60.99
2023-03-07,6980248.9,3.115,3.155,2.805,2.928,0.14,59.62
2023-03-08,6359894.3,2.927,2.952,2.554,2.607,0.11,52.74
2023-03-09,7052662.6,2.606,2.617,2.26,2.367,0.06,43.72
2023-03-10,8312173.5,2.368,2.382,2.096,2.242,0.01,40.37
2023-03-11,8664150.4,2.239,2.316,1.987,2.184,-0.03,42.75
2023-03-12,7298515.9,2.183,2.791,2.108,2.782,-0.01,52.3
2023-03-13,21358544.9,2.778,3.353,2.737,3.148,0.03,56.27
2023-03-14,13560468.7,3.149,3.291,2.888,3.144,0.06,57.07
2023-03-15,18301401.2,3.143,3.39,2.527,2.653,0.05,43.19
2023-03-16,14598866.8,2.65,3.021,2.519,2.809,0.05,48.47
2023-03-17,17936936.0,2.809,3.159,2.719,3.038,0.07,52.69
2023-03-18,10972935.6,3.038,3.13,2.768,2.865,0.07,49.84
2023-03-19,5663103.5,2.868,2.991,2.791,2.871,0.07,45.94
2023-03-20,19908848.9,2.87,3.205,2.793,2.993,0.07,48.02
2023-03-21,10326998.1,2.992,3.046,2.785,2.856,0.07,48.81
2023-03-22,8408244.7,2.858,2.893,2.576,2.682,0.05,51.3
2023-03-23,5265430.3,2.681,2.785,2.622,2.709,0.04,56.41
2023-03-24,4862484.9,2.711,2.758,2.475,2.532,0.01,55.33
2023-03-25,4407519.4,2.531,2.569,2.35,2.409,-0.02,54.04
2023-03-26,2803628.7,2.409,2.505,2.398,2.47,-0.04,43.05
2023-03-27,6743461.8,2.469,2.551,2.286,2.345,-0.06,29.98
2023-03-28,5375465.3,2.346,2.425,2.288,2.395,-0.07,31.74
2023-03-29,6502466.4,2.396,2.59,2.383,2.56,-0.07,47.3
2023-03-30,4971818.0,2.559,2.588,2.382,2.433,-0.08,38.92
2023-03-31,4948774.2,2.434,2.605,2.365,2.557,-0.07,34.88
2023-04-01,3539410.2,2.557,2.587,2.507,2.58,-0.06,40.11
2023-04-02,4286921.6,2.58,2.66,2.508,2.56,-0.06,39.31
2023-04-03,6741816.4,2.56,2.7,2.454,2.544,-0.06,33.36
2023-04-04,5160829.7,2.546,2.789,2.528,2.76,-0.04,46.64
2023-04-05,3607765.6,2.759,2.882,2.657,2.713,-0.02,51.19
2023-04-06,2558184.8,2.713,2.73,2.64,2.68,-0.02,48.89
2023-04-07,1876036.5,2.681,2.703,2.621,2.644,-0.01,54.8
2023-04-08,1670661.1,2.644,2.722,2.593,2.629,-0.01,60.4
2023-04-09,2346178.7,2.629,2.675,2.539,2.633,-0.01,58.14
2023-04-10,2345701.1,2.632,2.702,2.583,2.699,-0.0,68.79
2023-04-11,2845263.6,2.7,2.733,2.615,2.63,-0.0,62.23
2023-04-12,3100050.0,2.629,2.638,2.511,2.576,-0.01,50.94
2023-04-13,3048487.5,2.577,2.668,2.541,2.634,-0.01,62.87
