date,volume,open,high,low,close,MACD,RSI
2023-08-21,36759.56,3.992,4.063,3.92,4.019,-0.04,42.93
2023-08-22,38883.81,4.024,4.1,3.929,4.07,-0.03,43.72
2023-08-23,27935.67,4.079,4.101,3.986,4.079,-0.02,42.93
2023-08-24,40729.1,4.085,4.094,3.958,3.999,-0.02,41.35
2023-08-25,34454.65,3.999,4.01,3.879,3.974,-0.02,41.1
2023-08-26,24039.1,3.975,4.033,3.957,4.007,-0.02,42.7
2023-08-27,19952.05,4.008,4.065,3.98,4.052,-0.02,46.66
2023-08-28,122471.07,4.07,4.372,4.023,4.085,-0.01,48.61
2023-08-29,44879.41,4.077,4.16,4.03,4.113,-0.0,55.54
2023-08-30,28329.22,4.114,4.135,4.01,4.054,0.0,56.28
2023-08-31,31365.5,4.068,4.089,3.93,3.949,-0.01,63.4
2023-09-01,43881.84,3.949,4.199,3.939,4.015,-0.01,63.94
2023-09-02,298093.43,4.019,4.4,3.993,4.138,0.0,65.47
2023-09-03,7262382.84,4.138,7.035,4.13,5.499,0.12,86.92
2023-09-04,1911277.61,5.497,6.15,4.16,4.294,0.11,54.27
2023-09-05,400045.77,4.294,4.35,3.979,4.057,0.09,49.81
2023-09-06,188635.24,4.051,4.171,3.995,4.072,0.07,49.9
2023-09-07,132441.56,4.073,4.09,3.989,4.043,0.05,50.65
2023-09-08,141681.31,4.048,4.12,3.998,4.052,0.03,51.16
2023-09-09,548132.28,4.055,4.36,4.03,4.104,0.03,51.44
2023-09-10,149090.37,4.098,4.163,3.934,3.949,0.01,48.52
2023-09-11,118989.18,3.951,3.992,3.757,3.79,-0.02,45.91
2023-09-12,127876.29,3.792,3.94,3.7,3.802,-0.04,45.66
2023-09-13,51681.09,3.802,3.894,3.79,3.868,-0.05,47.41
2023-09-14,47848.43,3.868,3.93,3.83,3.865,-0.06,48.8
2023-09-15,48601.5,3.867,3.94,3.856,3.912,-0.06,48.52
2023-09-16,103542.32,3.908,4.074,3.867,3.996,-0.05,47.93
2023-09-17,525780.14,3.99,4.345,3.855,4.029,-0.04,15.1
2023-09-18,274717.15,4.037,4.321,4.0,4.061,-0.03,37.51
2023-09-19,64322.35,4.059,4.121,4.008,4.025,-0.03,47.81
2023-09-20,68218.18,4.023,4.087,3.93,4.036,-0.02,47.53
2023-09-21,108208.91,4.039,4.101,3.923,4.063,-0.02,51.38
2023-09-22,94845.21,4.058,4.15,4.02,4.033,-0.02,48.73
2023-09-23,46836.89,4.03,4.095,3.994,4.047,-0.01,45.98
2023-09-24,76382.91,4.051,4.124,3.962,3.97,-0.02,51.66
2023-09-25,37816.91,3.975,4.087,3.935,4.001,-0.02,70.97
2023-09-26,39501.19,4.005,4.018,3.91,3.94,-0.02,62.5
2023-09-27,44410.69,3.952,3.97,3.912,3.937,-0.02,57.06
2023-09-28,114146.5,3.93,4.15,3.921,4.038,-0.02,64.74
2023-09-29,28027.69,4.033,4.044,3.986,4.018,-0.02,59.46
2023-09-30,31416.9,4.012,4.046,3.981,4.034,-0.01,53.86
2023-10-01,36955.51,4.034,4.114,4.019,4.097,-0.0,56.51
2023-10-02,87310.22,4.097,4.21,4.042,4.042,-0.0,48.26
2023-10-03,34471.95,4.048,4.093,3.988,3.996,-0.0,47.39
2023-10-04,50038.6,3.996,4.104,3.935,4.01,-0.0,47.67
2023-10-05,27207.23,4.01,4.048,3.948,3.967,-0.01,41.64
2023-10-06,58988.52,3.968,4.133,3.957,4.027,-0.01,49.5
2023-10-07,34326.89,4.027,4.09,3.98,4.032,-0.0,48.74
2023-10-08,56719.24,4.034,4.068,3.943,3.974,-0.01,50.35
2023-10-09,414997.04,3.972,4.271,3.926,4.093,0.0,56.93
2023-10-10,177203.94,4.098,4.179,3.975,3.976,-0.0,52.5
2023-10-11,65135.19,3.979,4.049,3.9,3.973,-0.01,52.5
2023-10-12,69631.61,3.972,4.0,3.818,3.834,-0.02,36.54
2023-10-13,106711.03,3.823,4.065,3.823,3.952,-0.02,46.14
2023-10-14,145829.98,3.952,4.15,3.952,4.064,-0.01,51.58
2023-10-15,68712.07,4.062,4.11,3.946,3.972,-0.01,43.63
2023-10-16,99359.0,3.972,4.19,3.972,4.076,-0.0,51.65
2023-10-17,56922.34,4.08,4.105,4.0,4.045,-0.0,52.41
2023-10-18,57889.16,4.045,4.11,3.97,4.028,0.0,50.88
2023-10-19,90977.05,4.024,4.1,3.951,4.011,0.0,52.22
2023-10-20,95335.14,4.01,4.2,3.988,4.116,0.01,54.29
2023-10-21,37090.57,4.114,4.165,4.07,4.15,0.02,55.53
2023-10-22,41421.11,4.142,4.186,4.085,4.147,0.02,58.56
2023-10-23,218563.11,4.146,4.338,4.115,4.279,0.04,59.08
2023-10-24,216310.17,4.28,4.407,4.201,4.219,0.05,62.56
2023-10-25,101585.36,4.227,4.29,4.171,4.249,0.05,63.88
2023-10-26,122025.46,4.248,4.39,4.242,4.313,0.06,76.06
2023-10-27,92689.97,4.313,4.45,4.25,4.272,0.07,69.0
2023-10-28,42782.32,4.274,4.339,4.25,4.335,0.08,67.09
2023-10-29,32445.2,4.328,4.333,4.26,4.285,0.08,70.84
2023-10-30,67579.43,4.286,4.337,4.25,4.298,0.08,66.82
2023-10-31,70511.9,4.298,4.32,4.2,4.279,0.08,68.06
2023-11-01,48165.49,4.278,4.32,4.2,4.296,0.08,70.68
2023-11-02,102508.43,4.294,4.372,4.255,4.309,0.07,73.14
2023-11-03,59939.03,4.309,4.309,4.16,4.209,0.07,57.28
2023-11-04,96199.88,4.216,4.359,4.205,4.293,0.06,60.38
2023-11-05,96253.78,4.3,4.422,4.282,4.39,0.07,65.52
2023-11-06,65360.47,4.401,4.415,4.302,4.414,0.08,60.0
2023-11-07,129285.63,4.413,4.45,4.307,4.433,0.08,66.88
2023-11-08,103219.77,4.424,4.475,4.358,4.443,0.09,65.8
2023-11-09,233933.31,4.437,4.591,4.31,4.393,0.08,56.67
2023-11-10,137833.33,4.392,4.555,4.343,4.509,0.09,67.56
2023-11-11,94494.41,4.508,4.628,4.429,4.523,0.1,65.02
2023-11-12,178026.15,4.522,4.729,4.428,4.586,0.1,73.55
2023-11-13,141419.09,4.586,4.629,4.354,4.355,0.09,53.33
2023-11-14,112720.19,4.355,4.455,4.208,4.35,0.08,54.21
2023-11-15,105382.17,4.35,4.532,4.31,4.458,0.08,58.67
2023-11-16,130417.28,4.46,4.665,4.302,4.336,0.07,51.29
2023-11-17,55800.99,4.336,4.424,4.214,4.335,0.06,56.67
2023-11-18,44093.69,4.348,4.382,4.181,4.328,0.05,52.02
2023-11-19,65315.76,4.337,4.449,4.277,4.403,0.04,50.77
2023-11-20,62951.14,4.403,4.52,4.366,4.466,0.05,52.94
2023-11-21,96294.39,4.466,4.484,4.086,4.115,0.02,36.92
2023-11-22,38075.68,4.114,4.383,4.098,4.331,0.02,46.06
2023-11-23,34282.02,4.343,4.433,4.309,4.356,0.02,48.68
2023-11-24,28245.02,4.356,4.43,4.337,4.402,0.02,45.97
2023-11-25,53172.97,4.414,4.557,4.403,4.475,0.03,48.27
2023-11-26,55022.72,4.475,4.528,4.36,4.479,0.03,45.97
2023-11-27,210149.89,4.473,4.752,4.332,4.416,0.03,52.63
2023-11-28,90646.24,4.416,4.609,4.365,4.512,0.04,56.48
2023-11-29,83362.65,4.506,4.622,4.479,4.547,0.05,53.78
2023-11-30,45993.03,4.547,4.571,4.49,4.549,0.05,60.08
2023-12-01,69929.2,4.541,4.583,4.45,4.547,0.06,60.02
2023-12-02,69724.91,4.541,4.64,4.5,4.583,0.06,61.73
2023-12-03,55254.69,4.582,4.612,4.518,4.574,0.06,58.37
2023-12-04,96888.82,4.575,4.673,4.531,4.65,0.07,58.9
2023-12-05,60484.98,4.654,4.71,4.579,4.661,0.08,89.34
2023-12-06,151027.17,4.672,4.9,4.66,4.694,0.08,85.52
2023-12-07,127776.64,4.689,4.959,4.678,4.844,0.1,88.36
2023-12-08,100829.89,4.844,5.054,4.825,4.978,0.12,89.78
2023-12-09,79102.04,4.974,5.15,4.919,4.94,0.13,83.74
2023-12-10,69675.7,4.948,5.015,4.8,4.929,0.14,82.33
2023-12-11,68242.61,4.929,4.94,4.58,4.712,0.13,67.41
2023-12-12,61068.73,4.719,4.825,4.63,4.772,0.12,65.97
2023-12-13,179334.11,4.772,5.082,4.61,4.793,0.12,65.37
2023-12-14,732789.96,4.791,5.257,4.631,4.864,0.12,68.12
2023-12-15,297112.34,4.855,5.228,4.759,4.92,0.12,70.21
2023-12-16,224333.21,4.931,5.3,4.918,5.111,0.14,74.49
2023-12-17,106244.22,5.111,5.146,4.83,4.86,0.13,60.83
2023-12-18,84439.08,4.867,4.924,4.658,4.886,0.12,59.29
2023-12-19,105715.99,4.887,5.197,4.87,5.013,0.13,62.7
2023-12-20,117722.72,5.026,5.367,5.004,5.284,0.15,68.17
2023-12-21,72101.78,5.285,5.493,5.27,5.469,0.18,68.84
2023-12-22,733108.85,5.469,6.599,5.213,5.435,0.2,64.66
2023-12-23,1739701.31,5.435,7.1,5.25,5.744,0.24,71.97
2023-12-24,582078.41,5.744,6.039,5.51,5.577,0.25,66.31
2023-12-25,394046.73,5.569,6.36,5.51,5.889,0.29,78.28
2023-12-26,296923.34,5.887,6.2,5.6,5.808,0.3,74.64
2023-12-27,130094.71,5.807,6.09,5.68,5.944,0.32,75.96
2023-12-28,99878.32,5.952,6.012,5.541,5.638,0.31,65.78
2023-12-29,79257.3,5.637,5.666,5.36,5.434,0.28,59.88
2023-12-30,59561.2,5.413,5.513,5.331,5.409,0.25,56.12
2023-12-31,113464.81,5.407,5.785,5.395,5.593,0.24,65.48
2024-01-01,403007.61,5.591,6.275,5.43,5.94,0.26,69.61
2024-01-02,80595.02,5.928,6.01,5.715,5.792,0.26,64.38
2024-01-03,118575.66,5.812,5.95,5.29,5.535,0.23,54.66
2024-01-04,86003.36,5.536,5.729,5.33,5.532,0.21,51.25
2024-01-05,76373.75,5.531,5.548,5.159,5.289,0.17,47.32
2024-01-06,55955.35,5.284,5.41,5.1,5.3,0.14,40.84
2024-01-07,49870.39,5.31,5.325,5.057,5.057,0.09,39.6
2024-01-08,71826.93,5.064,5.286,4.803,5.248,0.07,36.53
2024-01-09,90839.81,5.246,5.359,4.861,5.047,0.04,34.77
2024-01-10,377672.46,5.047,5.88,4.918,5.583,0.05,43.77
2024-01-11,149224.95,5.584,5.76,5.357,5.637,0.07,49.98
2024-01-12,209498.21,5.622,5.95,5.513,5.625,0.08,53.89
2024-01-13,165996.94,5.626,5.99,5.593,5.879,0.11,58.76
2024-01-14,663857.21,5.873,6.973,5.689,6.402,0.17,63.38
2024-01-15,460307.9,6.401,6.868,6.203,6.359,0.21,57.71
2024-01-16,170839.25,6.36,6.621,6.201,6.236,0.23,58.24
2024-01-17,134202.84,6.236,6.25,5.869,5.935,0.23,57.3
2024-01-18,93626.08,5.937,5.984,5.521,5.586,0.19,50.88
2024-01-19,105371.09,5.602,5.609,5.234,5.473,0.15,53.11
2024-01-20,75836.23,5.473,5.477,5.365,5.423,0.11,52.05
2024-01-21,81130.85,5.423,5.5,5.366,5.431,0.08,56.78
2024-01-22,130591.96,5.431,5.495,5.175,5.21,0.04,49.32
2024-01-23,536612.83,5.21,5.89,4.982,5.247,0.01,53.81
2024-01-24,523325.46,5.245,5.945,5.138,5.642,0.01,51.19
2024-01-25,6051825.68,5.63,9.374,5.556,7.98,0.21,74.58
2024-01-26,1220428.2,7.949,8.199,7.0,7.3,0.3,65.41
2024-01-27,859265.34,7.3,7.313,6.495,6.938,0.34,59.55
2024-01-28,1091080.16,6.941,7.89,6.869,7.096,0.38,56.7
2024-01-29,298796.38,7.096,7.73,6.87,7.394,0.43,59.53
2024-01-30,314978.7,7.397,7.832,7.07,7.1,0.45,57.71
2024-01-31,151270.98,7.099,7.156,6.627,6.664,0.42,56.35
