date,volume,open,high,low,close,MACD,RSI
2022-07-12,3190692.99,0.242,0.27,0.241,0.247,-0.01,47.93
2022-07-13,13118136.71,0.248,0.384,0.246,0.314,-0.0,64.63
2022-07-14,7462362.32,0.314,0.315,0.271,0.294,0.0,63.25
2022-07-15,2739968.11,0.294,0.306,0.285,0.287,0.0,62.98
2022-07-16,2017322.31,0.287,0.313,0.279,0.309,0.01,65.06
2022-07-17,10904262.67,0.308,0.357,0.3,0.306,0.01,63.56
2022-07-18,6116923.35,0.306,0.382,0.306,0.378,0.01,70.39
2022-07-19,2960042.51,0.378,0.382,0.348,0.362,0.02,66.67
2022-07-20,10545143.01,0.361,0.419,0.355,0.382,0.02,65.58
2022-07-21,12050273.88,0.383,0.427,0.357,0.409,0.03,67.38
2022-07-22,4538301.39,0.409,0.416,0.372,0.373,0.03,64.6
2022-07-23,3482372.34,0.372,0.395,0.369,0.385,0.03,65.22
2022-07-24,1385072.55,0.386,0.39,0.374,0.377,0.03,67.16
2022-07-25,4395762.76,0.376,0.378,0.346,0.347,0.03,65.22
2022-07-26,1630806.94,0.348,0.348,0.318,0.338,0.03,63.04
2022-07-27,3402127.14,0.337,0.387,0.33,0.383,0.03,60.55
2022-07-28,3491015.29,0.382,0.385,0.362,0.372,0.03,62.26
2022-07-29,7972874.42,0.372,0.406,0.369,0.378,0.03,64.35
2022-07-30,8554070.0,0.376,0.404,0.351,0.364,0.02,58.9
2022-07-31,3506785.62,0.363,0.378,0.344,0.349,0.02,56.7
2022-08-01,2740293.48,0.349,0.36,0.336,0.349,0.02,44.18
2022-08-02,2664313.42,0.348,0.353,0.325,0.337,0.02,44.9
2022-08-03,1758880.14,0.336,0.356,0.328,0.339,0.01,40.53
2022-08-04,1856374.56,0.339,0.351,0.329,0.335,0.01,31.86
2022-08-05,6941728.96,0.335,0.395,0.335,0.363,0.01,47.45
2022-08-06,3930454.21,0.364,0.377,0.355,0.368,0.01,45.5
2022-08-07,4353328.99,0.367,0.397,0.36,0.385,0.01,52.02
2022-08-08,13576283.19,0.385,0.45,0.374,0.396,0.02,63.69
2022-08-09,1980057.72,0.396,0.409,0.372,0.381,0.02,61.62
2022-08-10,2079935.89,0.381,0.404,0.371,0.387,0.02,51.37
2022-08-11,1991071.52,0.388,0.399,0.372,0.378,0.02,52.08
2022-08-12,1116812.19,0.377,0.387,0.372,0.382,0.02,51.41
2022-08-13,2369332.04,0.382,0.398,0.372,0.374,0.01,53.68
2022-08-14,1992132.27,0.374,0.382,0.353,0.356,0.01,52.52
2022-08-15,2947574.34,0.355,0.368,0.326,0.335,0.01,45.63
2022-08-16,3879073.21,0.335,0.341,0.318,0.326,0.0,46.5
2022-08-17,2043420.98,0.326,0.337,0.302,0.304,-0.0,40.11
2022-08-18,3992962.57,0.303,0.321,0.291,0.292,-0.0,38.38
2022-08-19,2378853.07,0.292,0.293,0.264,0.271,-0.01,24.16
2022-08-20,1626777.65,0.271,0.287,0.265,0.273,-0.01,22.86
2022-08-21,3965292.46,0.273,0.32,0.272,0.297,-0.02,25.82
2022-08-22,1841568.0,0.297,0.297,0.264,0.28,-0.02,19.15
2022-08-23,1372449.31,0.282,0.29,0.272,0.287,-0.02,23.89
2022-08-24,1453221.23,0.286,0.295,0.278,0.281,-0.02,20.56
2022-08-25,1629391.65,0.281,0.288,0.273,0.276,-0.02,21.02
2022-08-26,2287544.75,0.276,0.276,0.239,0.241,-0.02,15.94
2022-08-27,1294503.29,0.242,0.252,0.236,0.252,-0.02,20.95
2022-08-28,2344718.87,0.252,0.256,0.216,0.22,-0.03,19.64
2022-08-29,4015937.9,0.22,0.24,0.216,0.238,-0.03,28.05
2022-08-30,2755636.38,0.237,0.246,0.228,0.233,-0.03,28.57
2022-08-31,1715995.52,0.234,0.243,0.226,0.226,-0.03,30.69
2022-09-01,1411109.83,0.227,0.229,0.219,0.227,-0.03,32.98
2022-09-02,1867387.62,0.228,0.239,0.223,0.23,-0.03,38.15
2022-09-03,1068994.09,0.229,0.231,0.225,0.228,-0.03,36.99
2022-09-04,1184774.76,0.228,0.231,0.224,0.231,-0.03,28.29
2022-09-05,1414711.24,0.23,0.231,0.218,0.227,-0.03,30.94
2022-09-06,1932750.24,0.227,0.236,0.211,0.212,-0.03,24.49
2022-09-07,1599313.07,0.212,0.23,0.204,0.226,-0.03,32.26
2022-09-08,1700055.15,0.227,0.228,0.214,0.227,-0.03,33.77
2022-09-09,2220552.96,0.227,0.246,0.227,0.243,-0.02,50.76
2022-09-10,2427810.64,0.242,0.252,0.235,0.244,-0.02,46.72
2022-09-11,3153813.16,0.243,0.251,0.239,0.242,-0.02,61.96
2022-09-12,3748250.51,0.242,0.25,0.236,0.239,-0.02,50.65
2022-09-13,2573285.15,0.238,0.239,0.212,0.213,-0.02,39.8
2022-09-14,1275864.43,0.213,0.221,0.211,0.221,-0.02,47.47
2022-09-15,1551502.4,0.221,0.221,0.207,0.21,-0.02,42.2
