date,volume,open,high,low,close,MACD,RSI
2021-05-01,628280.52,9.76,10.05,8.9,9.71,1.55,28.16
2021-05-02,756060.94,9.7,10.74,9.32,9.62,1.21,24.42
2021-05-03,913901.72,9.62,9.62,7.71,7.84,0.8,26.65
2021-05-04,1709803.3,7.83,9.94,7.81,9.71,0.61,43.06
2021-05-05,867895.0,9.7,9.86,8.2,8.31,0.35,34.92
2021-05-06,489665.29,8.33,9.32,8.28,8.95,0.19,28.47
2021-05-07,315116.08,8.96,9.63,8.61,9.24,0.08,33.46
2021-05-08,197433.74,9.27,9.46,8.1,8.56,-0.05,21.35
2021-05-09,406159.24,8.51,9.15,7.44,7.9,-0.21,21.14
2021-05-10,878871.24,7.89,9.78,7.1,8.48,-0.29,27.82
2021-05-11,906435.92,8.49,8.75,7.33,7.38,-0.43,30.76
2021-05-12,922420.68,7.38,10.0,6.95,9.37,-0.38,39.72
2021-05-13,2373650.18,9.37,12.3,8.06,9.45,-0.33,44.71
2021-05-14,615042.39,9.55,9.74,7.74,8.16,-0.39,43.74
2021-05-15,657867.46,8.2,9.39,7.93,9.31,-0.34,48.53
2021-05-16,735369.84,9.26,10.2,7.84,9.18,-0.31,48.39
2021-05-17,842827.49,9.16,12.4,9.16,11.13,-0.12,61.91
2021-05-18,461893.38,11.1,11.98,10.07,11.19,0.03,56.17
2021-05-19,3591303.05,11.18,60.0,6.1,9.75,0.03,55.98
2021-05-20,3366967.78,9.77,13.2,4.68,5.27,-0.33,38.41
2021-05-21,4756696.69,5.27,10.995,4.525,6.833,-0.48,42.98
2021-05-22,2311798.75,6.87,9.5,5.83,7.079,-0.57,45.57
2021-05-23,3750866.33,7.119,13.0,6.478,8.3,-0.54,51.16
2021-05-24,4062274.42,8.279,8.58,4.2,4.34,-0.82,39.98
2021-05-25,6817822.55,4.334,5.3,3.458,4.15,-1.05,41.82
2021-05-26,6371861.3,4.11,4.398,2.94,3.069,-1.31,33.28
2021-05-27,7936181.46,3.069,3.879,3.011,3.253,-1.48,33.64
2021-05-28,7574854.16,3.255,4.444,3.178,4.002,-1.53,38.7
2021-05-29,5316982.52,4.009,4.8,3.532,4.54,-1.51,36.6
2021-05-30,5126300.37,4.54,4.888,3.549,3.803,-1.54,35.39
2021-05-31,7110848.52,3.806,4.253,2.958,3.029,-1.61,26.48
2021-06-01,9095051.75,3.031,3.266,2.781,2.83,-1.66,25.92
2021-06-02,9965813.21,2.813,3.018,2.07,2.217,-1.73,27.22
2021-06-03,11095586.47,2.218,2.309,1.85,1.888,-1.79,36.35
2021-06-04,17298790.82,1.887,2.66,1.874,2.136,-1.8,28.78
2021-06-05,15940309.32,2.148,2.283,1.771,2.092,-1.79,27.05
2021-06-06,8990295.21,2.095,2.189,1.96,2.052,-1.76,17.75
2021-06-07,13577791.0,2.055,2.5,1.922,2.467,-1.69,34.75
2021-06-08,24332428.34,2.461,3.29,2.32,2.515,-1.61,36.37
2021-06-09,17647591.61,2.515,2.8,2.071,2.108,-1.56,40.98
2021-06-10,16816282.68,2.106,2.589,2.053,2.432,-1.47,42.49
2021-06-11,9550720.1,2.427,2.636,2.192,2.478,-1.39,34.0
