date,volume,open,high,low,close,MACD,RSI
2022-12-13,1680681.9,2.186,2.262,2.068,2.205,0.11,67.16
2022-12-14,927632.8,2.205,2.227,2.097,2.108,0.09,57.91
2022-12-15,635716.7,2.107,2.178,2.071,2.144,0.08,58.93
2022-12-16,1648762.0,2.145,2.175,1.78,1.825,0.05,45.27
2022-12-17,797982.3,1.823,1.906,1.796,1.865,0.03,45.48
2022-12-18,528530.7,1.866,1.876,1.82,1.856,0.01,36.5
2022-12-19,1052441.7,1.856,1.898,1.786,1.801,-0.01,35.1
2022-12-20,861601.4,1.801,1.961,1.801,1.937,-0.02,40.9
2022-12-21,671559.5,1.939,2.015,1.879,1.972,-0.02,38.46
2022-12-22,478981.5,1.971,2.023,1.928,2.007,-0.01,43.74
2022-12-23,1378118.9,2.007,2.157,2.005,2.099,-0.0,43.2
2022-12-24,363728.4,2.098,2.126,2.07,2.101,0.0,38.4
2022-12-25,376513.7,2.102,2.14,2.079,2.112,0.01,38.17
2022-12-26,400981.9,2.112,2.198,2.092,2.181,0.02,49.69
2022-12-27,557020.2,2.182,2.243,2.129,2.138,0.03,46.58
2022-12-28,1117665.7,2.138,2.279,2.1,2.203,0.03,55.02
2022-12-29,748201.7,2.203,2.243,2.152,2.21,0.04,53.59
2022-12-30,480507.5,2.21,2.24,2.154,2.189,0.04,79.35
2022-12-31,444003.2,2.188,2.237,2.173,2.236,0.05,79.59
2023-01-01,450384.7,2.236,2.286,2.196,2.2,0.05,76.3
2023-01-02,1512980.1,2.199,2.201,2.07,2.079,0.04,69.31
2023-01-03,736588.0,2.078,2.092,2.016,2.076,0.03,61.84
2023-01-04,1036680.5,2.075,2.198,2.075,2.18,0.04,65.85
2023-01-05,558907.9,2.181,2.208,2.126,2.153,0.03,61.27
2023-01-06,864846.6,2.154,2.182,2.044,2.092,0.03,49.43
2023-01-07,515323.6,2.092,2.139,2.08,2.1,0.02,49.92
2023-01-08,746483.1,2.1,2.214,2.052,2.199,0.03,56.12
2023-01-09,1739883.2,2.199,2.4,2.178,2.316,0.04,58.89
2023-01-10,1286168.1,2.316,2.454,2.259,2.362,0.05,64.7
2023-01-11,918171.1,2.361,2.418,2.263,2.403,0.06,63.55
2023-01-12,1083138.9,2.404,2.436,2.275,2.381,0.07,61.35
2023-01-13,1450058.5,2.382,2.587,2.36,2.574,0.09,70.81
2023-01-14,3074166.3,2.573,2.8,2.498,2.673,0.12,72.36
2023-01-15,1479553.4,2.673,2.788,2.538,2.696,0.13,75.73
2023-01-16,1532137.1,2.694,2.809,2.583,2.673,0.15,84.3
2023-01-17,1127034.1,2.673,2.75,2.569,2.582,0.14,76.52
2023-01-18,1893284.3,2.581,2.639,2.355,2.472,0.13,65.21
2023-01-19,1512249.3,2.471,2.737,2.47,2.685,0.14,73.21
2023-01-20,1370341.2,2.686,3.0,2.661,2.953,0.17,81.82
2023-01-21,1188360.8,2.953,3.076,2.895,2.982,0.19,82.1
2023-01-22,985150.7,2.983,3.125,2.96,3.024,0.2,81.32
2023-01-23,1074590.0,3.025,3.168,2.926,3.058,0.22,80.06
2023-01-24,725614.4,3.057,3.093,2.801,2.869,0.21,68.41
2023-01-25,710121.5,2.869,2.96,2.787,2.92,0.21,68.64
2023-01-26,804542.2,2.921,3.002,2.858,2.998,0.21,71.38
2023-01-27,615478.8,3.0,3.083,2.89,3.03,0.21,67.78
2023-01-28,474169.0,3.031,3.102,2.923,2.935,0.2,60.25
2023-01-29,404878.7,2.936,3.05,2.893,3.036,0.2,62.54
2023-01-30,1916874.9,3.035,3.157,2.89,3.071,0.2,64.55
2023-01-31,1743289.9,3.071,3.238,3.058,3.201,0.21,72.0
2023-02-01,1315398.2,3.2,3.22,2.918,3.099,0.2,72.41
2023-02-02,1153478.7,3.1,3.301,3.063,3.095,0.2,67.23
2023-02-03,744522.9,3.096,3.17,3.005,3.143,0.19,59.79
2023-02-04,465439.6,3.142,3.225,3.072,3.101,0.18,56.05
2023-02-05,660375.2,3.1,3.114,2.838,2.909,0.16,44.92
2023-02-06,488326.3,2.909,2.954,2.82,2.874,0.14,41.89
2023-02-07,532422.9,2.874,3.078,2.865,3.064,0.13,58.59
2023-02-08,584808.3,3.064,3.122,2.864,2.969,0.12,52.08
2023-02-09,821546.1,2.971,3.048,2.626,2.712,0.09,39.47
2023-02-10,965998.2,2.71,3.0,2.594,2.838,0.07,43.39
2023-02-11,465796.6,2.839,2.937,2.807,2.838,0.06,46.43
2023-02-12,572526.0,2.838,2.868,2.719,2.752,0.04,39.42
2023-02-13,584696.7,2.751,2.766,2.546,2.715,0.02,36.76
2023-02-14,500861.3,2.715,2.823,2.67,2.803,0.02,34.72
2023-02-15,641261.7,2.804,2.987,2.769,2.966,0.02,45.12
2023-02-16,774178.2,2.969,3.029,2.787,2.792,0.02,40.12
2023-02-17,541361.9,2.792,3.063,2.783,3.039,0.03,47.0
2023-02-18,459219.5,3.039,3.117,2.981,3.011,0.04,47.38
2023-02-19,670262.7,3.01,3.154,2.938,3.046,0.04,54.39
2023-02-20,834231.5,3.047,3.158,2.976,3.096,0.05,57.04
2023-02-21,849964.7,3.099,3.108,2.857,2.924,0.05,45.51
2023-02-22,901555.6,2.924,2.961,2.826,2.961,0.05,49.73
2023-02-23,518772.2,2.962,3.027,2.901,2.984,0.04,60.74
2023-02-24,829673.1,2.984,3.034,2.789,2.868,0.03,51.19
2023-02-25,326628.7,2.868,2.868,2.75,2.849,0.02,50.43
2023-02-26,513028.2,2.85,2.908,2.776,2.809,0.01,52.32
2023-02-27,765047.7,2.808,2.808,2.639,2.68,-0.01,48.68
2023-02-28,443924.4,2.68,2.735,2.656,2.666,-0.02,44.51
2023-03-01,372196.6,2.665,2.746,2.633,2.74,-0.03,40.24
2023-03-02,309880.6,2.738,2.755,2.636,2.669,-0.04,44.17
2023-03-03,527486.0,2.667,2.669,2.398,2.476,-0.06,21.88
2023-03-04,338338.4,2.475,2.517,2.346,2.405,-0.09,20.98
2023-03-05,287751.1,2.405,2.467,2.341,2.355,-0.11,17.37
2023-03-06,247876.8,2.355,2.416,2.312,2.398,-0.12,16.83
2023-03-07,299074.8,2.399,2.442,2.302,2.372,-0.13,19.54
2023-03-08,557593.4,2.37,2.374,2.132,2.184,-0.15,13.25
2023-03-09,458512.9,2.183,2.273,2.026,2.049,-0.18,10.01
2023-03-10,665437.6,2.049,2.089,1.913,2.078,-0.19,13.49
2023-03-11,583903.9,2.078,2.12,1.973,2.12,-0.2,17.01
2023-03-12,682463.8,2.12,2.345,2.096,2.334,-0.18,31.43
