date,volume,open,high,low,close,MACD,RSI
2020-12-14,1041542.84,3.3401,3.3424,3.1357,3.1433,-0.14,35.73
2020-12-15,899508.23,3.1439,3.5441,3.06,3.3014,-0.13,43.58
2020-12-16,660892.42,3.3012,3.3844,3.1451,3.3409,-0.13,39.05
2020-12-17,634136.04,3.3444,3.3823,3.1761,3.2079,-0.13,33.96
2020-12-18,642895.11,3.2068,3.4737,3.1424,3.4081,-0.11,46.49
2020-12-19,506114.81,3.4081,3.6076,3.3783,3.4651,-0.09,45.08
2020-12-20,415890.15,3.458,3.498,3.2755,3.304,-0.09,42.02
2020-12-21,827256.68,3.3041,3.3564,2.925,3.0892,-0.1,42.04
2020-12-22,488812.87,3.0922,3.1331,2.9198,3.0761,-0.12,48.74
2020-12-23,2874448.39,3.0705,3.6937,2.7501,2.9465,-0.13,40.1
2020-12-24,910977.44,2.9525,3.1153,2.7679,3.1006,-0.13,48.5
2020-12-25,870245.85,3.1171,3.1301,2.84,2.9517,-0.14,41.64
2020-12-26,475916.53,2.9497,2.9975,2.85,2.9178,-0.15,37.4
2020-12-27,566733.02,2.9223,3.0759,2.8401,2.9026,-0.16,36.78
2020-12-28,932674.77,2.9168,3.0496,2.8685,2.9577,-0.16,43.87
2020-12-29,831346.83,2.9609,3.01,2.8322,2.9248,-0.16,36.44
2020-12-30,443153.2,2.925,2.94,2.8327,2.9162,-0.16,34.36
2020-12-31,861034.14,2.9166,3.2997,2.78,3.1859,-0.13,49.26
2021-01-01,3817118.74,3.1859,3.86,3.0178,3.6497,-0.08,56.87
2021-01-02,1768205.15,3.6544,3.939,3.2851,3.4956,-0.04,50.82
2021-01-03,989465.26,3.5005,3.83,3.3916,3.4691,-0.02,54.8
2021-01-04,1242545.27,3.477,3.83,3.2283,3.5999,0.01,65.61
2021-01-05,2403396.82,3.5999,4.3556,3.4703,4.2501,0.09,75.82
2021-01-06,2925158.25,4.2502,4.9773,4.1361,4.5788,0.17,83.01
2021-01-07,1471492.75,4.5803,4.8205,4.1827,4.4707,0.23,78.23
2021-01-08,3037659.66,4.4728,5.9,4.0,5.7,0.37,89.18
2021-01-09,4060100.24,5.6999,7.487,5.5761,7.1877,0.59,93.04
2021-01-10,1865913.15,7.2115,7.4969,6.15,6.5416,0.71,82.54
2021-01-11,2065598.3,6.541,7.0,5.72,6.4713,0.78,81.33
2021-01-12,3138438.02,6.4623,8.2356,6.4198,7.72,0.94,85.14
2021-01-13,1712008.71,7.7254,8.5,7.1356,8.4695,1.1,86.71
2021-01-14,2550051.08,8.4693,9.6004,8.21,9.3177,1.29,87.66
2021-01-15,1991192.96,9.3192,9.89,8.57,9.3794,1.43,87.01
