date,volume,open,high,low,close,MACD,RSI
2020-12-09,338673.49,14.967,15.935,12.851,15.501,-0.45,38.11
2020-12-10,90126.22,15.501,15.619,13.2,14.003,-0.86,44.79
2020-12-11,220553.53,14.086,14.21,11.524,12.499,-1.3,43.86
2020-12-12,233637.23,12.514,15.38,12.423,14.801,-1.44,45.66
2020-12-13,349256.69,14.875,19.379,14.224,18.052,-1.28,45.99
2020-12-14,185164.85,17.99,18.371,16.798,18.136,-1.13,37.6
2020-12-15,132941.93,18.13,19.589,17.095,17.577,-1.04,40.95
2020-12-16,331399.51,17.591,24.672,16.0,24.28,-0.43,48.56
2020-12-17,310924.29,24.281,34.595,22.5,28.838,0.42,54.85
2020-12-18,300744.94,29.103,37.371,27.533,34.714,1.55,75.41
2020-12-19,199099.56,34.775,45.833,31.8,42.283,3.02,78.39
2020-12-20,304951.49,42.394,44.9,33.713,38.16,3.81,70.76
2020-12-21,583267.37,38.191,41.421,26.79,30.151,3.74,60.32
2020-12-22,626352.66,30.325,38.556,25.5,38.483,4.32,71.35
2020-12-23,452251.68,38.446,40.341,21.331,25.972,3.72,57.83
2020-12-24,267060.76,25.905,32.265,23.712,31.738,3.66,62.46
2020-12-25,460922.17,31.523,42.499,29.629,41.86,4.39,68.4
2020-12-26,449101.53,41.811,47.99,39.421,43.17,5.01,68.01
2020-12-27,353821.12,43.08,52.242,35.5,41.196,5.29,64.93
2020-12-28,340997.4,41.167,46.998,39.9,42.466,5.54,65.46
2020-12-29,221190.89,42.374,43.361,33.982,40.795,5.54,64.55
2020-12-30,298535.6,40.848,43.974,37.5,43.157,5.67,62.51
2020-12-31,86187.49,43.168,43.43,36.619,38.404,5.33,56.32
2021-01-01,316221.85,38.659,45.469,37.393,40.864,5.19,54.26
2021-01-02,361250.33,40.631,58.115,37.604,53.228,6.02,57.1
2021-01-03,245576.92,53.229,75.96,51.9,72.801,8.15,68.73
2021-01-04,342238.33,72.497,85.509,53.417,66.598,9.24,70.1
2021-01-05,197312.39,66.561,72.792,56.961,69.226,10.2,68.09
2021-01-06,144798.95,69.294,82.0,66.275,79.94,11.68,82.44
2021-01-07,118783.48,80.168,91.807,73.0,79.995,12.72,81.15
2021-01-08,139637.53,79.738,90.718,61.07,81.757,13.53,78.87
2021-01-09,67531.39,81.806,87.874,73.012,86.25,14.36,79.8
2021-01-10,196627.56,86.001,94.791,65.0,74.126,13.89,69.97
2021-01-11,1474224.61,74.126,74.429,19.654,30.084,9.85,45.06
2021-01-12,469811.88,30.001,34.0,24.2,26.872,6.31,44.51
2021-01-13,345439.13,26.734,35.645,22.6,35.022,4.12,46.93
2021-01-14,263651.91,34.809,40.128,32.714,37.689,2.56,49.73
2021-01-15,392112.69,37.552,39.784,22.696,29.313,0.65,45.76
2021-01-16,217416.42,29.182,33.3,27.584,28.958,-0.88,40.24
2021-01-17,197620.96,28.88,30.6,25.48,28.301,-2.13,28.9
2021-01-18,219454.6,28.33,33.397,26.5,31.892,-2.79,33.12
2021-01-19,315832.29,31.998,37.892,31.045,31.76,-3.29,31.33
2021-01-20,210187.41,31.728,33.362,25.946,30.673,-3.73,22.84
2021-01-21,223531.38,30.693,30.75,20.738,22.478,-4.69,20.9
2021-01-22,255094.11,22.292,27.6,19.587,25.734,-5.13,22.08
2021-01-23,128625.54,25.503,28.52,24.182,25.482,-5.43,18.38
2021-01-24,168368.52,25.291,28.17,22.975,27.201,-5.47,22.62
2021-01-25,253502.31,27.202,31.0,24.851,25.135,-5.6,44.34
2021-01-26,171723.3,25.194,26.501,20.702,23.731,-5.75,46.25
2021-01-27,256628.98,23.769,23.769,16.3,18.001,-6.26,28.45
2021-01-28,326165.47,18.001,23.457,17.379,22.283,-6.25,31.26
2021-01-29,457311.52,22.231,28.0,21.526,22.429,-6.16,39.53
2021-01-30,365052.8,22.424,23.083,19.3,21.6,-6.08,38.97
2021-01-31,161682.26,21.533,22.419,17.941,19.536,-6.12,37.39
2021-02-01,476748.36,19.556,22.81,18.027,20.533,-5.99,32.34
2021-02-02,382340.09,20.533,26.5,20.533,25.0,-5.47,40.74
2021-02-03,382167.26,25.001,30.599,25.0,29.962,-4.61,49.12
2021-02-04,473715.79,29.792,31.201,22.01,23.511,-4.39,51.34
2021-02-05,238174.25,23.44,28.085,22.808,27.048,-3.89,51.69
2021-02-06,358424.4,27.136,30.53,25.01,27.176,-3.44,52.18
2021-02-07,180451.04,27.092,27.741,23.021,25.3,-3.2,47.56
2021-02-08,288938.69,25.222,32.231,24.015,31.333,-2.5,57.22
2021-02-09,336355.02,31.31,37.8,29.919,36.387,-1.51,63.59
2021-02-10,488834.18,36.348,41.991,29.739,35.807,-0.77,71.5
2021-02-11,378313.6,35.792,41.532,32.91,37.1,-0.08,69.28
2021-02-12,376928.51,37.053,44.8,33.464,43.044,0.94,73.31
2021-02-13,478228.54,42.954,55.66,39.904,54.444,2.64,79.97
2021-02-14,320263.53,54.56,56.435,45.678,48.008,3.42,74.06
2021-02-15,446823.37,48.057,51.0,33.242,44.882,3.75,69.86
2021-02-16,324664.31,45.024,52.2,40.852,46.156,4.07,68.21
2021-02-17,319120.53,46.157,60.322,42.392,59.883,5.36,72.38
2021-02-18,225975.8,59.81,60.876,51.403,53.754,5.83,72.73
2021-02-19,314909.16,53.968,61.65,50.536,58.326,6.49,73.14
2021-02-20,244946.88,58.305,64.732,45.03,52.263,6.45,67.06
2021-02-21,101417.91,52.225,56.311,48.392,52.371,6.36,68.87
2021-02-22,478533.68,52.105,52.105,22.0,38.763,5.12,54.68
2021-02-23,1287552.5,39.0,39.255,16.0,23.423,2.88,42.77
2021-02-24,258688.48,23.341,27.352,20.601,24.613,1.18,43.8
2021-02-25,418073.24,24.52,33.107,22.436,23.67,-0.24,42.53
2021-02-26,519805.45,23.594,24.92,18.001,20.472,-1.61,37.04
2021-02-27,226415.14,20.496,23.6,19.575,20.926,-2.62,28.0
2021-02-28,345365.22,20.924,21.257,15.589,18.836,-3.55,29.69
2021-03-01,282028.41,18.824,21.76,18.43,21.708,-4.01,33.81
2021-03-02,245708.04,21.603,24.207,20.12,22.463,-4.27,33.33
2021-03-03,357474.75,22.383,27.24,21.912,24.8,-4.23,20.6
2021-03-04,262514.6,24.77,26.776,21.659,22.7,-4.32,22.09
2021-03-05,219431.27,22.7,23.43,19.193,22.5,-4.36,15.05
2021-03-06,157882.67,22.5,23.698,20.9,23.116,-4.29,18.19
2021-03-07,156749.35,23.238,25.76,23.0,25.376,-4.01,21.86
2021-03-08,207933.86,25.497,26.662,22.299,25.723,-3.72,31.21
2021-03-09,226112.75,25.657,29.304,24.864,28.896,-3.19,62.14
2021-03-10,245057.82,28.896,30.072,25.403,27.735,-2.83,56.94
2021-03-11,208765.78,27.83,28.611,25.245,28.018,-2.5,59.95
2021-03-12,417209.25,28.079,34.187,27.111,33.021,-1.81,76.53
2021-03-13,171785.62,33.258,35.784,30.916,34.59,-1.12,77.59
2021-03-14,111136.79,34.589,35.163,30.913,30.913,-0.87,72.91
2021-03-15,226232.92,31.041,33.576,25.72,26.639,-1.0,58.88
2021-03-16,141236.47,26.789,28.1,23.713,27.0,-1.06,58.29
2021-03-17,157992.76,26.999,28.654,24.609,28.239,-0.99,56.55
2021-03-18,118263.17,28.379,29.026,26.042,26.21,-1.1,56.7
2021-03-19,76134.86,26.21,27.923,24.863,26.163,-1.17,57.03
2021-03-20,98880.76,26.174,28.151,25.868,26.027,-1.22,55.69
2021-03-21,98831.48,26.035,26.691,23.4,24.527,-1.37,48.29
2021-03-22,134602.08,24.508,25.462,20.806,21.132,-1.74,41.76
2021-03-23,77412.33,21.164,22.387,19.796,21.225,-2.0,34.51
2021-03-24,178510.42,21.214,24.689,16.792,18.122,-2.43,32.0
2021-03-25,184104.15,18.082,18.725,15.73,16.853,-2.84,29.84
2021-03-26,199509.18,16.885,19.994,16.885,19.878,-2.89,24.45
2021-03-27,100686.0,19.99,20.642,18.38,20.053,-2.88,20.12
2021-03-28,98954.71,20.127,20.9,18.86,20.08,-2.84,23.8
2021-03-29,175372.51,20.087,23.63,19.602,22.732,-2.56,39.75
2021-03-30,154575.81,22.585,24.172,21.68,23.041,-2.29,39.58
2021-03-31,109199.6,22.996,23.771,20.8,23.192,-2.04,35.91
2021-04-01,174493.4,23.167,24.975,22.5,24.32,-1.73,44.44
2021-04-02,193955.47,24.405,26.578,23.842,26.088,-1.33,49.8
2021-04-03,186944.31,26.088,27.553,21.932,22.022,-1.32,41.16
2021-04-04,125791.57,22.0,24.07,21.362,23.529,-1.18,47.8
2021-04-05,424762.68,23.529,29.0,22.554,27.918,-0.71,64.34
2021-04-06,721806.4,27.877,34.175,25.818,32.093,0.0,69.59
2021-04-07,436089.54,32.308,33.693,25.0,27.346,0.18,65.69
2021-04-08,187084.1,27.3,29.541,26.7,29.061,0.46,70.46
2021-04-09,157146.84,29.047,29.736,26.912,27.526,0.55,63.49
2021-04-10,572973.84,27.479,37.138,26.961,37.081,1.37,72.57
2021-04-11,461711.05,37.129,39.182,33.055,35.284,1.86,69.25
2021-04-12,281439.63,35.254,37.181,31.288,32.694,2.01,62.63
2021-04-13,522075.86,32.552,41.185,32.453,39.242,2.63,67.74
2021-04-14,413030.51,39.242,44.151,35.0,42.561,3.35,69.83
2021-04-15,276292.89,42.612,46.299,38.25,44.431,4.03,70.28
2021-04-16,588763.63,44.431,53.799,37.404,50.8,5.02,72.8
2021-04-17,414411.72,50.958,59.822,46.537,47.752,5.5,74.2
2021-04-18,1117182.23,47.763,49.0,21.36,35.39,4.82,59.26
2021-04-19,439163.2,35.505,38.296,27.219,31.018,3.89,52.42
2021-04-20,487665.98,31.219,32.009,21.531,27.876,2.86,46.65
2021-04-21,513755.39,28.11,31.453,25.841,27.254,1.98,49.92
2021-04-22,520009.36,27.159,34.4,22.841,25.94,1.15,47.33
2021-04-23,705762.42,25.894,27.0,15.173,22.8,0.25,46.06
2021-04-24,209314.64,22.748,22.748,18.401,19.422,-0.74,33.61
2021-04-25,231391.83,19.422,21.741,16.272,18.918,-1.54,34.44
2021-04-26,342001.82,19.007,24.3,18.518,24.156,-1.73,42.27
2021-04-27,283075.16,24.154,27.5,23.38,26.737,-1.66,37.8
2021-04-28,210256.2,26.815,28.2,24.301,26.477,-1.6,33.32
2021-04-29,153618.84,26.5,27.395,24.182,25.732,-1.6,30.14
2021-04-30,184094.63,25.701,29.759,25.101,29.192,-1.3,25.54
2021-05-01,146075.09,29.191,30.735,28.0,30.399,-0.96,29.5
2021-05-02,104243.16,30.385,30.5,27.642,28.473,-0.83,39.15
2021-05-03,278918.45,28.54,35.463,28.38,34.1,-0.27,54.65
2021-05-04,717752.85,34.26,41.8,28.343,36.51,0.36,63.32
2021-05-05,627921.39,36.429,51.25,35.479,49.997,1.93,75.12
2021-05-06,482636.17,49.847,52.899,36.362,48.907,3.04,75.49
2021-05-07,483082.95,49.0,55.0,41.401,45.233,3.59,74.6
2021-05-08,195811.4,45.342,49.471,41.404,45.82,4.03,80.84
2021-05-09,550262.35,45.82,59.0,41.35,58.405,5.33,85.98
2021-05-10,766586.89,58.411,66.567,38.811,48.092,5.46,69.96
2021-05-11,306476.1,47.744,55.161,43.291,54.464,6.01,71.75
2021-05-12,530227.09,54.574,60.0,33.536,35.356,4.85,55.38
2021-05-13,619178.54,35.638,40.27,32.8,37.652,4.07,57.08
2021-05-14,289321.66,37.652,41.302,35.728,39.14,3.53,56.05
2021-05-15,153072.93,39.097,40.091,33.562,34.326,2.69,52.29
2021-05-16,234748.55,34.479,38.762,30.669,33.753,1.94,53.13
2021-05-17,226282.03,33.717,33.73,27.2,30.995,1.12,48.1
2021-05-18,654908.04,31.1,37.141,30.321,33.522,0.67,48.17
2021-05-19,16333583.93,33.678,34.517,8.31,10.37,-1.54,28.31
2021-05-20,16210005.95,10.35,15.899,7.6,13.898,-2.98,31.33
2021-05-21,10225736.36,13.915,15.326,6.05,8.938,-4.46,30.91
2021-05-22,1499410.78,8.908,9.465,6.5,7.475,-5.69,30.02
2021-05-23,52545556.04,7.465,8.417,2.693,4.088,-6.86,18.69
2021-05-24,3213376.22,4.091,7.522,3.879,7.522,-7.42,24.6
2021-05-25,1760979.66,7.539,8.355,5.89,7.4,-7.79,18.03
2021-05-26,1669810.1,7.416,9.3,7.007,8.726,-7.88,26.15
2021-05-27,957102.39,8.73,9.587,7.115,8.3,-7.9,22.8
2021-05-28,1669509.39,8.282,8.7,5.897,6.85,-7.94,20.06
2021-05-29,1044468.21,6.862,7.75,5.184,5.671,-7.97,21.51
2021-05-30,1173414.19,5.662,7.069,4.957,6.2,-7.86,22.58
2021-05-31,850635.86,6.155,7.785,5.575,7.75,-7.57,26.3
2021-06-01,770245.21,7.752,8.257,6.69,7.303,-7.28,22.08
2021-06-02,709241.94,7.265,8.074,6.888,7.698,-6.95,44.48
2021-06-03,526634.17,7.646,8.739,7.167,8.287,-6.56,36.8
2021-06-04,952859.54,8.289,8.358,5.88,6.722,-6.3,43.8
2021-06-05,628093.02,6.742,7.377,5.678,6.188,-6.07,46.2
2021-06-06,380940.49,6.152,6.821,6.1,6.476,-5.8,58.63
2021-06-07,892767.89,6.478,7.028,4.985,5.156,-5.63,39.91
2021-06-08,1582813.83,5.148,5.359,3.749,5.004,-5.44,39.8
2021-06-09,1846627.4,4.976,5.412,4.375,5.37,-5.2,34.45
2021-06-10,815001.38,5.379,5.487,4.829,5.137,-4.97,35.08
2021-06-11,504580.31,5.144,5.453,4.707,4.83,-4.76,39.32
2021-06-12,339735.96,4.84,4.938,4.367,4.78,-4.55,44.65
2021-06-13,289425.28,4.811,5.35,4.493,5.299,-4.29,44.58
2021-06-14,371415.31,5.306,5.821,5.06,5.818,-3.99,36.74
2021-06-15,291950.27,5.814,5.876,5.377,5.552,-3.74,37.67
2021-06-16,304378.61,5.542,5.662,4.926,5.065,-3.53,31.7
2021-06-17,162003.16,5.028,5.431,4.833,5.07,-3.33,25.67
2021-06-18,349456.36,5.08,5.085,4.187,4.458,-3.18,29.99
2021-06-19,131674.01,4.465,4.704,4.24,4.254,-3.05,31.85
2021-06-20,232546.26,4.245,4.44,3.769,4.376,-2.9,29.66
2021-06-21,749508.54,4.366,4.394,2.762,2.817,-2.87,28.35
2021-06-22,2941032.55,2.797,3.204,1.875,2.508,-2.85,27.55
2021-06-23,563085.22,2.505,3.157,2.329,2.936,-2.76,28.35
2021-06-24,328296.92,2.95,3.341,2.7,3.206,-2.63,32.93
2021-06-25,287316.4,3.218,3.387,2.712,2.758,-2.54,32.13
2021-06-26,235726.05,2.748,2.958,2.457,2.838,-2.44,33.34
2021-06-27,138842.35,2.84,3.12,2.732,3.105,-2.31,30.33
2021-06-28,202585.82,3.13,3.459,2.992,3.343,-2.16,26.63
2021-06-29,324900.4,3.379,3.96,3.347,3.7,-1.99,32.81
2021-06-30,191184.67,3.705,3.837,3.287,3.691,-1.83,36.0
2021-07-01,213999.96,3.689,3.69,3.187,3.335,-1.72,33.5
2021-07-02,119768.67,3.343,3.43,3.005,3.322,-1.61,37.81
2021-07-03,90197.87,3.324,3.551,3.215,3.485,-1.49,41.68
2021-07-04,172994.73,3.485,3.891,3.33,3.731,-1.37,43.2
2021-07-05,245410.22,3.724,3.724,3.166,3.352,-1.28,57.51
2021-07-06,164870.35,3.347,3.608,3.243,3.409,-1.2,63.61
2021-07-07,111005.16,3.397,3.612,3.31,3.319,-1.12,56.44
2021-07-08,183777.92,3.314,3.344,2.834,3.054,-1.07,47.44
2021-07-09,132486.76,3.045,3.246,2.741,3.17,-1.01,57.81
2021-07-10,91380.28,3.179,3.295,2.975,3.157,-0.96,56.21
2021-07-11,142423.77,3.157,3.27,3.05,3.153,-0.9,51.04
2021-07-12,212962.17,3.153,3.45,3.05,3.122,-0.85,44.74
2021-07-13,150169.94,3.111,3.184,2.916,3.02,-0.81,31.56
2021-07-14,153557.26,3.011,3.053,2.617,2.979,-0.77,31.02
2021-07-15,120756.21,2.987,3.083,2.529,2.718,-0.75,32.68
2021-07-16,91233.29,2.714,2.808,2.454,2.46,-0.75,28.73
2021-07-17,87150.78,2.462,2.578,2.31,2.414,-0.74,21.95
2021-07-18,444675.24,2.444,2.627,2.261,2.384,-0.73,10.22
2021-07-19,296587.77,2.382,2.458,2.066,2.122,-0.73,10.98
2021-07-20,391605.08,2.123,2.207,1.731,1.873,-0.75,6.56
2021-07-21,239394.32,1.897,2.35,1.787,2.286,-0.72,25.3
2021-07-22,143968.51,2.286,2.472,2.217,2.402,-0.68,33.21
2021-07-23,124129.54,2.413,2.573,2.272,2.546,-0.62,34.16
2021-07-24,155327.06,2.553,2.69,2.514,2.611,-0.57,36.5
2021-07-25,107082.84,2.621,2.699,2.524,2.68,-0.52,38.67
2021-07-26,471107.53,2.687,3.214,2.657,2.819,-0.46,43.1
2021-07-27,246131.62,2.822,2.996,2.665,2.974,-0.4,48.98
2021-07-28,285826.25,2.978,3.291,2.879,3.212,-0.32,54.76
2021-07-29,213704.3,3.211,3.324,3.059,3.264,-0.26,62.21
2021-07-30,214084.4,3.272,3.482,3.011,3.456,-0.19,72.95
2021-07-31,176118.61,3.463,3.51,3.234,3.384,-0.14,72.09
2021-08-01,449365.94,3.388,3.7,2.994,3.131,-0.12,65.44
2021-08-02,270336.06,3.131,3.46,3.043,3.202,-0.09,74.24
2021-08-03,293332.34,3.197,3.303,2.847,3.012,-0.09,76.26
2021-08-04,269249.1,3.011,3.384,2.846,3.267,-0.06,74.39
2021-08-05,353008.52,3.262,3.422,2.874,3.316,-0.04,73.51
2021-08-06,370346.9,3.316,3.753,3.22,3.579,0.0,75.04
2021-08-07,387397.09,3.59,4.087,3.531,4.069,0.07,79.3
2021-08-08,245992.88,4.057,4.162,3.52,3.69,0.1,68.05
2021-08-09,468288.59,3.69,4.958,3.415,4.673,0.19,75.45
2021-08-10,440251.26,4.678,4.794,4.212,4.607,0.26,72.98
2021-08-11,451757.41,4.609,5.293,4.55,4.933,0.34,73.63
2021-08-12,408865.38,4.932,5.534,4.31,4.582,0.36,66.73
2021-08-13,554792.57,4.595,5.823,4.496,5.759,0.48,73.38
2021-08-14,381757.38,5.749,5.86,5.193,5.703,0.55,73.62
2021-08-15,362131.54,5.708,5.975,5.196,5.817,0.62,78.16
2021-08-16,403701.42,5.81,6.182,5.178,5.261,0.62,69.59
2021-08-17,279733.59,5.26,5.662,4.65,4.68,0.56,64.77
2021-08-18,253715.57,4.679,5.034,4.333,4.562,0.5,61.75
2021-08-19,217206.46,4.573,5.116,4.319,5.116,0.49,64.97
2021-08-20,207826.62,5.104,5.6,5.011,5.583,0.52,66.11
2021-08-21,187229.82,5.583,5.623,5.143,5.324,0.51,60.48
2021-08-22,240663.95,5.32,5.928,5.238,5.688,0.53,66.73
2021-08-23,295224.27,5.687,6.043,5.527,5.744,0.55,60.61
2021-08-24,264731.13,5.738,5.83,4.758,4.868,0.48,52.23
2021-08-25,210804.21,4.865,5.202,4.593,5.141,0.44,51.79
2021-08-26,199704.05,5.137,5.294,4.329,4.48,0.36,49.17
2021-08-27,207576.08,4.498,5.029,4.329,5.029,0.33,43.34
2021-08-28,117120.4,5.03,5.08,4.719,4.983,0.3,43.42
2021-08-29,202013.13,4.994,5.427,4.836,4.906,0.27,41.62
2021-08-30,219885.18,4.906,5.034,4.408,4.45,0.2,42.4
2021-08-31,229110.05,4.45,4.974,4.35,4.722,0.17,50.42
2021-09-01,271363.44,4.699,5.414,4.538,5.326,0.19,56.93
2021-09-02,232770.12,5.323,5.729,5.21,5.452,0.22,53.3
2021-09-03,618169.51,5.45,7.848,5.235,7.44,0.4,64.05
2021-09-04,502814.9,7.441,8.427,7.079,7.306,0.52,65.29
2021-09-05,335929.12,7.307,8.728,7.202,8.728,0.72,70.16
2021-09-06,286983.74,8.713,8.714,7.453,7.783,0.8,62.1
2021-09-07,2258076.35,7.774,7.931,3.4,4.579,0.59,48.66
2021-09-08,761707.1,4.58,5.253,4.017,4.664,0.43,47.74
2021-09-09,330186.47,4.66,5.2,4.477,4.702,0.3,51.12
2021-09-10,265184.21,4.697,5.092,4.128,4.331,0.17,46.43
2021-09-11,180868.8,4.332,5.023,4.289,4.569,0.08,47.92
2021-09-12,231551.89,4.572,5.024,4.4,4.849,0.04,49.72
2021-09-13,3756376.62,4.863,8.05,3.941,4.234,-0.05,48.95
2021-09-14,581638.99,4.234,4.772,4.072,4.434,-0.1,48.6
2021-09-15,334213.26,4.43,4.929,4.25,4.764,-0.11,47.18
2021-09-16,524335.6,4.767,5.136,4.354,4.558,-0.14,45.55
2021-09-17,248187.58,4.563,4.85,4.123,4.249,-0.18,30.95
2021-09-18,231888.99,4.244,4.568,4.13,4.341,-0.21,32.21
2021-09-19,208722.22,4.322,4.341,3.82,3.989,-0.25,17.38
2021-09-20,1236650.75,3.994,4.002,2.771,2.961,-0.36,17.19
2021-09-21,1539371.73,2.963,3.242,2.292,2.48,-0.49,27.31
2021-09-22,774007.35,2.482,3.024,2.347,3.002,-0.54,33.58
2021-09-23,330631.0,3.001,3.15,2.83,3.095,-0.56,34.3
2021-09-24,784572.32,3.09,3.201,2.208,2.611,-0.62,33.56
2021-09-25,430363.14,2.613,2.776,2.477,2.563,-0.65,30.1
2021-09-26,415079.97,2.576,2.668,2.2,2.557,-0.68,25.95
2021-09-27,248331.15,2.554,2.736,2.325,2.331,-0.7,28.26
2021-09-28,317008.74,2.33,2.478,2.127,2.147,-0.73,23.78
2021-09-29,474493.8,2.143,2.543,2.117,2.333,-0.73,21.18
2021-09-30,356635.51,2.317,2.719,2.294,2.666,-0.7,28.22
2021-10-01,564131.63,2.662,3.258,2.587,3.181,-0.62,38.26
2021-10-02,258468.77,3.184,3.45,3.112,3.304,-0.54,38.68
