date,volume,open,high,low,close,MACD,RSI
2021-07-10,44031044.79,0.065,0.07,0.06,0.064,-0.2,45.95
2021-07-11,27859068.05,0.065,0.067,0.061,0.065,-0.18,42.86
2021-07-12,30330187.44,0.065,0.069,0.058,0.061,-0.17,36.23
2021-07-13,46981113.97,0.06,0.063,0.053,0.056,-0.16,18.33
2021-07-14,91408302.64,0.056,0.063,0.048,0.06,-0.15,22.22
2021-07-15,57691551.43,0.061,0.062,0.052,0.061,-0.14,28.3
2021-07-16,134059884.62,0.061,0.071,0.055,0.056,-0.13,28.3
2021-07-17,71886435.47,0.057,0.059,0.052,0.056,-0.12,28.3
2021-07-18,38150286.08,0.056,0.06,0.051,0.054,-0.11,23.08
2021-07-19,70903705.63,0.053,0.055,0.042,0.043,-0.1,23.08
2021-07-20,134942784.95,0.043,0.045,0.036,0.042,-0.1,16.33
2021-07-21,99646793.63,0.043,0.052,0.04,0.051,-0.09,30.36
2021-07-22,146513425.56,0.052,0.074,0.048,0.071,-0.08,56.06
2021-07-23,52096376.26,0.072,0.081,0.06146,0.07525,-0.08,57.51
2021-07-24,12239837.51,0.07525,0.07737,0.0695,0.074,-0.07,57.3
2021-07-25,6757973.06,0.07399,0.07399,0.06448,0.07,-0.06,53.5
2021-07-26,18186955.5,0.07026,0.08534,0.06687,0.06977,-0.06,56.47
2021-07-27,9149866.25,0.069,0.07569,0.06302,0.071,-0.05,61.73
2021-07-28,21150497.45,0.0713,0.08342,0.067,0.07522,-0.05,61.86
2021-07-29,9854781.65,0.07531,0.07888,0.07006,0.07742,-0.04,62.56
2021-07-30,13648877.14,0.078,0.086,0.06956,0.0816,-0.04,69.83
2021-07-31,8055563.83,0.08244,0.0887,0.07755,0.0856,-0.04,71.59
2021-08-01,13274445.39,0.0856,0.09678,0.07629,0.079,-0.03,67.09
2021-08-02,11911312.19,0.0791,0.08629,0.07426,0.07851,-0.03,78.34
2021-08-03,10712796.2,0.07812,0.08102,0.07082,0.07792,-0.03,78.86
2021-08-04,8098237.69,0.07796,0.08481,0.07158,0.08254,-0.02,77.26
2021-08-05,10507677.16,0.08218,0.08363,0.07169,0.08197,-0.02,64.27
2021-08-06,8763694.45,0.08197,0.08612,0.07805,0.0852,-0.02,63.3
2021-08-07,24116004.75,0.0857,0.10491,0.08303,0.10018,-0.02,75.6
2021-08-08,13568256.31,0.10014,0.10636,0.08068,0.08173,-0.02,58.94
2021-08-09,14536785.08,0.08193,0.09544,0.07657,0.09071,-0.01,64.08
2021-08-10,10792337.64,0.08971,0.1019,0.0879,0.09819,-0.01,66.87
2021-08-11,17811771.4,0.09793,0.13019,0.09773,0.11726,-0.01,72.02
2021-08-12,14213197.13,0.11726,0.13078,0.09824,0.10944,-0.01,65.84
2021-08-13,13684353.78,0.10988,0.1399,0.10594,0.13582,-0.0,71.99
2021-08-14,21251420.78,0.13606,0.16906,0.12698,0.16311,0.0,76.44
2021-08-15,15290322.34,0.16368,0.17195,0.1404,0.15924,0.01,77.9
2021-08-16,13468071.55,0.15992,0.17738,0.13814,0.14206,0.01,69.8
2021-08-17,18161650.32,0.14186,0.15244,0.11244,0.11422,0.01,59.67
2021-08-18,16165767.8,0.11422,0.12939,0.1002,0.11456,0.01,58.73
2021-08-19,13816886.9,0.11452,0.13656,0.10627,0.13584,0.01,63.19
2021-08-20,11505504.85,0.13586,0.15231,0.12997,0.14995,0.01,65.05
2021-08-21,7118223.94,0.14937,0.14937,0.13438,0.13867,0.01,59.1
2021-08-22,8102061.66,0.13834,0.15381,0.12828,0.13836,0.01,64.65
2021-08-23,9639889.51,0.13864,0.15044,0.13644,0.14341,0.01,63.92
2021-08-24,8722186.5,0.1427,0.14427,0.1185,0.1185,0.01,54.91
2021-08-25,8166674.62,0.11856,0.12705,0.11085,0.12574,0.01,52.18
2021-08-26,8130407.91,0.12578,0.12939,0.10128,0.10468,0.0,48.86
2021-08-27,7417775.72,0.10551,0.12359,0.10041,0.12359,0.0,46.95
2021-08-28,8606097.92,0.1237,0.12566,0.1113,0.11522,0.0,36.83
