date,volume,open,high,low,close,MACD,RSI
2021-11-04,3013605.0,1.586,1.633,1.526,1.602,0.01,60.13
2021-11-05,2768803.8,1.604,1.69,1.563,1.587,0.01,56.87
2021-11-06,1606225.4,1.587,1.592,1.492,1.565,0.01,55.0
2021-11-07,1292930.4,1.567,1.578,1.541,1.555,0.01,52.92
2021-11-08,2583215.5,1.559,1.633,1.553,1.615,0.02,56.11
2021-11-09,1900556.8,1.618,1.619,1.565,1.588,0.02,56.61
2021-11-10,2810974.4,1.588,1.599,1.432,1.494,0.01,64.91
2021-11-11,1430078.3,1.494,1.551,1.472,1.51,0.01,59.92
2021-11-12,1503333.5,1.51,1.516,1.441,1.479,0.0,52.69
2021-11-13,726474.9,1.478,1.5,1.467,1.494,-0.0,49.14
2021-11-14,980241.9,1.493,1.502,1.451,1.502,-0.0,41.77
2021-11-15,1546519.7,1.502,1.525,1.48,1.5,-0.01,44.74
2021-11-16,2171819.9,1.503,1.503,1.338,1.415,-0.01,28.57
2021-11-17,3952061.2,1.415,1.6,1.398,1.529,-0.01,44.79
2021-11-18,3621387.2,1.529,1.649,1.2,1.391,-0.02,33.44
2021-11-19,1210640.7,1.389,1.447,1.342,1.447,-0.02,39.68
2021-11-20,1966737.7,1.444,1.51,1.415,1.486,-0.02,44.32
2021-11-21,2320917.6,1.485,1.502,1.437,1.475,-0.02,44.25
2021-11-22,2062752.4,1.475,1.475,1.39,1.409,-0.02,35.33
2021-11-23,1329641.6,1.407,1.461,1.37,1.44,-0.02,39.52
2021-11-24,1592986.5,1.436,1.439,1.381,1.41,-0.03,43.46
2021-11-25,2174507.2,1.41,1.496,1.394,1.484,-0.02,48.14
2021-11-26,3429299.4,1.487,1.514,1.31,1.36,-0.03,42.5
2021-11-27,1040819.0,1.36,1.417,1.353,1.378,-0.03,42.71
2021-11-28,1318250.7,1.376,1.377,1.281,1.366,-0.04,41.5
2021-11-29,934892.6,1.366,1.407,1.351,1.394,-0.04,43.58
2021-11-30,1258146.0,1.394,1.408,1.359,1.382,-0.04,47.81
2021-12-01,1034622.1,1.379,1.414,1.366,1.384,-0.04,38.69
2021-12-02,1668358.6,1.382,1.418,1.362,1.401,-0.03,50.96
2021-12-03,2049285.4,1.401,1.407,1.275,1.298,-0.04,36.86
2021-12-04,3544833.641,1.297,1.3,0.832,1.115,-0.06,23.91
2021-12-05,1450540.9,1.111,1.14,0.994,1.045,-0.08,22.08
2021-12-06,10723438.8,1.043,1.28,0.962,1.149,-0.09,33.91
2021-12-07,4057879.7,1.149,1.246,1.111,1.154,-0.09,31.71
2021-12-08,3504631.2,1.154,1.225,1.093,1.158,-0.09,33.33
2021-12-09,1617061.7,1.159,1.167,1.049,1.052,-0.1,22.59
2021-12-10,11440649.6,1.053,1.284,1.043,1.158,-0.1,36.88
2021-12-11,2414316.2,1.16,1.197,1.098,1.133,-0.09,34.23
2021-12-12,1456207.9,1.136,1.149,1.073,1.106,-0.09,33.59
2021-12-13,1959216.7,1.104,1.109,0.978,0.989,-0.1,27.01
2021-12-14,3997627.6,0.986,1.073,0.965,1.012,-0.11,29.26
2021-12-15,2447519.4,1.014,1.128,0.963,1.037,-0.11,31.04
2021-12-16,1188541.3,1.037,1.063,1.007,1.007,-0.11,28.77
2021-12-17,1711655.9,1.009,1.039,0.967,1.004,-0.11,32.25
2021-12-18,729859.7,1.004,1.04,0.994,1.026,-0.1,43.33
2021-12-19,3308510.6,1.027,1.163,1.027,1.051,-0.1,50.48
2021-12-20,1452446.4,1.052,1.058,0.981,1.014,-0.1,37.84
2021-12-21,6210526.1,1.014,1.26,0.997,1.087,-0.09,44.62
2021-12-22,1512468.7,1.089,1.117,1.065,1.086,-0.08,44.19
2021-12-23,1346699.4,1.084,1.152,1.071,1.128,-0.07,56.83
2021-12-24,1414961.4,1.131,1.188,1.123,1.139,-0.06,47.94
2021-12-25,510235.1,1.139,1.17,1.132,1.154,-0.05,52.33
2021-12-26,1360004.7,1.152,1.154,1.11,1.14,-0.04,53.88
2021-12-27,801093.4,1.14,1.174,1.133,1.16,-0.03,75.07
2021-12-28,2032204.0,1.161,1.188,1.042,1.062,-0.04,56.01
2021-12-29,980080.8,1.062,1.071,1.006,1.01,-0.04,46.95
2021-12-30,1365508.3,1.01,1.088,1.001,1.038,-0.04,53.51
2021-12-31,1060577.3,1.037,1.066,0.99,1.018,-0.04,51.53
2022-01-01,583874.4,1.016,1.051,1.016,1.04,-0.04,51.53
2022-01-02,1157092.1,1.04,1.105,1.028,1.079,-0.04,52.97
2022-01-03,932702.6,1.082,1.122,1.041,1.075,-0.04,56.95
2022-01-04,914359.2,1.077,1.124,1.042,1.063,-0.03,46.83
