date,volume,open,high,low,close,MACD,RSI
2021-01-21,6480109.86,0.9041,0.9061,0.7929,0.7933,0.07,44.9
2021-01-22,8413795.22,0.7941,0.8635,0.7702,0.8122,0.06,47.19
2021-01-23,6505711.09,0.8121,0.9025,0.8047,0.9023,0.06,56.4
2021-01-24,8293572.38,0.9025,0.9235,0.8569,0.9076,0.07,54.8
2021-01-25,7606952.61,0.9076,0.942,0.8682,0.8697,0.06,61.06
2021-01-26,80404308.92,0.8699,1.37,0.8651,1.264,0.09,76.25
2021-01-27,38276533.93,1.2647,1.295,1.1066,1.1204,0.1,64.2
2021-01-28,60659454.69,1.1206,1.585,1.1087,1.4528,0.14,72.57
2021-01-29,39120384.66,1.4525,1.71,1.447,1.4736,0.16,75.17
2021-01-30,21660315.62,1.4742,1.5797,1.3993,1.4347,0.18,74.76
2021-01-31,25029885.1,1.4346,1.54,1.3676,1.458,0.19,74.31
2021-02-01,38334820.93,1.4578,1.94,1.416,1.7999,0.22,79.84
2021-02-02,38910424.65,1.7999,2.3569,1.7988,2.3569,0.29,84.1
2021-02-03,41685641.82,2.3555,2.5,2.01,2.1114,0.32,75.6
2021-02-04,43438171.57,2.1105,2.8745,1.9827,2.6665,0.39,83.39
2021-02-05,20501508.34,2.668,3.0302,2.6545,2.879,0.45,84.46
2021-02-06,12746214.83,2.879,2.9813,2.5333,2.6928,0.48,78.93
2021-02-07,22438890.1,2.6925,3.15,2.469,3.082,0.53,81.25
2021-02-08,58737936.39,3.082,6.2,3.061,5.7743,0.78,89.99
2021-02-09,66425086.13,5.767,8.4448,4.8326,6.4663,1.02,90.45
2021-02-10,25227853.05,6.464,7.0,5.7,6.0925,1.16,87.32
2021-02-11,17811151.59,6.0918,6.5184,5.4198,5.4899,1.22,79.12
2021-02-12,20251126.82,5.4955,6.1636,5.4,5.733,1.26,79.77
2021-02-13,11026456.78,5.7303,5.9998,5.3893,5.5986,1.28,78.72
2021-02-14,13331261.42,5.5952,6.1803,5.3282,5.6367,1.27,78.76
2021-02-15,17564032.05,5.6375,6.1,4.96,5.4548,1.24,75.73
2021-02-16,24070491.98,5.4535,6.75,5.2795,6.5204,1.29,77.35
2021-02-17,28283777.77,6.5223,7.48,5.8103,7.2723,1.37,81.78
2021-02-18,14068865.49,7.2793,7.5358,6.4,6.6966,1.38,74.76
2021-02-19,10846138.23,6.6939,6.9,6.1556,6.3101,1.33,70.64
2021-02-20,10080940.46,6.3101,6.7501,5.6832,5.9411,1.25,69.12
2021-02-21,7781188.87,5.9463,6.3666,5.7989,6.1207,1.19,68.34
2021-02-22,38768546.54,6.1206,8.47,5.9477,7.0715,1.2,59.91
2021-02-23,28169294.44,7.0791,7.15,5.435,6.7359,1.17,52.18
2021-02-24,15613671.49,6.727,7.6879,6.4006,6.6649,1.13,54.86
2021-02-25,11918826.58,6.6649,7.2164,5.9402,5.9804,1.03,54.11
2021-02-26,7976815.23,5.9888,6.4148,5.5662,5.8955,0.93,51.4
2021-02-27,5581206.37,5.8881,6.3689,5.68,5.9,0.85,52.65
2021-02-28,7021503.55,5.9083,6.0082,4.9765,5.3531,0.72,47.71
2021-03-01,10942390.12,5.3511,6.7706,5.328,6.7453,0.73,58.72
2021-03-02,7433824.04,6.7481,6.78,6.1947,6.4727,0.71,49.64
2021-03-03,18032318.93,6.4679,8.2212,6.4201,7.2027,0.74,49.47
2021-03-04,15773216.8,7.2013,8.1436,7.0672,7.4731,0.78,56.18
2021-03-05,20141113.51,7.4731,8.7666,6.9798,8.4619,0.88,65.64
2021-03-06,12651262.32,8.4508,9.0,8.1,8.2421,0.93,67.09
2021-03-07,6184494.24,8.2529,8.3074,7.7,8.2405,0.96,66.17
2021-03-08,12400879.49,8.2505,9.7795,8.0861,9.6833,1.08,68.53
2021-03-09,21764327.77,9.6832,12.124,9.595,11.6362,1.33,78.28
2021-03-10,9925669.23,11.6516,11.75,10.8719,11.1176,1.46,74.44
2021-03-11,9729821.63,11.1187,11.3898,10.3888,10.8116,1.52,77.66
2021-03-12,16467371.63,10.8184,14.3822,10.5743,14.1396,1.82,84.42
2021-03-13,8280811.94,14.1415,14.9,12.66,14.5939,2.07,84.99
2021-03-14,12990496.54,14.5937,17.5,13.8,15.8063,2.34,89.93
2021-03-15,10208160.83,15.8245,16.7369,14.6013,16.2689,2.56,89.16
2021-03-16,22648741.41,16.2593,20.8236,16.0,19.8812,2.99,93.25
2021-03-17,15207564.01,19.8812,19.9135,17.0258,18.5092,3.19,85.02
2021-03-18,7415666.28,18.5092,19.3107,17.6683,18.9211,3.33,85.15
2021-03-19,10902506.37,18.9247,21.8563,18.5118,19.8444,3.49,85.09
2021-03-20,4921778.88,19.8444,21.3095,19.6,20.8382,3.65,87.06
2021-03-21,7034161.34,20.8375,22.4,20.7301,21.9,3.81,87.83
2021-03-22,6911516.09,21.9109,21.9922,18.75,19.3166,3.7,75.1
2021-03-23,7776572.96,19.3115,19.7249,16.6803,16.9419,3.37,63.52
2021-03-24,12671181.9,16.9428,18.7406,15.7111,16.5182,3.05,63.83
2021-03-25,7017339.54,16.5182,17.1602,15.9382,16.3683,2.74,64.35
2021-03-26,6259000.18,16.3824,18.9759,16.32,18.3741,2.64,61.74
2021-03-27,3102482.2,18.3749,19.2181,17.9973,18.6553,2.54,61.36
2021-03-28,2663938.0,18.6553,19.2498,18.0062,18.5337,2.43,58.13
2021-03-29,3201736.68,18.531,19.5,18.1706,18.8812,2.35,57.84
2021-03-30,3528578.44,18.874,19.1734,18.128,18.6148,2.23,45.25
2021-03-31,7303032.36,18.6148,19.5414,17.6659,18.6631,2.12,50.64
2021-04-01,4853934.2,18.6709,19.0759,17.9841,18.4204,1.98,47.88
2021-04-02,4205748.06,18.4387,19.5,18.3266,18.465,1.86,43.7
2021-04-03,2432935.54,18.4692,18.86,17.8851,17.9961,1.71,36.36
2021-04-04,1893256.7,17.9934,18.5029,17.8759,18.1678,1.58,30.42
2021-04-05,3386614.17,18.1754,18.389,17.2165,17.55,1.42,38.32
2021-04-06,5347658.97,17.55,17.7243,16.4355,16.7024,1.2,48.02
2021-04-07,6575771.2,16.7024,16.7643,14.7555,15.4273,0.92,42.08
2021-04-08,3710644.55,15.4287,16.1307,15.1842,15.7548,0.71,45.66
2021-04-09,4724065.17,15.7562,16.9882,15.53,15.6583,0.53,23.67
2021-04-10,3693014.91,15.6682,15.9396,14.777,15.4779,0.37,18.58
2021-04-11,2521498.1,15.4822,15.5547,14.9882,15.1147,0.22,17.73
2021-04-12,3918809.61,15.1147,15.22,14.25,14.6219,0.05,10.88
2021-04-13,7928687.9,14.6311,16.9178,14.6311,15.6306,0.0,25.88
2021-04-14,6371734.92,15.6158,16.4601,15.0778,15.2808,-0.07,23.93
2021-04-15,5764243.02,15.2813,17.4258,14.9994,16.8568,0.01,40.0
2021-04-16,6572565.38,16.8569,17.1,15.5044,15.7406,-0.02,34.68
2021-04-17,4779754.65,15.7406,16.331,15.05,15.183,-0.09,34.34
2021-04-18,9652853.05,15.183,15.2456,11.6501,13.3824,-0.29,27.45
2021-04-19,11845150.75,13.3905,16.35,13.1465,13.8406,-0.4,32.25
2021-04-20,6296979.62,13.8604,13.8703,12.5986,13.4266,-0.52,33.65
2021-04-21,7251304.11,13.4211,14.4415,13.1539,13.2436,-0.62,37.77
2021-04-22,11448654.14,13.2527,15.5958,12.9349,13.6277,-0.66,38.16
2021-04-23,10468808.57,13.6277,14.428,12.667,14.1,-0.65,41.67
2021-04-24,9572773.01,14.1,16.5818,13.61,15.5905,-0.51,50.53
2021-04-25,12482303.336,15.5847,18.981,15.542,17.713,-0.23,60.45
2021-04-26,9439373.997,17.713,18.053,16.861,17.626,-0.01,62.5
2021-04-27,11339513.729,17.626,19.6094,17.181,17.685,0.16,59.28
2021-04-28,8808985.699,17.686,17.945,16.461,16.825,0.23,56.67
2021-04-29,6281587.975,16.825,16.947,15.85,16.241,0.23,47.09
2021-04-30,5040164.093,16.242,16.956,15.775,16.689,0.26,54.78
2021-05-01,3334150.698,16.689,16.813,16.322,16.548,0.28,57.18
2021-05-02,6262426.593,16.553,17.593,16.424,17.144,0.33,72.66
2021-05-03,13379470.894,17.137,19.199,17.069,17.244,0.38,71.43
2021-05-04,9581459.194,17.251,17.449,15.642,16.286,0.34,66.85
2021-05-05,8630435.624,16.29,17.52,16.254,17.023,0.36,70.91
2021-05-06,8970875.689,17.02,17.445,16.311,16.776,0.35,67.68
2021-05-07,5157442.991,16.775,16.955,16.44,16.545,0.32,64.11
2021-05-08,4705262.917,16.545,17.145,16.51,16.991,0.33,59.19
2021-05-09,5449983.052,16.991,17.49,16.683,16.992,0.33,43.44
2021-05-10,10346730.069,16.991,18.226,15.4,15.85,0.24,36.44
2021-05-11,5635023.236,15.841,16.442,15.222,16.31,0.2,40.11
2021-05-12,12240061.804,16.308,17.914,14.419,14.619,0.04,35.83
2021-05-13,13802002.388,14.645,17.025,13.526,15.911,0.01,48.06
2021-05-14,6424376.911,15.911,16.962,15.181,16.403,0.03,48.32
2021-05-15,5984644.308,16.399,16.617,15.152,15.21,-0.06,43.02
2021-05-16,10580210.96,15.211,17.412,15.168,16.168,-0.04,45.09
2021-05-17,8344786.917,16.173,16.188,14.688,14.953,-0.13,39.65
2021-05-18,8825560.456,14.964,16.8,14.643,15.658,-0.14,47.1
2021-05-19,24196506.572,15.663,15.931,9.1,9.477,-0.64,26.79
2021-05-20,23145818.073,9.49,11.84,8.088,10.35,-0.95,30.97
2021-05-21,20325079.843,10.365,11.615,7.165,8.262,-1.36,27.9
2021-05-22,20492898.591,8.262,8.316,6.514,6.594,-1.79,23.95
2021-05-23,42577862.627,6.594,7.187,3.91,4.086,-2.31,21.28
2021-05-24,73542562.329,4.088,7.33,4.08,6.636,-2.48,30.7
2021-05-25,52035956.194,6.637,7.044,5.173,6.657,-2.59,29.4
2021-05-26,42004568.514,6.656,7.965,6.357,7.337,-2.59,33.76
2021-05-27,24916543.917,7.335,7.363,6.401,6.711,-2.61,28.86
2021-05-28,29544278.248,6.711,6.868,5.362,5.902,-2.67,26.22
2021-05-29,15725520.098,5.901,6.145,5.08,5.491,-2.71,27.18
2021-05-30,19840497.578,5.5,6.599,5.083,6.203,-2.65,26.33
2021-05-31,23680398.089,6.2,6.6,5.584,6.546,-2.55,29.16
2021-06-01,13788793.461,6.547,6.679,6.077,6.294,-2.47,26.26
2021-06-02,15261389.826,6.299,7.25,6.07,6.832,-2.33,40.61
2021-06-03,22974432.732,6.832,7.869,6.684,7.677,-2.12,40.49
2021-06-04,33544762.581,7.685,7.695,5.842,6.373,-2.04,42.88
2021-06-05,19829980.174,6.379,6.907,5.741,6.04,-1.99,47.68
2021-06-06,7783979.795,6.04,6.338,6.022,6.252,-1.9,61.24
2021-06-07,15598503.545,6.253,6.659,5.5,5.59,-1.86,43.25
2021-06-08,18233516.169,5.587,5.791,4.896,5.599,-1.81,43.16
2021-06-09,14214728.559,5.599,6.041,5.25,6.021,-1.72,41.2
2021-06-10,18534538.36,6.019,6.5,5.562,6.141,-1.62,45.91
2021-06-11,12241250.267,6.146,6.35,5.452,5.562,-1.56,47.48
2021-06-12,11039933.963,5.562,5.882,5.156,5.5,-1.51,50.07
2021-06-13,7450567.005,5.497,6.14,5.349,6.05,-1.41,48.77
2021-06-14,8428062.365,6.051,6.332,5.821,6.198,-1.3,47.12
2021-06-15,13175819.476,6.196,6.863,6.056,6.581,-1.17,52.33
2021-06-16,8840772.415,6.578,6.581,5.962,6.175,-1.08,44.56
2021-06-17,5825129.963,6.176,6.438,6.024,6.158,-1.01,35.41
2021-06-18,10943242.782,6.159,6.595,5.684,5.954,-0.95,44.9
2021-06-19,4906834.183,5.954,6.042,5.644,5.726,-0.92,46.08
2021-06-20,5248222.559,5.726,5.9,5.375,5.859,-0.87,44.99
2021-06-21,10456612.437,5.863,5.912,4.771,4.838,-0.9,41.22
2021-06-22,16287915.606,4.835,5.47,4.516,4.728,-0.93,40.06
2021-06-23,13528112.907,4.727,5.775,4.605,5.19,-0.9,40.61
2021-06-24,7187923.79,5.198,5.607,4.995,5.477,-0.84,42.77
2021-06-25,7928720.511,5.477,5.593,4.847,5.05,-0.82,44.23
2021-06-26,5144164.339,5.05,5.296,4.894,5.201,-0.79,46.7
2021-06-27,3054229.621,5.205,5.441,5.073,5.417,-0.73,42.45
2021-06-28,5446198.658,5.416,5.69,5.199,5.537,-0.67,42.06
2021-06-29,8512833.524,5.537,6.325,5.405,6.008,-0.58,43.26
2021-06-30,10082204.006,6.008,6.68,5.674,6.565,-0.46,54.43
2021-07-01,7788824.684,6.568,6.57,5.712,5.882,-0.41,47.28
2021-07-02,5173174.087,5.881,6.087,5.503,5.711,-0.38,47.59
2021-07-03,2875743.87,5.715,5.984,5.613,5.807,-0.35,50.83
2021-07-04,4892029.631,5.809,6.23,5.661,5.959,-0.3,51.02
2021-07-05,5216499.162,5.957,6.2,5.6,6.015,-0.26,64.86
2021-07-06,9403857.886,6.015,6.568,5.964,6.529,-0.18,70.64
2021-07-07,17137934.023,6.525,7.7,6.44,7.104,-0.08,71.38
2021-07-08,12714171.666,7.1,7.214,6.407,6.708,-0.02,63.42
2021-07-09,20640778.758,6.708,8.45,6.439,8.103,0.13,77.49
2021-07-10,13108450.952,8.102,8.6,7.462,7.893,0.23,73.98
2021-07-11,12097308.515,7.893,8.728,7.886,8.444,0.35,75.45
2021-07-12,9149241.833,8.445,8.57,7.533,7.864,0.4,68.16
2021-07-13,8603893.098,7.864,8.15,6.955,7.119,0.37,58.31
2021-07-14,14992845.592,7.118,7.456,6.578,6.933,0.33,52.92
2021-07-15,7521396.691,6.933,7.222,6.491,6.665,0.27,56.64
2021-07-16,8465474.652,6.667,7.009,6.214,6.56,0.21,57.28
2021-07-17,6087501.538,6.56,6.795,6.26,6.495,0.16,55.93
2021-07-18,4442784.929,6.492,6.892,6.464,6.483,0.12,54.63
2021-07-19,5354185.406,6.489,6.532,5.924,5.97,0.04,49.63
2021-07-20,5674011.602,5.974,6.057,5.589,5.867,-0.03,44.2
2021-07-21,8025391.81,5.867,6.796,5.691,6.602,-0.02,45.72
