date,volume,open,high,low,close,MACD,RSI
2024-02-11,739591.36,7.598,7.635,7.335,7.393,0.01,57.71
2024-02-12,843554.75,7.392,7.772,7.155,7.657,0.04,57.4
2024-02-13,3071917.64,7.658,8.5,7.457,7.787,0.07,64.37
2024-02-14,3119723.45,7.789,8.71,7.714,8.193,0.13,76.54
2024-02-15,1446468.28,8.192,8.444,8.016,8.139,0.17,71.86
2024-02-16,1444606.74,8.137,8.489,8.023,8.236,0.21,74.28
2024-02-17,1248932.79,8.241,8.424,7.814,8.227,0.23,78.35
2024-02-18,3508634.18,8.227,9.379,8.19,8.908,0.3,87.25
2024-02-19,3203286.01,8.909,10.215,8.88,9.215,0.38,87.75
2024-02-20,2509739.78,9.215,9.457,8.75,9.082,0.43,84.39
2024-02-21,1437980.78,9.078,9.087,8.201,8.671,0.43,72.31
2024-02-22,1425326.26,8.674,9.036,8.416,8.535,0.41,70.68
2024-02-23,880752.86,8.542,8.78,8.274,8.452,0.38,64.42
2024-02-24,746003.94,8.453,8.841,8.177,8.773,0.39,68.11
2024-02-25,718800.73,8.774,8.969,8.527,8.798,0.38,72.98
2024-02-26,966651.9,8.801,9.023,8.436,9.001,0.4,72.43
2024-02-27,1855951.29,9.003,9.41,8.65,8.851,0.39,67.64
2024-02-28,2142744.82,8.85,9.095,7.535,8.467,0.35,54.58
2024-02-29,1896907.89,8.467,9.198,8.432,8.9,0.34,61.28
2024-03-01,7913097.94,8.899,11.55,8.862,10.169,0.44,71.27
2024-03-02,1943191.21,10.173,10.497,9.883,10.244,0.52,71.87
2024-03-03,1985077.17,10.243,10.295,8.541,9.923,0.54,61.94
2024-03-04,1958157.43,9.924,10.479,9.301,9.603,0.54,54.55
2024-03-05,3232467.01,9.603,10.312,8.111,9.503,0.51,54.98
2024-03-06,1940693.5,9.502,10.378,9.085,10.3,0.55,67.64
2024-03-07,2172872.51,10.299,11.516,10.143,11.51,0.68,76.14
2024-03-08,5803758.86,11.511,14.446,11.204,12.15,0.82,79.59
2024-03-09,2091415.99,12.156,12.447,11.719,11.84,0.89,74.59
2024-03-10,2586998.38,11.847,11.856,10.669,11.447,0.91,70.05
2024-03-11,1682201.52,11.449,11.63,10.568,11.545,0.92,69.57
2024-03-12,1824164.67,11.547,12.056,10.611,11.626,0.92,71.58
2024-03-13,1128285.26,11.63,12.2,11.419,12.19,0.96,78.16
2024-03-14,1463423.62,12.189,12.327,10.76,11.473,0.92,68.66
2024-03-15,1946459.73,11.473,11.588,9.84,11.092,0.85,57.68
2024-03-16,1598332.03,11.093,11.754,9.933,10.257,0.72,50.1
2024-03-17,1062054.44,10.254,11.069,9.76,10.956,0.66,57.23
2024-03-18,6250474.51,10.96,13.127,10.527,12.329,0.72,66.63
2024-03-19,5250071.65,12.327,13.436,11.23,11.923,0.73,64.23
2024-03-20,2258891.25,11.924,12.57,10.686,12.382,0.76,62.75
2024-03-21,3518257.74,12.383,14.147,12.379,13.684,0.88,63.16
2024-03-22,2588598.4,13.689,14.024,11.873,12.16,0.84,50.05
2024-03-23,960500.86,12.157,12.84,11.801,12.456,0.83,53.37
2024-03-24,1296310.4,12.456,12.99,11.96,12.856,0.84,57.71
2024-03-25,1097577.33,12.86,13.647,12.688,13.194,0.86,58.79
2024-03-26,1686088.96,13.192,14.6,13.135,13.712,0.92,60.63
2024-03-27,2175748.01,13.712,15.239,12.577,13.05,0.89,54.34
2024-03-28,909866.26,13.054,13.385,12.713,12.824,0.85,57.17
2024-03-29,2779512.63,12.829,15.077,12.585,14.258,0.92,65.12
2024-03-30,1143567.23,14.258,14.381,13.78,13.938,0.93,68.48
2024-03-31,555033.31,13.941,14.48,13.765,14.345,0.97,67.53
2024-04-01,1261496.54,14.346,14.617,13.274,13.583,0.93,56.93
2024-04-02,975465.66,13.571,13.571,12.39,12.565,0.8,53.32
2024-04-03,1313155.42,12.57,14.075,12.102,13.116,0.74,53.76
2024-04-04,762060.5,13.113,13.8,12.607,13.234,0.69,47.38
