date,volume,open,high,low,close,MACD,RSI
2022-08-09,131649.44,6.04,6.13,5.75,5.85,0.32,67.92
2022-08-10,120783.67,5.85,6.04,5.73,5.97,0.31,67.56
2022-08-11,90105.87,5.98,6.08,5.89,5.91,0.29,61.6
2022-08-12,176794.02,5.91,6.15,5.88,6.13,0.29,54.5
2022-08-13,156964.04,6.13,6.31,6.01,6.06,0.29,61.93
2022-08-14,349644.52,6.05,6.3,5.93,6.17,0.28,63.39
2022-08-15,281421.86,6.19,6.24,5.96,6.12,0.28,50.68
2022-08-16,336444.5,6.12,6.39,6.04,6.14,0.27,53.9
2022-08-17,1339169.92,6.14,7.11,5.98,6.22,0.26,57.93
2022-08-18,2564566.23,6.22,7.6,6.22,6.85,0.31,76.96
2022-08-19,2564045.85,6.85,7.88,6.46,7.02,0.35,76.09
2022-08-20,825266.29,7.02,7.36,6.31,6.52,0.35,58.95
2022-08-21,499908.97,6.54,7.1,6.46,6.56,0.34,61.5
2022-08-22,597171.11,6.57,6.98,6.53,6.95,0.36,67.17
2022-08-23,488269.65,6.95,7.38,6.75,7.16,0.39,74.53
2022-08-24,593083.99,7.16,7.59,6.89,6.94,0.39,67.51
2022-08-25,234668.15,6.94,7.07,6.69,6.84,0.38,66.55
2022-08-26,342662.4,6.86,6.87,5.91,6.04,0.3,48.67
2022-08-27,244474.81,6.04,6.25,5.82,6.18,0.25,51.73
2022-08-28,368480.0,6.18,6.73,6.02,6.04,0.19,48.14
2022-08-29,139373.75,6.04,6.39,5.99,6.38,0.18,53.44
2022-08-30,176102.27,6.38,6.4,6.1,6.14,0.14,50.0
2022-08-31,597048.31,6.15,6.9,6.15,6.7,0.15,55.36
2022-09-01,624849.14,6.7,7.2,6.45,6.91,0.18,50.74
2022-09-02,344894.14,6.91,7.23,6.74,7.11,0.22,51.1
2022-09-03,419750.65,7.1,7.27,6.79,6.87,0.22,54.57
2022-09-04,174673.7,6.88,6.96,6.65,6.81,0.22,53.25
2022-09-05,212544.23,6.8,6.96,6.64,6.72,0.21,46.76
2022-09-06,302067.74,6.72,6.89,6.22,6.26,0.16,38.16
2022-09-07,241799.75,6.27,6.57,6.1,6.41,0.13,42.9
2022-09-08,135662.4,6.41,6.56,6.24,6.37,0.11,43.6
2022-09-09,208583.95,6.37,6.62,6.37,6.47,0.09,57.24
2022-09-10,152418.24,6.48,6.76,6.46,6.62,0.09,57.38
2022-09-11,400047.4,6.63,7.2,6.58,6.73,0.1,61.69
2022-09-12,211231.68,6.74,6.91,6.45,6.71,0.1,56.27
2022-09-13,352990.64,6.71,6.89,6.35,6.47,0.08,56.27
2022-09-14,332091.49,6.46,6.57,5.95,6.2,0.05,39.32
2022-09-15,323876.9,6.21,6.46,5.89,6.06,0.01,31.28
2022-09-16,218025.62,6.05,6.38,5.99,6.26,-0.01,31.28
2022-09-17,110342.14,6.26,6.36,6.19,6.35,-0.01,37.74
2022-09-18,275091.98,6.35,6.52,5.95,6.01,-0.04,33.33
2022-09-19,215049.15,6.02,6.22,5.78,6.05,-0.06,35.74
2022-09-20,125289.07,6.04,6.07,5.89,5.9,-0.09,41.18
2022-09-21,193023.04,5.9,6.18,5.78,5.89,-0.11,36.32
2022-09-22,204477.48,5.88,6.35,5.85,6.27,-0.1,47.77
2022-09-23,552710.28,6.27,6.8,6.23,6.74,-0.05,55.17
2022-09-24,448774.8,6.74,6.97,6.46,6.68,-0.01,51.19
2022-09-25,495663.62,6.69,6.99,6.63,6.91,0.03,53.41
2022-09-26,1545474.39,6.91,7.8,6.7,6.72,0.05,50.18
2022-09-27,500158.18,6.72,6.97,6.47,6.63,0.06,53.01
2022-09-28,310855.4,6.63,6.75,6.19,6.53,0.06,56.63
2022-09-29,183900.57,6.55,6.8,6.47,6.62,0.07,61.48
2022-09-30,154352.15,6.63,6.71,6.48,6.53,0.06,55.79
2022-10-01,108190.22,6.53,6.66,6.49,6.53,0.06,54.02
2022-10-02,221574.17,6.52,6.67,6.24,6.3,0.04,56.81
2022-10-03,173975.78,6.3,6.42,6.12,6.4,0.03,57.99
2022-10-04,206542.2,6.39,6.54,6.34,6.52,0.03,64.35
2022-10-05,158882.07,6.52,6.54,6.3,6.44,0.02,62.33
2022-10-06,99478.35,6.43,6.48,6.36,6.4,0.01,53.44
2022-10-07,111214.5,6.41,6.51,6.3,6.47,0.01,40.94
2022-10-08,75769.61,6.47,6.55,6.37,6.41,0.01,40.94
2022-10-09,48507.13,6.41,6.47,6.34,6.4,0.0,29.92
2022-10-10,245129.87,6.4,6.49,5.82,5.83,-0.05,23.03
2022-10-11,267884.74,5.82,5.92,5.39,5.78,-0.09,23.6
2022-10-12,158171.55,5.78,5.85,5.57,5.67,-0.13,23.46
2022-10-13,360349.2,5.67,5.76,5.1,5.61,-0.16,18.24
2022-10-14,173645.17,5.61,5.84,5.54,5.59,-0.19,19.08
2022-10-15,133455.89,5.59,5.82,5.55,5.74,-0.2,26.35
2022-10-16,147361.96,5.75,5.96,5.62,5.69,-0.21,29.53
2022-10-17,120707.43,5.69,5.83,5.58,5.79,-0.2,29.53
2022-10-18,195358.2,5.79,6.03,5.71,5.82,-0.19,25.0
2022-10-19,116784.65,5.83,5.85,5.5,5.56,-0.21,22.15
2022-10-20,121212.05,5.55,5.64,5.35,5.52,-0.22,22.15
2022-10-21,214847.71,5.5,5.72,5.16,5.52,-0.22,18.54
2022-10-22,138994.44,5.53,5.73,5.45,5.67,-0.21,26.88
2022-10-23,82409.16,5.67,5.75,5.51,5.63,-0.21,26.38
2022-10-24,133415.92,5.63,5.9,5.52,5.71,-0.19,44.74
2022-10-25,304545.33,5.71,5.92,5.69,5.8,-0.17,50.85
2022-10-26,111915.82,5.78,5.94,5.75,5.79,-0.15,55.56
2022-10-27,146662.37,5.82,6.03,5.68,5.69,-0.15,53.57
2022-10-28,114100.54,5.69,5.87,5.48,5.8,-0.13,58.68
2022-10-29,171707.58,5.82,5.92,5.66,5.76,-0.12,50.91
2022-10-30,490102.42,5.76,6.25,5.73,5.92,-0.1,59.5
2022-10-31,277960.06,5.92,6.08,5.67,5.92,-0.08,55.86
2022-11-01,176179.66,5.92,6.08,5.77,5.81,-0.07,49.58
2022-11-02,211688.33,5.82,5.85,5.52,5.74,-0.07,59.0
2022-11-03,279018.13,5.74,5.89,5.65,5.73,-0.07,60.82
