date,volume,open,high,low,close,MACD,RSI
2020-07-11,72865.60253,56.1,56.68,54.99,55.84,1.14,63.24
2020-07-12,246742.20958,55.82,61.1,55.77,58.65,1.37,71.4
2020-07-13,353065.49046,58.7,63.95,58.52,61.26,1.74,74.58
2020-07-14,182144.01934,61.26,63.03,58.85,62.02,2.08,79.79
2020-07-15,175563.20694,62.03,63.16,60.39,61.14,2.24,75.47
2020-07-16,199644.6061,61.14,61.72,57.11,59.1,2.19,70.22
2020-07-17,148038.81846,59.09,60.38,57.89,59.5,2.15,71.07
2020-07-18,86914.0463,59.49,59.91,58.04,59.06,2.06,69.05
2020-07-19,83685.37427,59.06,59.48,56.79,58.38,1.91,67.66
2020-07-20,85821.78851,58.39,58.58,56.86,57.05,1.67,54.32
2020-07-21,187634.05065,57.05,62.6,56.88,62.45,1.89,66.52
2020-07-22,202688.6392,62.41,64.77,60.83,64.28,2.19,64.9
2020-07-23,116787.56468,64.27,65.0,62.84,63.51,2.33,65.86
2020-07-24,165385.97764,63.5,64.72,61.65,63.01,2.38,66.78
2020-07-25,147549.67432,63.01,66.09,62.86,65.69,2.61,71.29
2020-07-26,196560.49726,65.7,67.26,63.76,66.15,2.79,68.05
2020-07-27,353054.17529,66.18,72.35,66.13,70.77,3.27,70.86
2020-07-28,195825.28596,70.8,73.42,68.43,70.57,3.59,69.23
2020-07-29,225725.11792,70.6,74.4,70.15,72.13,3.93,73.99
2020-07-30,177255.73089,72.12,72.59,69.48,70.48,4.02,75.27
2020-07-31,203173.61311,70.51,74.95,70.3,74.9,4.39,79.01
2020-08-01,655401.06347,74.9,95.0,73.96,89.37,5.79,87.36
2020-08-02,743770.81624,89.43,91.31,73.65,84.31,6.42,78.84
2020-08-03,331263.28638,84.27,85.94,81.31,82.3,6.67,77.67
2020-08-04,212735.25361,82.33,85.31,80.17,84.93,7.01,76.22
2020-08-05,512489.74641,84.94,98.07,84.92,97.46,8.19,80.97
2020-08-06,495676.20001,97.46,102.74,92.01,96.75,8.97,81.07
2020-08-07,402314.49164,96.77,97.65,87.05,94.42,9.29,78.38
2020-08-08,209024.58089,94.41,99.18,91.78,97.08,9.64,78.38
2020-08-09,217400.16143,97.06,97.45,89.48,92.01,9.41,71.58
2020-08-10,282726.04132,92.02,95.48,87.82,89.01,8.88,65.64
2020-08-11,411959.87212,89.02,90.06,78.56,80.88,7.71,57.78
2020-08-12,439763.90023,80.88,84.89,76.2,83.52,6.92,58.46
2020-08-13,426046.28222,83.55,88.0,77.37,87.4,6.53,62.17
2020-08-14,277856.41103,87.35,87.79,82.89,85.03,5.97,57.5
2020-08-15,287565.10787,84.98,88.55,83.73,85.12,5.46,46.0
2020-08-16,276974.63875,85.14,86.44,81.06,85.3,5.02,51.03
2020-08-17,371666.61202,85.3,90.29,82.87,86.74,4.73,54.66
2020-08-18,306993.21401,86.74,88.93,82.0,83.14,4.16,48.16
2020-08-19,442712.46491,83.15,84.55,72.73,76.3,3.12,25.36
2020-08-20,267234.21965,76.3,80.09,75.53,78.87,2.48,30.04
2020-08-21,341536.93996,78.86,81.53,73.15,73.56,1.52,28.17
2020-08-22,206926.56248,73.52,77.93,71.5,76.88,1.02,29.15
2020-08-23,323197.07354,76.86,84.5,74.2,84.36,1.21,42.48
