date,volume,open,high,low,close,MACD,RSI
2020-11-27,521590.07,23.999,28.695,21.42,23.984,4.25,60.45
2020-11-28,194703.79,24.106,26.23,22.009,23.918,3.86,62.01
2020-11-29,226384.04,23.865,27.68,22.8,26.97,3.74,64.14
2020-11-30,216281.03,26.9,32.044,26.673,31.04,3.94,65.86
2020-12-01,188668.71,30.958,35.211,27.0,29.224,3.9,51.86
2020-12-02,290843.12,29.176,43.345,28.562,39.219,4.63,58.51
2020-12-03,206238.89,39.342,42.063,34.516,37.5,5.0,49.67
2020-12-04,187456.01,37.587,39.793,28.45,29.15,4.58,44.05
2020-12-05,157133.84,29.161,36.876,28.558,36.109,4.74,57.32
2020-12-06,61828.27,36.277,36.586,32.473,34.977,4.73,56.81
2020-12-07,95178.66,34.742,36.407,32.71,33.9,4.58,54.01
2020-12-08,181141.79,33.9,34.118,24.51,25.8,3.77,47.26
2020-12-09,223072.46,25.75,27.095,21.418,25.552,3.06,52.97
2020-12-10,209770.87,25.68,26.2,21.894,22.181,2.21,48.18
2020-12-11,444275.44,22.242,22.628,18.71,20.871,1.41,46.96
2020-12-12,242903.16,20.822,25.138,20.822,24.409,1.05,50.45
2020-12-13,179961.24,24.466,27.4,24.343,26.118,0.89,49.2
2020-12-14,118622.71,26.019,26.019,23.473,25.036,0.68,44.04
2020-12-15,139605.96,25.122,26.25,22.6,23.0,0.33,43.85
2020-12-16,244314.66,23.04,29.102,21.71,27.373,0.41,36.84
2020-12-17,220115.32,27.352,29.934,24.788,26.457,0.39,37.51
2020-12-18,118656.37,26.4,30.745,24.924,28.982,0.58,49.78
2020-12-19,82514.92,28.998,31.142,27.493,28.36,0.66,37.91
2020-12-20,73769.08,28.12,28.12,22.874,24.53,0.42,34.96
2020-12-21,110332.34,24.422,26.912,19.873,20.999,-0.06,32.66
2020-12-22,171844.68,20.982,22.495,16.587,21.71,-0.38,43.14
2020-12-23,261924.84,21.628,23.025,8.516,11.703,-1.42,32.5
2020-12-24,453667.7,11.553,16.198,10.782,16.192,-1.86,42.64
2020-12-25,238396.68,16.198,17.653,14.781,15.936,-2.21,43.77
2020-12-26,118097.46,15.888,16.206,14.071,14.713,-2.55,37.01
2020-12-27,251568.73,14.785,17.399,13.809,14.962,-2.77,34.44
2020-12-28,151243.79,15.084,16.631,14.751,15.002,-2.91,35.59
2020-12-29,122630.35,15.029,15.408,13.439,14.432,-3.03,37.15
2020-12-30,72524.75,14.499,15.0,13.701,14.077,-3.12,27.33
2020-12-31,194954.95,14.175,15.516,13.401,14.819,-3.09,30.04
2021-01-01,99385.92,14.818,15.538,13.72,13.935,-3.11,22.65
2021-01-02,74798.87,13.951,14.422,13.493,13.689,-3.1,22.96
2021-01-03,194102.59,13.6,16.7,12.541,15.665,-2.91,32.47
2021-01-04,218751.67,15.907,19.0,13.8,15.137,-2.76,36.84
2021-01-05,195122.36,15.232,16.708,13.82,15.478,-2.59,35.78
2021-01-06,183904.43,15.591,17.075,14.648,16.454,-2.35,68.45
2021-01-07,865783.29,16.477,28.759,15.091,20.962,-1.77,68.5
2021-01-08,1112906.73,21.057,22.953,10.601,17.921,-1.54,56.33
2021-01-09,1061766.42,18.005,25.7,15.925,17.773,-1.36,60.48
2021-01-10,576034.28,17.814,20.5,12.9,15.67,-1.36,52.15
2021-01-11,1368061.26,15.675,15.751,7.579,11.484,-1.69,41.46
2021-01-12,511775.46,11.433,13.511,9.543,11.064,-1.96,41.77
2021-01-13,580649.26,11.071,15.331,9.648,14.952,-1.83,51.82
2021-01-14,459055.36,15.046,15.6,12.287,13.999,-1.79,48.31
2021-01-15,557768.46,13.999,14.801,9.389,11.251,-1.96,44.85
2021-01-16,564449.93,11.254,16.1,11.253,14.426,-1.82,51.27
2021-01-17,498130.93,14.524,17.878,12.895,15.16,-1.62,49.09
2021-01-18,602129.48,15.16,21.755,15.0,18.753,-1.17,55.87
2021-01-19,393414.75,18.868,19.433,13.0,13.674,-1.2,47.46
2021-01-20,590749.39,13.5,14.862,10.122,12.85,-1.28,44.91
2021-01-21,774086.61,12.879,13.05,6.711,7.613,-1.75,31.53
2021-01-22,753384.48,7.654,10.292,6.35,9.418,-1.95,37.82
