date,volume,open,high,low,close,MACD,RSI
2019-11-03,3444819.33,0.9986,0.9999,0.9979,0.9991,-0.0,55.41
2019-11-04,11237306.95,0.9992,1.0002,0.9921,0.9981,-0.0,48.19
2019-11-05,8167502.89,0.9981,0.9999,0.9974,0.9991,-0.0,49.41
2019-11-06,6484233.01,0.9989,1.0007,0.9986,1.0001,0.0,53.26
2019-11-07,8704519.31,1.0001,1.0023,0.9998,1.0011,0.0,67.82
2019-11-08,8962928.14,1.0011,1.0048,1.0007,1.0014,0.0,67.44
2019-11-09,3470950.33,1.0014,1.0018,1.0002,1.0005,0.0,65.91
2019-11-10,4066582.48,1.0005,1.001,0.9994,1.0003,0.0,68.24
2019-11-11,6803096.5,1.0003,1.0035,1.0001,1.0015,0.0,69.66
2019-11-12,7585080.34,1.0014,1.0036,1.0002,1.0008,0.0,64.21
2019-11-13,7036205.71,1.0008,1.0032,0.9999,1.0014,0.0,62.22
2019-11-14,5303384.29,1.0017,1.0042,1.001,1.0024,0.0,68.75
2019-11-15,5106162.54,1.0024,1.0042,1.0012,1.0019,0.0,66.0
2019-11-16,4160390.0,1.0015,1.0019,1.0003,1.0013,0.0,62.86
2019-11-17,3938218.83,1.001,1.0017,1.0,1.0003,0.0,55.45
2019-11-18,7355515.7,1.0003,1.0047,1.0003,1.0019,0.0,66.38
2019-11-19,5214973.17,1.0019,1.0038,1.0014,1.0014,0.0,60.36
