date,volume,open,high,low,close,MACD,RSI
2022-01-02,2671906.76,8.456,8.88,8.291,8.698,-0.48,57.05
2022-01-03,2872807.59,8.697,8.708,8.034,8.306,-0.48,57.42
2022-01-04,2900797.32,8.301,8.632,8.061,8.235,-0.48,55.96
2022-01-05,7070033.73,8.239,9.174,7.333,7.808,-0.5,46.33
2022-01-06,5131700.96,7.804,7.873,7.251,7.621,-0.54,38.65
2022-01-07,5492485.69,7.62,7.647,6.767,7.08,-0.6,35.93
2022-01-08,4163818.44,7.081,7.305,6.402,6.727,-0.67,30.68
2022-01-09,2842922.63,6.729,6.968,6.538,6.739,-0.71,27.53
2022-01-10,4882149.56,6.739,6.86,5.937,6.369,-0.77,14.96
2022-01-11,4045152.22,6.368,7.209,6.298,7.115,-0.75,23.56
2022-01-12,5635893.71,7.115,7.895,7.086,7.76,-0.67,40.17
2022-01-13,7603623.77,7.761,8.266,7.516,7.623,-0.61,41.92
2022-01-14,4879681.53,7.623,8.144,7.418,7.678,-0.55,45.38
2022-01-15,2915750.9,7.676,8.1,7.615,7.861,-0.49,43.18
2022-01-16,2368531.08,7.858,7.918,7.519,7.622,-0.45,37.65
2022-01-17,2815840.29,7.626,7.665,7.042,7.409,-0.43,39.27
2022-01-18,2972224.7,7.412,7.484,6.755,7.005,-0.45,36.37
2022-01-19,3560638.25,7.006,7.319,6.59,6.948,-0.46,39.62
2022-01-20,11822590.12,6.95,8.4,6.909,7.466,-0.42,48.27
2022-01-21,24889065.78,7.464,8.9,7.023,8.285,-0.32,62.68
2022-01-22,24751674.0,8.276,8.512,5.347,6.452,-0.38,47.79
2022-01-23,8177036.53,6.459,6.666,5.667,6.043,-0.46,44.75
2022-01-24,9487925.33,6.042,6.15,5.08,5.876,-0.53,46.16
2022-01-25,6792972.95,5.874,6.267,5.736,5.866,-0.58,39.02
2022-01-26,8862829.35,5.871,6.571,5.601,5.817,-0.61,30.92
2022-01-27,4467681.32,5.821,5.96,5.459,5.716,-0.64,31.14
2022-01-28,3283498.38,5.717,6.067,5.515,5.946,-0.64,33.45
2022-01-29,2628605.18,5.942,6.163,5.876,6.125,-0.62,33.4
2022-01-30,2902683.9,6.125,6.23,5.707,5.774,-0.62,32.7
2022-01-31,4843782.64,5.773,6.02,5.491,5.909,-0.6,35.75
2022-02-01,2685031.38,5.909,6.106,5.861,5.944,-0.58,39.16
2022-02-02,5296637.5,5.941,6.45,5.707,5.85,-0.56,38.86
2022-02-03,2976285.23,5.855,6.098,5.629,6.089,-0.53,35.2
2022-02-04,3873983.19,6.093,6.487,6.051,6.474,-0.46,28.53
2022-02-05,4121229.69,6.477,6.995,6.386,6.481,-0.4,50.61
2022-02-06,8142884.71,6.487,7.347,6.476,7.286,-0.29,72.3
2022-02-07,6803314.82,7.286,7.992,7.105,7.746,-0.16,80.36
2022-02-08,9276234.54,7.749,8.303,7.15,7.564,-0.07,76.11
2022-02-09,7792863.05,7.565,8.553,7.25,8.237,0.06,81.22
2022-02-10,8248892.52,8.233,8.55,7.586,7.683,0.11,72.72
2022-02-11,7651896.21,7.676,8.176,6.902,7.206,0.11,63.77
2022-02-12,3861710.4,7.203,7.411,6.806,6.995,0.09,59.44
2022-02-13,3194108.2,6.995,7.158,6.849,6.996,0.08,64.35
2022-02-14,4821358.68,6.997,7.488,6.618,7.436,0.1,66.73
2022-02-15,4019457.04,7.44,7.725,7.277,7.583,0.13,67.53
2022-02-16,4426003.66,7.588,7.678,7.053,7.416,0.14,66.49
2022-02-17,4959487.35,7.408,7.519,6.433,6.492,0.07,53.71
2022-02-18,4213472.2,6.494,6.69,6.157,6.407,0.01,49.35
2022-02-19,2658290.53,6.403,6.513,6.065,6.308,-0.05,48.34
2022-02-20,3703957.83,6.31,6.317,5.608,5.705,-0.14,34.26
2022-02-21,4888457.23,5.708,6.109,5.277,5.321,-0.24,25.49
2022-02-22,4248260.43,5.321,5.688,5.17,5.61,-0.29,30.67
