date,volume,open,high,low,close,MACD,RSI
2021-09-10,2637847.42,60.82,63.08,54.29,56.91,1.35,45.33
2021-09-11,2076336.41,56.92,62.0,55.46,58.1,0.68,44.26
2021-09-12,1693103.7,58.08,61.88,56.34,59.43,0.26,38.61
2021-09-13,2098261.31,59.44,60.27,50.36,55.06,-0.42,40.75
2021-09-14,1362715.04,55.06,58.81,54.37,56.93,-0.8,44.4
2021-09-15,1488191.86,56.93,62.3,56.68,61.37,-0.73,45.42
2021-09-16,1293716.19,61.37,61.71,56.57,57.93,-0.95,43.95
2021-09-17,982128.57,57.91,58.6,55.0,56.45,-1.22,41.51
2021-09-18,1230921.55,56.47,61.2,55.47,58.6,-1.25,28.04
2021-09-19,755052.42,58.58,58.87,56.12,57.16,-1.38,25.51
2021-09-20,2433927.32,57.18,57.36,45.27,47.58,-2.22,20.74
2021-09-21,1896657.04,47.57,50.14,42.12,44.79,-3.08,28.98
2021-09-22,1567645.14,44.77,52.0,44.03,49.89,-3.31,36.67
2021-09-23,1458482.89,49.9,52.3,48.78,50.56,-3.4,38.28
2021-09-24,2332675.22,50.55,51.46,42.11,46.11,-3.79,37.81
2021-09-25,1041802.33,46.1,47.12,44.0,45.79,-4.08,35.83
2021-09-26,2068058.81,45.78,45.96,39.5,43.69,-4.42,32.19
2021-09-27,1484962.85,43.69,46.73,42.25,42.46,-4.74,34.66
2021-09-28,955085.77,42.44,43.84,40.66,40.87,-5.06,30.31
2021-09-29,1439319.0,40.88,45.81,40.58,44.4,-4.97,28.72
2021-09-30,1098287.85,44.4,45.63,43.41,45.09,-4.79,32.7
2021-10-01,1824968.49,45.1,52.67,44.8,51.68,-4.07,44.35
2021-10-02,1371552.91,51.68,52.58,48.67,49.57,-3.63,39.3
2021-10-03,1286265.62,49.59,51.44,48.1,50.32,-3.18,41.76
2021-10-04,1316248.44,50.31,50.35,46.91,48.96,-2.9,52.07
2021-10-05,3468114.99,48.92,57.24,48.28,54.44,-2.21,63.41
2021-10-06,2324850.97,54.44,57.0,50.28,52.74,-1.78,54.38
2021-10-07,2119627.03,52.75,54.5,50.68,50.95,-1.57,50.58
2021-10-08,2239201.51,50.97,52.32,48.55,49.2,-1.52,54.99
2021-10-09,1697945.93,49.23,51.85,48.49,49.56,-1.44,56.07
2021-10-10,1979685.68,49.55,49.57,43.83,44.91,-1.73,51.82
2021-10-11,1853923.49,44.9,47.14,43.07,45.0,-1.93,53.91
2021-10-12,2278355.85,45.02,45.06,40.69,43.18,-2.21,53.54
2021-10-13,2212990.63,43.16,44.36,40.18,43.17,-2.41,47.89
2021-10-14,2364035.04,43.17,45.43,42.3,42.91,-2.55,46.2
2021-10-15,2749160.59,42.91,44.48,41.31,43.12,-2.62,30.84
2021-10-16,3373708.19,43.1,47.48,42.89,45.96,-2.42,42.18
2021-10-17,2259817.02,45.96,46.87,42.0,44.11,-2.38,37.15
2021-10-18,1633888.65,44.09,44.55,42.11,43.85,-2.34,38.93
2021-10-19,1665428.03,43.83,45.4,42.8,43.77,-2.3,19.81
2021-10-20,2233060.33,43.79,48.08,43.35,46.94,-1.98,34.85
2021-10-21,2500079.73,46.94,48.48,44.2,44.67,-1.89,34.0
2021-10-22,1466571.35,44.66,46.34,43.78,45.02,-1.77,38.53
2021-10-23,1063288.48,45.03,46.16,44.04,45.43,-1.62,38.7
2021-10-24,1346106.19,45.44,45.49,42.2,43.32,-1.66,44.95
2021-10-25,2367474.35,43.34,49.5,43.12,48.74,-1.23,58.88
2021-10-26,3291766.79,48.75,51.76,46.0,46.8,-1.04,58.55
2021-10-27,4211222.53,46.82,47.98,37.46,40.68,-1.37,45.44
2021-10-28,2499714.94,40.69,44.28,40.5,43.19,-1.41,50.47
2021-10-29,2036247.14,43.18,45.85,42.66,45.41,-1.24,53.63
2021-10-30,1619608.22,45.43,45.47,42.0,43.38,-1.26,45.8
2021-10-31,2867937.27,43.38,46.92,43.01,44.96,-1.14,51.39
2021-11-01,2345680.72,44.95,47.15,43.1,47.02,-0.87,54.91
2021-11-02,2493862.44,47.02,48.95,45.41,47.23,-0.62,55.34
2021-11-03,1970061.6,47.25,48.2,44.56,46.68,-0.47,49.56
2021-11-04,1853051.34,46.68,48.0,44.74,46.04,-0.4,52.43
2021-11-05,6806705.83,46.03,55.0,45.35,49.36,-0.07,56.97
2021-11-06,2869729.19,49.37,52.04,46.5,49.53,0.2,56.64
2021-11-07,2389798.33,49.52,53.93,48.84,53.52,0.73,65.57
2021-11-08,4435837.47,53.53,58.3,51.45,54.73,1.23,60.49
2021-11-09,2297474.07,54.71,57.11,52.2,52.5,1.43,59.88
2021-11-10,3422440.76,52.54,54.67,43.33,48.21,1.23,63.94
2021-11-11,2352184.65,48.21,49.18,46.0,47.7,1.02,59.02
2021-11-12,2130231.5,47.7,48.64,44.35,46.35,0.73,51.95
2021-11-13,1656342.88,46.36,49.13,45.41,48.46,0.67,60.49
2021-11-14,1682492.86,48.46,49.83,46.8,48.33,0.6,57.4
2021-11-15,1552193.21,48.34,49.29,46.0,46.87,0.43,49.66
2021-11-16,3044535.31,46.84,46.86,40.13,42.59,-0.06,41.16
2021-11-17,1753575.43,42.58,43.48,40.55,42.91,-0.41,42.75
2021-11-18,2494103.14,42.91,43.32,38.1,39.83,-0.93,39.09
2021-11-19,1721457.31,39.83,42.74,39.05,41.88,-1.16,36.24
2021-11-20,1801496.77,41.88,44.24,41.05,43.46,-1.2,39.38
2021-11-21,2324382.84,43.46,45.79,42.89,43.24,-1.24,29.29
2021-11-22,1666979.32,43.25,43.45,40.68,41.63,-1.38,24.03
2021-11-23,1387112.65,41.62,42.74,40.71,41.99,-1.45,27.49
2021-11-24,1636454.59,42.0,42.5,40.05,40.38,-1.62,31.06
2021-11-25,1740148.84,40.38,44.21,40.27,43.1,-1.51,39.95
2021-11-26,3615132.66,43.1,45.92,38.3,39.6,-1.69,36.52
2021-11-27,2976060.73,39.6,44.69,39.3,42.13,-1.61,37.56
2021-11-28,2153449.14,42.13,42.41,39.08,41.86,-1.55,37.36
2021-11-29,1447820.9,41.86,42.63,41.0,41.97,-1.47,39.89
2021-11-30,1944361.75,41.96,42.78,40.15,40.84,-1.49,45.85
2021-12-01,1666659.55,40.84,42.96,40.4,41.01,-1.47,45.46
2021-12-02,1234118.56,41.0,41.02,39.5,40.14,-1.51,50.83
2021-12-03,2113931.43,40.12,41.46,35.65,37.92,-1.7,39.52
2021-12-04,6460036.07,37.91,38.15,24.0,31.71,-2.32,25.03
2021-12-05,2728238.61,31.71,32.3,28.21,30.37,-2.89,23.89
2021-12-06,2946658.12,30.38,30.51,26.7,30.21,-3.32,25.39
2021-12-07,2134372.27,30.21,31.25,29.04,29.49,-3.67,23.47
2021-12-08,3809760.52,29.5,33.29,29.07,31.55,-3.75,31.61
2021-12-09,1608355.09,31.56,31.75,28.06,28.29,-4.02,19.84
2021-12-10,2106719.74,28.29,29.49,26.32,26.73,-4.31,21.54
2021-12-11,1616745.99,26.74,28.82,26.09,27.91,-4.4,16.56
2021-12-12,1303417.64,27.91,29.0,27.03,28.48,-4.37,18.97
2021-12-13,2349714.74,28.46,29.0,24.21,25.06,-4.57,16.0
2021-12-14,1723381.03,25.07,25.78,24.2,25.52,-4.64,18.35
2021-12-15,2407923.12,25.5,26.71,23.62,25.94,-4.61,19.18
2021-12-16,1838035.91,25.94,26.47,24.22,24.38,-4.65,18.66
2021-12-17,2451203.17,24.38,24.87,22.76,23.28,-4.72,19.53
2021-12-18,2239075.64,23.28,24.07,22.81,23.66,-4.69,27.87
2021-12-19,2311835.55,23.66,24.76,22.38,22.65,-4.7,28.39
2021-12-20,3060755.8,22.65,23.0,20.88,21.76,-4.72,27.27
2021-12-21,2686284.83,21.77,23.52,21.44,23.1,-4.58,33.37
2021-12-22,3432808.15,23.1,24.21,22.81,23.31,-4.39,26.27
2021-12-23,5758633.09,23.32,27.92,22.92,27.0,-3.91,46.37
2021-12-24,3605710.17,27.01,28.74,26.42,27.62,-3.43,52.64
2021-12-25,1982697.41,27.62,28.79,26.54,27.27,-3.05,48.0
2021-12-26,2518856.08,27.27,27.91,25.81,26.69,-2.76,44.42
2021-12-27,3222010.91,26.69,29.9,26.67,28.25,-2.38,61.26
2021-12-28,3965926.96,28.23,28.26,24.3,24.72,-2.33,47.68
2021-12-29,2436786.42,24.72,25.32,23.52,24.05,-2.32,44.6
2021-12-30,2265270.36,24.04,26.05,23.26,24.77,-2.23,51.17
2021-12-31,2542720.78,24.77,26.59,24.0,24.4,-2.17,53.52
2022-01-01,1450347.58,24.42,26.0,24.4,25.62,-1.99,55.85
2022-01-02,3745022.06,25.62,28.57,25.38,27.31,-1.7,63.36
2022-01-03,3919002.06,27.31,29.46,26.5,29.26,-1.29,70.27
2022-01-04,8471538.89,29.26,35.56,27.81,33.79,-0.6,74.64
2022-01-05,10608704.84,33.79,38.02,29.0,30.64,-0.3,64.88
2022-01-06,7215531.19,30.63,32.63,28.56,30.59,-0.07,58.55
2022-01-07,6610521.36,30.59,32.58,27.01,30.23,0.09,56.3
2022-01-08,6486311.4,30.23,33.93,30.1,32.92,0.42,62.25
2022-01-09,7465611.75,32.93,37.34,32.79,36.15,0.94,68.39
2022-01-10,7633781.26,36.15,37.79,32.18,34.31,1.19,61.65
2022-01-11,4669598.51,34.31,37.04,33.59,34.43,1.38,71.49
2022-01-12,4020960.88,34.44,35.93,32.61,34.99,1.55,74.33
2022-01-13,3412062.5,35.01,35.1,31.21,31.38,1.39,63.03
2022-01-14,2738731.62,31.37,33.1,31.05,32.51,1.33,65.52
2022-01-15,1793177.97,32.52,33.98,31.75,32.55,1.27,63.89
2022-01-16,2280546.3,32.54,33.12,30.5,31.15,1.1,57.79
2022-01-17,2128974.21,31.15,31.33,28.62,29.64,0.84,50.78
2022-01-18,2650416.27,29.64,31.72,28.17,29.37,0.6,38.93
2022-01-19,3169788.58,29.36,29.61,26.15,26.52,0.17,39.52
2022-01-20,3457397.27,26.52,28.6,24.73,24.98,-0.28,36.74
2022-01-21,5637216.13,24.97,25.51,22.33,24.2,-0.7,36.02
2022-01-22,7004823.96,24.19,25.32,18.06,20.55,-1.31,22.55
2022-01-23,2884048.69,20.55,22.15,20.06,21.28,-1.71,12.88
2022-01-24,5239948.01,21.27,21.93,18.41,20.72,-2.05,13.76
2022-01-25,3125636.66,20.71,21.38,19.64,20.05,-2.35,12.75
2022-01-26,4685235.32,20.05,21.83,19.64,19.81,-2.58,10.01
2022-01-27,4156184.15,19.81,20.06,18.49,19.59,-2.74,12.19
2022-01-28,2661238.53,19.58,20.68,18.92,20.3,-2.78,9.76
2022-01-29,2626370.87,20.29,21.36,20.02,20.17,-2.79,9.44
2022-01-30,3487582.59,20.17,20.47,18.85,19.23,-2.84,9.73
2022-01-31,2481805.31,19.25,20.05,18.51,19.8,-2.81,14.5
2022-02-01,2040984.79,19.82,20.54,19.66,20.16,-2.72,16.99
2022-02-02,4903533.26,20.15,22.33,19.92,21.59,-2.5,30.33
2022-02-03,3142538.7,21.59,22.09,20.02,20.79,-2.37,32.23
2022-02-04,2992379.58,20.78,22.39,20.42,22.26,-2.12,42.23
2022-02-05,2243539.81,22.26,23.15,21.88,22.24,-1.9,59.55
2022-02-06,2585085.23,22.24,24.26,22.23,23.36,-1.62,61.26
2022-02-07,2982348.34,23.36,24.45,22.74,24.02,-1.33,67.67
2022-02-08,2983415.84,24.03,24.68,22.26,23.0,-1.17,65.22
2022-02-09,1845107.26,23.0,23.41,22.43,23.07,-1.02,67.12
2022-02-10,2696892.96,23.07,23.22,21.41,21.57,-1.01,59.17
2022-02-11,2518576.08,21.58,22.06,19.35,19.82,-1.14,47.97
2022-02-12,1894845.88,19.82,20.56,19.02,20.04,-1.2,49.46
2022-02-13,1280652.9,20.06,20.83,19.5,19.75,-1.26,52.3
2022-02-14,2374343.85,19.74,21.28,19.15,20.73,-1.22,53.98
2022-02-15,1927989.93,20.73,21.87,20.57,21.77,-1.09,56.51
2022-02-16,2316735.87,21.78,22.54,20.71,22.08,-0.95,52.18
2022-02-17,2491602.25,22.06,22.43,19.55,19.85,-1.0,46.29
2022-02-18,1822980.24,19.85,20.39,19.14,19.62,-1.06,38.46
2022-02-19,1374776.89,19.62,20.47,19.15,20.0,-1.05,40.51
2022-02-20,2056059.55,19.99,20.04,18.26,18.7,-1.14,30.55
2022-02-21,3079630.2,18.71,19.46,17.66,17.77,-1.28,24.49
2022-02-22,2862552.87,17.77,18.18,16.81,17.92,-1.35,27.68
2022-02-23,2449889.37,17.91,18.58,17.11,17.31,-1.45,25.84
2022-02-24,5012137.89,17.31,17.49,14.68,16.6,-1.56,27.67
2022-02-25,2298309.02,16.6,17.98,16.34,17.67,-1.55,39.71
2022-02-26,1462407.54,17.66,18.25,17.37,17.74,-1.51,38.83
2022-02-27,2237182.36,17.73,18.79,16.86,17.23,-1.51,38.02
2022-02-28,2697808.89,17.23,20.22,16.92,20.13,-1.26,47.59
2022-03-01,2757349.89,20.13,20.48,19.07,19.36,-1.11,40.1
2022-03-02,2208516.66,19.36,19.84,18.82,19.31,-0.98,38.37
2022-03-03,3215167.52,19.31,20.77,18.86,19.97,-0.82,50.58
2022-03-04,2451670.15,19.97,19.99,17.32,17.61,-0.87,41.94
2022-03-05,1694014.38,17.62,17.91,16.81,17.67,-0.9,40.41
2022-03-06,1552560.07,17.66,17.78,16.57,16.62,-0.99,41.26
2022-03-07,2294671.51,16.62,17.32,15.83,16.42,-1.07,43.96
2022-03-08,1374117.41,16.41,17.13,16.3,16.86,-1.08,45.38
2022-03-09,1804423.82,16.86,17.94,16.73,17.46,-1.03,50.66
2022-03-10,1589287.7,17.46,17.54,16.06,16.6,-1.05,50.0
2022-03-11,1518591.45,16.6,16.95,15.94,16.0,-1.1,42.5
2022-03-12,959635.98,16.0,16.64,16.0,16.07,-1.12,42.5
2022-03-13,1113284.72,16.07,16.44,15.43,15.75,-1.15,43.24
2022-03-14,1193114.49,15.75,16.21,15.58,16.16,-1.13,26.51
2022-03-15,1636083.76,16.15,16.44,15.34,15.84,-1.12,28.0
2022-03-16,2499951.31,15.84,16.49,15.58,16.48,-1.05,33.53
2022-03-17,2108735.15,16.48,17.22,16.28,16.56,-0.98,28.71
2022-03-18,1747932.32,16.57,17.08,16.15,16.89,-0.89,43.98
2022-03-19,2120020.52,16.89,17.68,16.77,17.59,-0.75,49.4
2022-03-20,1547786.1,17.6,17.76,16.61,16.78,-0.7,51.25
2022-03-21,1590927.14,16.77,17.19,16.24,16.95,-0.63,54.17
2022-03-22,2567432.1,16.94,18.45,16.79,18.02,-0.49,58.31
2022-03-23,3829288.11,18.03,19.55,17.73,18.96,-0.3,60.25
2022-03-24,2187262.1,18.96,19.84,18.66,19.41,-0.11,70.33
2022-03-25,1988555.35,19.41,20.05,18.61,18.75,-0.01,69.73
2022-03-26,1126410.59,18.74,19.61,18.56,19.41,0.12,72.09
2022-03-27,3451070.17,19.41,22.0,18.95,21.9,0.41,81.6
2022-03-28,4504175.38,21.9,23.5,21.14,21.76,0.63,79.6
2022-03-29,3437982.65,21.76,23.29,21.36,22.12,0.82,83.05
2022-03-30,2239762.94,22.12,22.45,21.11,21.81,0.94,79.06
2022-03-31,3687837.61,21.82,23.33,20.22,20.99,0.96,72.35
2022-04-01,2463654.16,20.98,21.85,20.0,21.61,1.01,73.14
2022-04-02,2479313.62,21.61,22.54,20.91,21.01,0.99,66.93
2022-04-03,1963367.09,21.01,22.83,20.62,22.66,1.09,76.87
2022-04-04,3945185.63,22.65,23.52,20.75,21.89,1.1,71.4
2022-04-05,2578017.56,21.89,22.85,20.86,21.04,1.03,63.34
2022-04-06,3020079.01,21.04,21.16,18.58,18.73,0.77,49.09
2022-04-07,1666335.47,18.73,19.5,18.33,19.29,0.61,49.53
2022-04-08,2547059.06,19.29,19.6,17.76,18.0,0.37,47.21
2022-04-09,1350432.84,18.0,18.45,17.79,18.39,0.21,46.12
2022-04-10,1581502.66,18.39,18.45,17.25,17.34,0.0,30.55
2022-04-11,2513416.61,17.34,17.52,15.6,16.1,-0.26,27.93
2022-04-12,1687107.97,16.09,17.06,15.99,16.59,-0.43,28.65
2022-04-13,1418895.65,16.59,17.15,16.18,16.97,-0.52,31.41
2022-04-14,1323641.25,16.98,17.32,16.12,16.49,-0.63,32.26
2022-04-15,983962.92,16.49,16.97,16.37,16.8,-0.68,30.56
2022-04-16,1367949.31,16.81,17.77,16.52,17.56,-0.65,36.23
2022-04-17,1877443.56,17.55,17.91,16.29,16.41,-0.71,24.02
2022-04-18,2006974.4,16.42,17.14,15.71,16.99,-0.71,29.31
2022-04-19,1372179.84,16.99,17.72,16.79,17.43,-0.66,34.21
2022-04-20,1534800.39,17.42,17.85,16.73,17.09,-0.64,41.33
2022-04-21,1604669.7,17.09,17.78,16.14,16.46,-0.67,35.15
2022-04-22,1258930.12,16.46,17.0,16.24,16.59,-0.68,41.58
2022-04-23,1112091.06,16.59,17.19,16.39,16.47,-0.68,38.15
2022-04-24,1044827.61,16.47,16.69,16.02,16.21,-0.7,42.27
2022-04-25,2249547.91,16.21,16.25,15.0,16.14,-0.71,50.33
2022-04-26,1762008.21,16.15,16.4,14.53,14.99,-0.8,38.24
2022-04-27,1321705.27,15.0,15.61,14.75,15.3,-0.84,37.59
2022-04-28,1479679.45,15.3,15.56,14.91,15.11,-0.88,39.29
2022-04-29,1823631.89,15.11,15.25,13.66,14.16,-0.97,31.36
2022-04-30,3231765.78,14.15,14.36,11.28,12.4,-1.17,18.07
2022-05-01,2900757.37,12.4,13.38,12.15,13.05,-1.27,27.84
2022-05-02,1839082.29,13.04,13.23,12.34,12.94,-1.33,21.52
2022-05-03,1755132.47,12.94,13.55,12.53,12.81,-1.38,16.03
2022-05-04,2051576.21,12.81,14.42,12.77,14.28,-1.29,32.28
2022-05-05,3463053.47,14.28,14.6,12.23,12.71,-1.32,28.86
2022-05-06,1986381.29,12.7,12.8,12.2,12.45,-1.36,27.0
2022-05-07,1413086.58,12.45,12.54,11.65,12.05,-1.4,26.19
2022-05-08,1917819.61,12.06,12.31,11.69,11.9,-1.43,26.5
2022-05-09,5164415.25,11.9,12.16,9.81,9.91,-1.6,21.91
2022-05-10,5780804.23,9.91,11.62,9.62,10.56,-1.66,29.08
2022-05-11,8500220.28,10.56,10.85,7.01,7.45,-1.93,20.69
2022-05-12,7559999.84,7.46,8.05,6.03,7.22,-2.14,20.63
2022-05-13,6842143.17,7.23,10.4,7.08,9.3,-2.12,33.31
2022-05-14,3290672.68,9.3,9.47,7.65,8.54,-2.14,35.77
2022-05-15,2672848.31,8.53,9.25,8.05,9.23,-2.07,35.96
2022-05-16,2475500.45,9.24,9.24,8.0,8.11,-2.09,33.47
